security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526187,ASHRAM,,0.33,-0.34,-0.01,,2007,3
526187,ASHRAM,51.75,51.92,-59.00,-7.08,-0.21,2007,4
526187,ASHRAM,17.25,17.42,-10.38,7.02,0.59,2008,1
526187,ASHRAM,,0.20,-0.14,-0.28,-0.02,2008,2
526187,ASHRAM,,0.32,-0.32,-0.27,0.02,2008,3
526187,ASHRAM,0.27,-0.67,-0.32,-0.67,-0.05,2008,4
526187,ASHRAM,0.25,0.25,-0.15,-0.73,-0.06,2009,1
526187,ASHRAM,0.31,0.31,-0.40,-0.24,-0.02,2009,2
526187,ASHRAM,0.43,0.43,-0.40,-0.23,-0.02,2009,3
526187,ASHRAM,0.27,-0.44,-0.28,-0.44,-0.04,2009,4
526187,ASHRAM,0.34,0.34,-0.27,-0.37,-0.03,2010,1
526187,ASHRAM,0.22,0.22,-0.40,-0.52,-0.04,2010,2
526187,ASHRAM,0.22,0.22,-0.57,-0.78,-0.07,2010,3
526187,ASHRAM,0.22,0.22,-0.02,-0.26,-0.02,2010,4
526187,ASHRAM,0.33,0.33,-0.15,-0.26,-0.02,2011,1
526187,ASHRAM,0.26,-0.35,-0.16,-0.35,-0.03,2011,2
526187,ASHRAM,0.26,0.25,-0.40,-0.45,-0.04,2011,3
526187,ASHRAM,0.26,0.26,-0.02,-0.22,-0.02,2011,4
526187,ASHRAM,0.20,0.20,-0.47,-0.37,-0.03,2012,1
526187,ASHRAM,0.26,0.26,-0.62,-0.41,-0.03,2012,2
526187,ASHRAM,0.28,0.28,-0.05,-0.42,-0.04,2012,3
526187,ASHRAM,0.32,0.32,-0.86,-1.00,-0.08,2012,4
526187,ASHRAM,0.56,0.56,-0.03,-0.04,0.00,2013,1
526187,ASHRAM,,0.00,-0.09,-0.59,-0.05,2013,2
526187,ASHRAM,0.19,0.19,-0.07,-0.37,-0.03,2013,3
526187,ASHRAM,,-0.71,-0.28,-0.73,-0.01,2013,4
526187,ASHRAM,2.27,2.27,-0.02,1.69,0.14,2014,1
526187,ASHRAM,0.17,0.17,-0.20,-0.45,-0.04,2014,2
526187,ASHRAM,,-1.02,-0.04,-1.02,-0.08,2014,3
526187,ASHRAM,,-0.70,-0.20,-0.80,-0.06,2014,4
526187,ASHRAM,3.00,3.00,-0.10,2.17,0.18,2015,1
526187,ASHRAM,,-0.85,-0.20,-0.98,-0.08,2015,2
526187,ASHRAM,,-0.97,-0.06,-1.08,-0.09,2015,3
526187,ASHRAM,,-0.81,-0.25,-0.82,-0.07,2015,4
526187,ASHRAM,5.31,5.31,-0.12,4.45,0.37,2016,1
526187,ASHRAM,,-0.64,-0.44,-0.62,-0.05,2016,2
526187,ASHRAM,,-0.42,-0.17,-0.52,-0.04,2016,3
526187,ASHRAM,,-0.47,-0.13,-0.54,-0.05,2016,4
526187,ASHRAM,5.89,5.89,-17.94,-12.49,-1.05,2017,1
526187,ASHRAM,1.02,1.02,-0.57,-0.71,-0.06,2017,2
526187,ASHRAM,2.10,2.10,-0.55,-0.12,-0.01,2017,3
526187,ASHRAM,2.46,2.60,-0.48,-0.40,-0.03,2017,4
526187,ASHRAM,0.01,6.16,-0.32,2.98,0.25,2018,1
526187,ASHRAM,0.34,0.49,-0.63,-0.65,-0.05,2018,2
526187,ASHRAM,4.10,4.30,-0.05,-0.10,-0.01,2018,3
526187,ASHRAM,2.49,2.88,-0.49,-0.40,-0.03,2018,4
526187,ASHRAM,0.28,5.02,-0.68,2.32,0.42,2019,1
526187,ASHRAM,1.78,3.21,-0.62,0.18,0.01,2019,2
526187,ASHRAM,1.44,4.03,-0.53,1.46,0.12,2019,3
526187,ASHRAM,1.56,2.38,-0.42,-2.92,-0.24,2019,4
526187,ASHRAM,0.86,5.52,-0.23,3.75,0.26,2020,1
526187,ASHRAM,,1.21,-0.47,0.45,0.04,2020,2
526187,ASHRAM,,1.10,-0.36,0.47,0.04,2020,3
526187,ASHRAM,,1.15,-0.35,-2.32,-0.33,2020,4
