security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533302,KICL,0.85,-2.12,-1.23,-2.12,-0.49,2010,4
533302,KICL,15.88,11.86,-0.96,11.86,2.72,2011,2
533302,KICL,127.55,127.55,-2.10,121.61,27.85,2011,3
533302,KICL,1.52,-3.46,-1.46,-3.46,-0.79,2011,4
533302,KICL,,-29.87,-0.59,34.79,16.28,2012,1
533302,KICL,,-12.28,-5.95,-11.32,-0.26,2012,2
533302,KICL,0.73,-7.24,-1.12,102.96,21.25,2012,3
533302,KICL,2.09,2.09,-0.39,-171.79,-39.35,2012,4
533302,KICL,1.90,1.90,-0.67,26.45,6.06,2013,1
533302,KICL,,-7.63,-0.74,-7.14,-1.64,2013,2
533302,KICL,0.75,0.75,-0.54,82.16,18.83,2013,3
533302,KICL,0.11,0.11,-1.52,-7.47,-1.71,2013,4
533302,KICL,1.15,1.15,-0.42,111.51,22.69,2014,1
533302,KICL,0.57,-5.17,-0.34,-4.90,-1.12,2014,2
533302,KICL,0.81,0.81,-0.96,86.24,19.75,2014,3
533302,KICL,2.83,2.83,-0.39,-3.33,-0.76,2014,4
533302,KICL,2.37,2.37,-0.34,91.53,20.97,2015,1
533302,KICL,2.14,2.14,-0.28,12.32,2.82,2015,2
533302,KICL,1.95,1.95,-1.27,85.34,19.55,2015,3
533302,KICL,1.26,1.26,-1.26,-55.35,-12.68,2015,4
533302,KICL,,0.00,-0.57,221.67,50.78,2016,1
533302,KICL,,-4.42,-3.51,10.08,2.31,2016,2
533302,KICL,,-5.09,-1.60,25.05,,2016,3
533302,KICL,,-5.33,-0.76,-5.38,-1.24,2016,4
533302,KICL,,96.18,-3.66,90.13,20.65,2017,1
533302,KICL,,1.56,-1.02,-3.88,-0.89,2017,2
533302,KICL,,176.04,-1.74,151.10,34.61,2017,3
533302,KICL,,129.42,-5.08,121.79,27.90,2017,4
533302,KICL,,20.74,-2.76,-114.84,-26.30,2018,1
533302,KICL,,2.54,-0.63,-3.73,-0.85,2018,2
533302,KICL,183.06,183.06,-1.78,178.02,40.78,2018,3
533302,KICL,162.03,162.03,-6.62,152.05,34.83,2018,4
533302,KICL,17.56,17.63,-12.04,3.78,0.87,2019,1
533302,KICL,20.73,20.80,-2.24,12.39,2.84,2019,2
