security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500117,DCW,1813.89,1838.38,-1664.19,116.31,0.59,2007,3
500117,DCW,2089.10,2135.65,-1944.80,138.06,0.70,2007,4
500117,DCW,2178.83,2209.37,-2055.55,29.06,0.15,2008,1
500117,DCW,2406.84,2412.21,-2254.49,104.93,0.53,2008,2
500117,DCW,2038.10,2077.28,-1906.59,95.93,0.49,2008,3
500117,DCW,2318.08,2268.27,-2347.97,-171.54,-0.87,2008,4
500117,DCW,2370.69,2359.76,-2086.07,113.14,0.58,2009,1
500117,DCW,2258.32,2257.69,-1894.17,183.88,0.94,2009,2
500117,DCW,2725.01,2719.41,-2381.23,217.50,1.11,2009,3
500117,DCW,2540.03,2538.99,-2217.97,188.27,0.96,2009,4
500117,DCW,2754.66,2751.94,-2590.24,86.65,0.44,2010,1
500117,DCW,2296.44,2281.75,-2173.58,112.28,0.57,2010,2
500117,DCW,2835.70,2833.75,-2672.79,114.78,0.59,2010,3
500117,DCW,2535.67,2521.68,-2409.42,30.48,0.16,2010,4
500117,DCW,2957.63,2939.36,-2862.29,31.58,0.16,2011,1
500117,DCW,2630.22,2629.28,-2470.64,55.73,0.28,2011,2
500117,DCW,2863.04,2857.54,-2600.89,172.48,0.88,2011,3
500117,DCW,3136.87,3110.07,-2807.67,41.73,0.21,2011,4
500117,DCW,3231.64,3209.18,-175.58,38.54,0.20,2012,1
500117,DCW,3587.63,3566.38,-552.42,235.15,1.14,2012,2
500117,DCW,3345.86,657.50,-531.02,358.85,1.74,2012,3
500117,DCW,3635.01,3624.44,-490.94,281.45,1.34,2012,4
500117,DCW,2709.50,2652.62,-248.58,173.43,0.83,2013,1
500117,DCW,3362.80,3355.86,-504.56,130.14,0.62,2013,2
500117,DCW,3016.62,2973.22,-700.41,68.63,0.33,2013,3
500117,DCW,3313.46,3313.45,-365.43,90.14,0.43,2013,4
500117,DCW,3569.98,3558.32,-394.18,89.88,0.43,2014,1
500117,DCW,3135.94,3135.94,-400.21,75.30,0.36,2014,2
500117,DCW,3179.56,3172.84,-483.74,26.65,0.12,2014,3
500117,DCW,2582.76,2558.57,-477.45,-337.32,-1.58,2014,4
500117,DCW,3646.43,3640.80,-446.38,176.15,0.83,2015,1
500117,DCW,3050.65,3043.62,-446.74,91.16,0.43,2015,2
500117,DCW,3494.68,3479.68,-573.04,55.76,0.26,2015,3
500117,DCW,2780.44,2771.22,-482.12,2.77,0.01,2015,4
500117,DCW,3390.21,3381.80,-466.84,35.77,0.17,2016,1
500117,DCW,3169.61,3165.49,-433.38,11.15,0.05,2016,2
500117,DCW,3361.52,3356.95,-486.35,89.35,0.41,2016,3
500117,DCW,3359.56,3354.27,-354.66,50.87,0.24,2016,4
500117,DCW,3158.46,3206.74,-341.08,45.85,0.23,2017,1
500117,DCW,3201.68,3204.48,-420.58,-180.68,-0.82,2017,2
500117,DCW,2735.01,2753.06,-491.88,-89.16,-0.40,2017,3
500117,DCW,2739.21,2771.92,-244.89,-7.49,-0.04,2017,4
500117,DCW,3458.18,3466.32,-423.39,74.37,0.26,2018,1
500117,DCW,3292.49,3296.15,-443.82,-98.85,-0.47,2018,2
500117,DCW,3433.87,3443.24,-525.67,-11.72,-0.07,2018,3
500117,DCW,3222.93,3230.57,-242.39,-90.31,-0.41,2018,4
500117,DCW,3578.73,3594.13,-496.04,149.14,0.79,2019,1
500117,DCW,3158.26,3165.40,-376.59,15.07,0.07,2019,2
500117,DCW,3541.74,3554.71,-485.09,18.54,0.08,2019,3
500117,DCW,3136.87,3157.38,-329.89,-40.28,-0.16,2019,4
500117,DCW,2935.91,2981.50,-499.17,-250.57,-0.96,2020,1
500117,DCW,2845.91,2854.14,-407.15,-98.37,-0.38,2020,2
500117,DCW,3379.11,3394.44,-405.15,9.65,0.04,2020,3
500117,DCW,3860.80,3877.79,-404.27,61.96,0.24,2020,4
