security code,security name,revenue,income,expenditure,profit,eps,year,quartile
519287,MODAIRY,1045.30,1048.50,-0.60,41.00,4.69,2007,3
519287,MODAIRY,1091.60,1091.60,-1058.00,2.10,0.12,2007,4
519287,MODAIRY,1232.40,1234.00,-1186.40,10.40,0.59,2008,1
519287,MODAIRY,1274.90,1287.40,-0.30,13.00,0.74,2008,2
519287,MODAIRY,1041.80,1056.70,-1051.60,-16.90,-0.75,2008,3
519287,MODAIRY,1103.40,1100.40,-1189.80,-69.90,-2.99,2008,4
519287,MODAIRY,1177.20,1163.10,-1348.30,-186.00,-8.57,2009,1
519287,MODAIRY,855.00,851.60,-867.20,-3.10,-0.13,2009,2
519287,MODAIRY,706.10,700.20,-722.20,-36.60,1.57,2009,3
519287,MODAIRY,1302.90,1288.60,-1318.50,-21.40,-0.92,2009,4
519287,MODAIRY,1537.90,1503.90,-1489.90,43.40,1.86,2010,1
519287,MODAIRY,998.20,997.10,-1014.60,-52.40,-2.25,2010,2
519287,MODAIRY,936.10,930.60,-988.30,-73.50,-3.15,2010,3
519287,MODAIRY,1332.60,1330.40,-1352.40,-27.30,-1.17,2010,4
519287,MODAIRY,1423.10,1412.50,-1462.70,-257.60,-11.03,2011,1
519287,MODAIRY,1099.40,1097.00,-1109.60,-42.60,-1.82,2011,2
519287,MODAIRY,1059.60,1057.30,-1087.60,-61.20,-2.62,2011,3
519287,MODAIRY,1407.40,1406.90,-1431.20,-55.80,-2.39,2011,4
519287,MODAIRY,1368.65,1367.89,-86.64,-22.49,-0.96,2012,1
519287,MODAIRY,1228.56,1227.90,-86.16,-13.49,-0.58,2012,2
519287,MODAIRY,1243.78,1241.78,-116.19,-64.57,-2.77,2012,3
519287,MODAIRY,1742.69,1740.56,-138.17,-90.37,-3.88,2012,4
519287,MODAIRY,1636.77,1632.74,-134.75,158.10,6.78,2013,1
519287,MODAIRY,1473.62,1470.21,-98.42,-9.67,-0.41,2013,2
519287,MODAIRY,1254.39,1250.43,-94.76,-16.59,-0.71,2013,3
519287,MODAIRY,1703.70,1697.28,-106.15,-17.11,-0.73,2013,4
519287,MODAIRY,1951.39,1946.47,-98.65,150.65,6.46,2014,1
519287,MODAIRY,1638.34,1632.67,-83.89,-20.15,-0.86,2014,2
519287,MODAIRY,1572.82,1570.43,-95.59,-74.96,-3.21,2014,3
519287,MODAIRY,1643.31,1640.99,-100.65,-84.06,-3.60,2014,4
519287,MODAIRY,1399.00,1397.82,-109.58,-41.45,-1.78,2015,1
519287,MODAIRY,1367.49,1365.16,-77.08,-44.14,-1.89,2015,2
519287,MODAIRY,1159.74,1157.57,-77.52,-82.59,-3.54,2015,3
519287,MODAIRY,1080.39,1078.54,-74.60,-71.77,-3.08,2015,4
519287,MODAIRY,1361.30,1.07,-70.53,-43.85,-1.88,2016,1
519287,MODAIRY,1223.87,3.60,-75.81,-51.85,-2.22,2016,2
519287,MODAIRY,1155.74,3.55,-70.97,-74.33,-3.18,2016,3
519287,MODAIRY,1100.02,1100.02,-73.21,-94.29,-4.05,2016,4
519287,MODAIRY,1093.76,1095.70,-1145.95,86.83,3.72,2017,1
519287,MODAIRY,1216.57,1217.18,-65.07,-44.37,-1.90,2017,2
519287,MODAIRY,1104.98,1105.62,-66.92,-41.62,-1.78,2017,3
519287,MODAIRY,1126.14,1126.32,-70.44,-36.40,-1.56,2017,4
519287,MODAIRY,1224.41,1227.76,-91.78,-63.29,-2.72,2018,1
519287,MODAIRY,1255.68,1256.22,-64.03,0.63,0.03,2018,2
519287,MODAIRY,1371.42,1374.15,-91.99,4.16,0.18,2018,3
519287,MODAIRY,1505.74,1504.15,-81.06,30.51,1.31,2018,4
519287,MODAIRY,1471.97,1472.40,-93.52,25.29,1.08,2019,1
519287,MODAIRY,1604.59,1605.97,-74.99,16.98,0.73,2019,2
519287,MODAIRY,2027.03,2027.77,-78.62,2.12,0.09,2019,3
519287,MODAIRY,2076.76,2077.70,-80.03,14.45,0.62,2019,4
519287,MODAIRY,1947.69,1948.89,-90.53,1.33,0.06,2020,1
519287,MODAIRY,1656.57,1658.05,-67.20,6.78,0.29,2020,2
519287,MODAIRY,1921.16,1921.70,-77.55,12.51,0.54,2020,3
519287,MODAIRY,1710.95,1711.61,-82.88,31.31,1.34,2020,4
