security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533275,GAL,479.87,456.02,-5.52,7.30,0.73,2010,4
533275,GAL,568.32,567.65,-22.51,10.57,0.99,2011,1
533275,GAL,436.44,435.44,-407.62,9.91,0.63,2011,2
533275,GAL,462.09,426.57,-6.86,10.22,0.65,2011,3
533275,GAL,475.98,475.27,-30.25,2.91,0.18,2011,4
533275,GAL,787.02,786.91,-46.43,1.75,0.11,2012,1
533275,GAL,738.39,737.07,-2.24,4.72,0.30,2012,2
533275,GAL,678.42,678.15,-21.50,6.77,0.43,2012,3
533275,GAL,634.48,634.48,-11.63,-4.65,-0.29,2012,4
533275,GAL,821.72,814.71,-43.11,8.93,0.56,2013,1
533275,GAL,1004.35,1002.27,-24.11,3.30,0.21,2013,2
533275,GAL,740.13,733.23,-17.91,5.26,0.33,2013,3
533275,GAL,501.99,497.13,-28.34,-39.50,-2.50,2013,4
533275,GAL,524.26,521.91,-49.26,36.37,2.30,2014,1
533275,GAL,481.52,480.57,-21.05,-8.28,-0.52,2014,2
533275,GAL,398.29,397.77,-34.14,3.99,0.25,2014,3
533275,GAL,284.03,283.02,-37.63,-2.20,-0.14,2014,4
533275,GAL,599.81,596.64,-29.01,8.52,0.54,2015,1
533275,GAL,462.21,461.38,-30.19,2.52,0.16,2015,2
533275,GAL,437.97,436.00,-45.83,3.64,0.23,2015,3
533275,GAL,509.11,3.79,-49.51,-22.15,-1.40,2015,4
533275,GAL,183.97,4.43,-41.51,-116.52,-7.36,2016,1
533275,GAL,437.19,0.39,-30.44,-28.74,-1.82,2016,2
533275,GAL,294.03,3.02,-37.85,-19.30,-1.22,2016,3
533275,GAL,382.02,4.49,-31.99,4.31,0.03,2016,4
533275,GAL,458.29,459.58,-32.03,-38.83,-0.25,2017,1
533275,GAL,198.60,199.58,-56.24,-15.19,-0.10,2017,2
533275,GAL,115.90,116.16,-26.27,-41.34,-0.26,2017,3
533275,GAL,276.06,276.20,-36.77,-72.17,-0.46,2017,4
533275,GAL,342.65,342.84,-44.14,-49.44,-0.30,2018,1
533275,GAL,293.71,293.71,-38.65,-45.10,-0.28,2018,2
533275,GAL,399.94,404.35,-44.64,-47.58,-0.30,2018,3
533275,GAL,473.77,481.32,-41.38,-61.86,-0.39,2018,4
533275,GAL,311.61,366.55,-41.83,-48.44,-0.33,2019,1
533275,GAL,193.65,194.05,-36.41,-48.46,-0.31,2019,2
533275,GAL,185.05,186.30,-45.80,-60.83,-0.38,2019,3
533275,GAL,146.08,146.36,-28.85,-57.98,-0.37,2019,4
533275,GAL,122.47,208.07,-29.27,30.39,0.20,2020,1
533275,GAL,7.76,10.39,-4.74,-913.62,-5.77,2020,2
533275,GAL,11.90,11.79,-4.88,-136.85,-0.86,2020,3
533275,GAL,36.71,36.77,-15.05,-68.78,-0.44,2020,4
