security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512267,MMWL,41.47,41.47,-37.29,4.19,0.05,2007,3
512267,MMWL,41.50,41.65,-41.17,0.48,0.01,2007,4
512267,MMWL,23.46,25.15,-42.82,-22.45,-0.28,2008,1
512267,MMWL,45.67,48.44,-44.34,1.39,0.02,2008,2
512267,MMWL,43.26,43.26,-42.80,0.46,0.01,2008,3
512267,MMWL,31.22,1.06,-30.16,1.07,0.01,2008,4
512267,MMWL,40.17,-1.30,-41.47,-0.98,-0.01,2009,1
512267,MMWL,31.16,1.00,-30.16,1.06,1.05,2009,2
512267,MMWL,46.72,0.79,-45.94,1.13,0.01,2009,3
512267,MMWL,30.13,0.24,-29.89,0.69,0.01,2009,4
512267,MMWL,30.22,30.22,-31.90,-1.43,-0.02,2010,1
512267,MMWL,27.31,0.23,-27.09,0.82,0.01,2010,2
512267,MMWL,31.20,0.22,-30.98,0.45,0.01,2010,3
512267,MMWL,22.24,22.24,-21.83,0.69,0.01,2010,4
512267,MMWL,31.12,-0.92,-32.04,-1.00,-0.01,2011,1
512267,MMWL,11.31,11.31,-10.55,1.20,0.01,2011,2
512267,MMWL,-0.01,-0.01,-2.00,-2.12,-0.03,2011,3
512267,MMWL,0.33,0.33,-0.54,-0.22,0.00,2011,4
512267,MMWL,19.94,-26.15,-15.08,-28.54,-0.35,2012,1
512267,MMWL,178.73,8.92,-13.00,-5.30,-0.07,2012,2
512267,MMWL,195.24,195.24,-12.84,6.73,0.07,2012,3
512267,MMWL,131.19,131.19,-11.90,-1.37,-0.01,2012,4
512267,MMWL,20.87,-2.73,-6.30,-3.38,-0.03,2013,1
512267,MMWL,10.75,-3.76,-6.55,-0.13,,2013,2
512267,MMWL,6.34,6.34,-5.01,2.28,0.00,2013,3
512267,MMWL,6.91,6.91,-1.89,1.83,0.00,2013,4
512267,MMWL,6.58,6.58,-0.93,0.25,,2014,1
512267,MMWL,4.53,-1.73,-2.42,0.14,0.00,2014,2
512267,MMWL,7.01,7.01,-2.24,0.43,0.00,2014,3
512267,MMWL,7.35,7.35,-1.56,1.24,0.00,2014,4
512267,MMWL,6.94,6.94,-3.60,1.80,0.00,2015,1
512267,MMWL,6.30,6.30,-4.13,1.81,0.00,2015,2
512267,MMWL,9.75,9.75,-4.44,2.97,0.00,2015,3
512267,MMWL,9.71,9.71,-5.72,0.14,0.00,2015,4
512267,MMWL,5.54,5.54,-2.98,-1.09,0.00,2016,1
512267,MMWL,9.00,9.00,-2.82,3.40,0.00,2016,2
512267,MMWL,9.00,9.00,-3.65,2.27,0.00,2016,3
512267,MMWL,9.00,9.00,-3.05,1.56,0.00,2016,4
512267,MMWL,9.00,9.64,-3.59,-2.17,0.00,2017,1
512267,MMWL,7.64,8.40,-3.96,1.33,0.00,2017,2
512267,MMWL,8.00,8.78,-2.10,-211.67,-0.19,2017,3
512267,MMWL,6.50,7.24,-2.13,0.07,0.00,2017,4
512267,MMWL,6.50,7.16,-3.03,-2.81,0.00,2018,1
512267,MMWL,7.50,7.50,-2.02,1.66,0.00,2018,2
512267,MMWL,7.50,7.50,-2.06,1.80,0.00,2018,3
512267,MMWL,7.50,7.55,-2.30,1.77,0.00,2018,4
512267,MMWL,7.50,7.58,-2.95,-1.65,0.00,2019,1
