security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530533,TERAI,85.52,85.52,-76.07,1.70,0.25,2007,3
530533,TERAI,112.57,112.57,-100.18,2.54,0.37,2007,4
530533,TERAI,51.60,87.55,-88.93,-4.82,,2008,1
530533,TERAI,68.91,69.21,-58.57,4.43,0.64,2008,2
530533,TERAI,141.14,141.14,-130.82,4.63,0.67,2008,3
530533,TERAI,132.66,11.40,-121.25,3.59,0.52,2008,4
530533,TERAI,99.90,-7.34,-107.25,-8.59,,2009,1
530533,TERAI,97.64,14.48,-83.16,8.26,1.20,2009,2
530533,TERAI,120.80,16.14,-104.66,10.27,1.49,2009,3
530533,TERAI,194.24,13.08,-181.15,5.85,0.85,2009,4
530533,TERAI,49.96,15.39,-34.58,9.16,,2010,2
530533,TERAI,131.07,17.24,-113.83,10.68,1.55,2010,3
530533,TERAI,131.34,13.20,-118.14,5.92,0.86,2010,4
530533,TERAI,92.33,-18.50,-110.83,-24.21,,2011,1
530533,TERAI,65.97,19.71,-46.26,9.75,,2011,2
530533,TERAI,140.15,30.39,-109.76,13.67,1.98,2011,3
530533,TERAI,117.06,20.86,-96.20,5.62,0.81,2011,4
530533,TERAI,347.37,-23.89,-22.46,-25.00,,2012,1
530533,TERAI,80.45,25.23,-28.42,13.91,,2012,2
530533,TERAI,172.30,23.45,-44.90,15.72,,2012,3
530533,TERAI,318.48,11.93,-39.78,6.44,,2012,4
530533,TERAI,259.84,259.84,-36.09,-31.74,,2013,1
530533,TERAI,85.88,85.88,-27.88,15.55,,2013,2
530533,TERAI,306.43,306.43,-49.82,17.06,,2013,3
530533,TERAI,283.07,283.07,-33.29,-12.46,,2013,4
530533,TERAI,166.89,166.89,-32.08,-17.89,,2014,1
530533,TERAI,133.44,133.44,-29.43,17.21,,2014,2
530533,TERAI,259.55,259.55,-64.42,19.14,,2014,3
530533,TERAI,221.47,221.47,-47.23,-11.30,,2014,4
530533,TERAI,156.20,156.20,-27.55,7.52,,2015,2
530533,TERAI,209.88,209.88,-51.95,4.63,,2015,3
530533,TERAI,454.78,454.78,-43.24,6.00,0.87,2015,4
530533,TERAI,74.62,74.62,-34.69,-7.32,-1.06,2016,1
530533,TERAI,161.83,161.83,-30.06,8.89,1.29,2016,2
530533,TERAI,280.75,280.75,-56.59,27.58,4.00,2016,3
530533,TERAI,327.80,327.80,-53.06,1.41,0.20,2016,4
530533,TERAI,522.74,524.34,-15.94,-29.65,-4.31,2017,1
530533,TERAI,90.29,92.28,-37.83,9.07,1.14,2017,2
530533,TERAI,180.92,185.35,-58.40,12.64,1.84,2017,3
530533,TERAI,465.78,468.36,-59.55,11.76,0.17,2017,4
530533,TERAI,553.73,557.57,-40.43,-25.80,-3.75,2018,1
530533,TERAI,102.25,102.90,-47.04,12.41,1.77,2018,2
530533,TERAI,186.81,193.05,-47.76,15.90,2.30,2018,3
530533,TERAI,284.38,284.93,-71.13,12.32,1.79,2018,4
530533,TERAI,834.07,836.07,-43.37,-31.55,-3.98,2019,1
530533,TERAI,97.95,99.64,-32.40,10.42,1.52,2019,2
530533,TERAI,503.38,504.44,-64.09,6.57,0.96,2019,3
530533,TERAI,435.28,439.65,-49.60,6.13,0.89,2019,4
530533,TERAI,150.01,260.71,-77.53,-8.97,-1.30,2020,1
530533,TERAI,91.34,99.98,-73.38,26.60,3.85,2020,2
530533,TERAI,370.06,426.48,-50.01,116.24,16.84,2020,3
530533,TERAI,153.34,171.36,-34.34,-76.54,-1.11,2020,4
