security code,security name,revenue,income,expenditure,profit,eps,year,quartile
506642,SADHNANIQ,144.40,150.70,-158.40,-18.00,-8.78,2007,3
506642,SADHNANIQ,195.00,198.20,-197.60,-9.60,-4.68,2007,4
506642,SADHNANIQ,236.20,239.70,-225.40,3.30,1.61,2008,1
506642,SADHNANIQ,197.60,202.00,-179.80,4.30,2.10,2008,2
506642,SADHNANIQ,255.90,262.20,-31.10,4.90,2.40,2008,3
506642,SADHNANIQ,199.30,-11.40,-210.70,-64.60,-16.80,2008,4
506642,SADHNANIQ,118.20,0.80,-98.30,-51.80,-10.02,2009,1
506642,SADHNANIQ,102.40,3.10,-109.90,-15.90,-1.73,2009,2
506642,SADHNANIQ,51.30,0.60,-67.00,-28.80,-3.13,2009,3
506642,SADHNANIQ,100.60,-9.20,-109.80,-24.60,-2.67,2009,4
506642,SADHNANIQ,101.20,99.20,-112.10,-22.80,-2.67,2010,1
506642,SADHNANIQ,121.80,117.00,-121.70,-13.40,-1.45,2010,2
506642,SADHNANIQ,122.00,4.30,-117.70,-11.60,-1.26,2010,3
506642,SADHNANIQ,165.50,1.80,-163.70,-11.30,-1.23,2010,4
506642,SADHNANIQ,145.80,5.00,-154.90,-15.40,-1.67,2011,1
506642,SADHNANIQ,138.00,135.40,-125.90,0.30,0.03,2011,2
506642,SADHNANIQ,137.90,-1.90,-139.80,-12.50,-1.36,2011,3
506642,SADHNANIQ,212.80,28.80,-184.00,12.80,1.39,2011,4
506642,SADHNANIQ,172.90,169.80,-166.30,12.00,1.30,2012,1
506642,SADHNANIQ,82.90,1.70,-25.50,-19.30,-2.10,2012,2
506642,SADHNANIQ,169.80,165.40,-32.30,-6.70,-0.73,2012,3
506642,SADHNANIQ,161.10,156.50,-42.60,-12.40,-1.35,2012,4
506642,SADHNANIQ,152.60,150.20,-43.60,-16.70,-1.53,2013,1
506642,SADHNANIQ,143.30,2.40,-36.90,-25.20,-0.73,2013,3
506642,SADHNANIQ,97.80,96.30,-34.60,-28.00,-3.04,2013,4
506642,SADHNANIQ,93.20,89.40,-7.00,47.50,5.03,2014,1
506642,SADHNANIQ,145.40,1.20,-31.50,-37.80,-4.11,2014,2
506642,SADHNANIQ,121.90,121.50,-32.10,-30.30,-3.29,2014,3
506642,SADHNANIQ,91.10,0.10,-25.60,-23.30,-2.53,2014,4
506642,SADHNANIQ,121.90,121.20,-16.00,114.30,12.42,2015,1
506642,SADHNANIQ,72.90,72.80,-13.20,-13.50,-1.47,2015,2
506642,SADHNANIQ,81.40,81.20,-15.50,-21.00,-2.28,2015,3
506642,SADHNANIQ,80.10,79.90,-12.00,-23.20,-2.52,2015,4
506642,SADHNANIQ,111.30,111.10,-14.30,9.30,1.01,2016,1
506642,SADHNANIQ,112.50,112.30,-17.30,3.10,0.34,2016,2
506642,SADHNANIQ,132.40,132.00,-22.00,3.80,0.41,2016,3
506642,SADHNANIQ,120.50,120.30,-16.70,0.50,0.01,2016,4
506642,SADHNANIQ,192.60,203.00,-22.80,15.20,1.65,2017,1
506642,SADHNANIQ,152.70,158.60,-41.10,6.00,0.62,2017,2
506642,SADHNANIQ,156.80,159.80,-20.60,8.30,0.88,2017,3
506642,SADHNANIQ,266.00,274.00,-46.70,80.80,8.77,2017,4
506642,SADHNANIQ,513.90,515.10,-126.10,218.60,23.29,2018,1
506642,SADHNANIQ,658.20,660.80,-86.90,223.20,23.83,2018,2
506642,SADHNANIQ,841.30,841.40,-123.80,287.40,30.71,2018,3
506642,SADHNANIQ,702.80,703.90,-94.10,272.70,29.25,2018,4
506642,SADHNANIQ,469.30,477.90,-151.70,-30.20,-1.52,2019,1
506642,SADHNANIQ,333.90,335.70,-79.20,67.00,3.57,2019,2
506642,SADHNANIQ,325.50,334.30,-60.50,82.00,4.40,2019,3
506642,SADHNANIQ,281.00,287.30,-54.60,62.00,3.32,2019,4
506642,SADHNANIQ,263.10,269.30,-93.80,23.80,0.26,2020,1
506642,SADHNANIQ,165.30,175.20,-36.40,10.00,0.11,2020,2
506642,SADHNANIQ,201.50,211.70,-43.20,13.80,0.10,2020,3
506642,SADHNANIQ,264.00,283.40,-68.20,6.00,0.04,2020,4
