security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540174,SOUTHERNIN,65.80,65.80,-66.06,0.17,0.00,2016,2
540174,SOUTHERNIN,52.53,52.53,-0.14,0.11,0.00,2016,3
540174,SOUTHERNIN,31.63,31.63,-0.40,-0.07,-0.01,2016,4
540174,SOUTHERNIN,55.22,55.82,-1.18,0.23,0.05,2017,1
540174,SOUTHERNIN,11.60,12.09,-11.93,0.11,0.02,2017,2
540174,SOUTHERNIN,21.19,21.68,-21.57,0.08,0.02,2017,3
540174,SOUTHERNIN,1.24,1.73,-0.22,0.02,0.00,2017,4
540174,SOUTHERNIN,156.33,157.28,-0.58,-0.78,-0.23,2018,1
540174,SOUTHERNIN,5.39,5.88,-0.41,-0.33,-0.07,2018,2
540174,SOUTHERNIN,0.21,3.25,-0.15,2.10,0.42,2018,3
540174,SOUTHERNIN,25.73,26.34,-0.13,0.21,0.04,2018,4
540174,SOUTHERNIN,187.39,185.99,-0.62,-2.08,-0.41,2019,1
540174,SOUTHERNIN,10.38,10.95,-0.33,0.10,0.02,2019,2
540174,SOUTHERNIN,6.95,7.48,-0.34,-0.36,-0.07,2019,3
540174,SOUTHERNIN,15.83,16.45,-0.17,0.16,0.03,2019,4
540174,SOUTHERNIN,157.28,158.07,-1.86,1.08,0.02,2020,1
540174,SOUTHERNIN,1.84,4.49,-0.47,1.13,0.23,2020,2
540174,SOUTHERNIN,76.57,77.04,-0.30,0.03,0.01,2020,3
540174,SOUTHERNIN,22.15,22.39,-0.96,-0.41,-0.08,2020,4
