security code,security name,revenue,income,expenditure,profit,eps,year,quartile
520043,MUNJALSHOW,1727.83,1751.61,-1661.70,52.72,1.32,2007,3
520043,MUNJALSHOW,1711.13,1738.95,-1636.82,62.35,1.56,2007,4
520043,MUNJALSHOW,1922.78,1958.99,-1894.48,38.59,0.96,2008,1
520043,MUNJALSHOW,1948.22,1988.68,-1874.28,75.46,1.89,2008,2
520043,MUNJALSHOW,2255.41,2257.40,-2178.72,33.23,0.83,2008,3
520043,MUNJALSHOW,1959.01,1930.44,-1947.20,1.46,0.04,2008,4
520043,MUNJALSHOW,2225.50,2194.87,-2050.31,96.71,2.42,2009,1
520043,MUNJALSHOW,2329.47,2296.76,-2195.55,69.52,1.74,2009,2
520043,MUNJALSHOW,2491.29,2454.05,-2443.19,29.21,0.73,2009,3
520043,MUNJALSHOW,2378.82,2336.37,-2273.37,34.13,0.85,2009,4
520043,MUNJALSHOW,2862.46,2791.97,-2658.79,113.25,2.83,2010,1
520043,MUNJALSHOW,2901.28,2853.20,-2761.13,82.27,2.06,2010,2
520043,MUNJALSHOW,3118.27,3056.46,-3026.31,49.28,1.23,2010,3
520043,MUNJALSHOW,3308.95,3251.22,-3188.62,78.69,1.97,2010,4
520043,MUNJALSHOW,3580.10,3520.86,-3382.18,129.95,3.25,2011,1
520043,MUNJALSHOW,3727.87,3666.43,-3513.37,157.83,3.95,2011,2
520043,MUNJALSHOW,3820.47,3756.62,-3595.70,140.71,3.52,2011,3
520043,MUNJALSHOW,3984.87,3919.31,-3803.74,131.69,3.29,2011,4
520043,MUNJALSHOW,4038.75,4037.34,-482.48,241.07,6.03,2012,1
520043,MUNJALSHOW,4198.81,4198.45,-562.48,135.16,3.38,2012,2
520043,MUNJALSHOW,3742.61,3740.77,-181.18,88.02,2.20,2012,3
520043,MUNJALSHOW,3908.37,3903.92,-544.39,159.89,4.00,2012,4
520043,MUNJALSHOW,3974.63,3971.13,-548.13,223.74,5.59,2013,1
520043,MUNJALSHOW,3987.97,3987.30,-526.92,196.48,4.91,2013,2
520043,MUNJALSHOW,3665.71,3664.35,-525.44,95.81,2.40,2013,3
520043,MUNJALSHOW,4160.65,4159.07,-544.21,216.21,5.41,2013,4
520043,MUNJALSHOW,4171.59,4169.01,-549.55,188.51,4.71,2014,1
520043,MUNJALSHOW,4362.69,4362.47,-549.69,190.35,4.76,2014,2
520043,MUNJALSHOW,4187.01,4186.74,-535.19,178.39,4.46,2014,3
520043,MUNJALSHOW,3890.91,3890.63,-510.93,172.32,4.31,2014,4
520043,MUNJALSHOW,3991.94,3989.83,-524.36,215.23,5.38,2015,1
520043,MUNJALSHOW,3910.74,3910.08,-493.55,177.29,4.43,2015,2
520043,MUNJALSHOW,3691.19,3689.92,-472.21,150.57,3.76,2015,3
520043,MUNJALSHOW,3665.90,3665.63,-476.40,144.60,3.62,2015,4
520043,MUNJALSHOW,3753.64,3752.74,-469.26,139.06,3.48,2016,1
520043,MUNJALSHOW,3855.24,3854.54,-470.33,145.56,3.64,2016,2
520043,MUNJALSHOW,3891.25,241.63,-443.55,180.08,,2016,3
520043,MUNJALSHOW,3572.08,3607.07,-453.06,96.60,2.42,2017,1
520043,MUNJALSHOW,4291.07,4346.41,-447.40,176.42,4.41,2017,2
520043,MUNJALSHOW,4152.73,4194.38,-471.14,199.83,5.00,2017,3
520043,MUNJALSHOW,3518.86,3562.96,-417.64,111.96,2.80,2017,4
520043,MUNJALSHOW,4191.87,4257.59,-465.60,286.94,7.17,2018,1
520043,MUNJALSHOW,4423.94,4480.96,-504.57,173.56,4.34,2018,2
520043,MUNJALSHOW,4656.47,4696.42,-533.34,190.37,4.76,2018,3
520043,MUNJALSHOW,3839.56,3899.39,-452.64,122.49,3.06,2018,4
520043,MUNJALSHOW,3772.97,3850.17,-462.28,139.53,3.49,2019,1
520043,MUNJALSHOW,3879.67,3927.47,-438.33,157.29,3.93,2019,2
520043,MUNJALSHOW,3521.62,3582.04,-3438.98,114.67,2.87,2019,3
520043,MUNJALSHOW,2980.55,3034.08,-2966.23,49.57,1.24,2019,4
520043,MUNJALSHOW,2500.18,2584.14,-414.31,103.84,2.60,2020,1
520043,MUNJALSHOW,903.60,986.51,-121.97,-76.62,-1.92,2020,2
520043,MUNJALSHOW,3301.62,3347.36,-380.19,107.06,2.68,2020,3
520043,MUNJALSHOW,3483.79,3558.31,-379.91,172.73,4.32,2020,4
