security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500193,HLVLTD,1001.40,1177.40,-615.90,401.20,1.08,2007,3
500193,HLVLTD,1429.60,1513.50,-790.60,549.80,1.48,2007,4
500193,HLVLTD,1546.50,2023.90,-1157.00,294.10,0.74,2008,1
500193,HLVLTD,1240.60,1277.80,-807.40,334.30,0.88,2008,2
500193,HLVLTD,1095.00,1256.90,-799.80,240.50,0.64,2008,3
500193,HLVLTD,1213.00,1211.30,-841.50,205.00,0.54,2008,4
500193,HLVLTD,1019.60,1014.80,-1075.20,670.10,0.06,2009,1
500193,HLVLTD,847.10,831.30,-819.50,10.40,0.01,2009,2
500193,HLVLTD,911.20,897.10,-875.30,17.50,0.05,2009,3
500193,HLVLTD,1277.40,1264.60,-905.50,288.60,0.76,2009,4
500193,HLVLTD,1058.10,1040.70,-928.60,92.40,0.24,2010,2
500193,HLVLTD,1056.30,1044.10,-1000.50,-47.50,-0.12,2010,3
500193,HLVLTD,1422.50,1408.10,-988.80,220.40,0.57,2010,4
500193,HLVLTD,1247.20,1247.20,-1235.20,-264.90,-0.68,2011,2
500193,HLVLTD,1279.40,-89.60,-1369.00,-649.00,-1.67,2011,3
500193,HLVLTD,1784.20,85.30,-1698.90,-996.50,-2.57,2011,4
500193,HLVLTD,1393.10,-851.10,-2244.20,2096.60,5.41,2012,1
500193,HLVLTD,1380.00,1380.00,-437.50,-1018.80,-2.63,2012,2
500193,HLVLTD,1324.00,1324.00,-436.60,-924.90,-2.38,2012,3
500193,HLVLTD,1828.30,1828.30,-422.30,-969.10,-2.47,2012,4
500193,HLVLTD,2006.30,2006.30,-570.00,-1421.70,-3.55,2013,1
500193,HLVLTD,1508.80,-322.50,-513.20,-1485.50,-3.55,2013,2
500193,HLVLTD,1541.30,1541.30,-501.00,-1351.80,-3.23,2013,3
500193,HLVLTD,2040.80,2040.80,-528.60,-1005.90,-2.34,2013,4
500193,HLVLTD,2221.30,272.10,-421.60,-571.40,-1.27,2014,1
500193,HLVLTD,1554.40,1554.40,-524.30,-1746.20,-3.87,2014,2
500193,HLVLTD,1575.40,1575.40,-515.30,-1601.80,-3.55,2014,3
500193,HLVLTD,2136.00,2136.00,-517.10,-1250.40,-2.68,2014,4
500193,HLVLTD,2283.70,2283.70,-566.40,439.60,0.96,2015,1
500193,HLVLTD,1618.10,1618.10,-531.60,-576.70,-1.24,2015,2
500193,HLVLTD,1646.70,1646.70,-513.60,-558.10,-1.20,2015,3
500193,HLVLTD,1843.10,1843.10,-460.10,1621.90,3.48,2015,4
500193,HLVLTD,1938.80,1938.80,-544.40,-2288.70,-4.91,2016,1
500193,HLVLTD,1489.80,1489.80,-474.30,-517.50,-1.11,2016,2
500193,HLVLTD,1564.10,-242.20,-1806.30,-457.30,,2016,3
500193,HLVLTD,1957.20,9.70,-1947.50,-184.50,,2016,4
500193,HLVLTD,1983.50,2071.90,-511.10,134.20,0.29,2017,1
500193,HLVLTD,1501.00,1536.00,-1772.40,-236.40,-0.52,2017,2
500193,HLVLTD,1583.90,1492.50,-1736.90,-244.40,-0.53,2017,3
500193,HLVLTD,2036.10,2298.60,-571.10,406.50,0.68,2017,4
500193,HLVLTD,2064.40,2104.10,-1932.70,-158.00,-0.25,2018,1
500193,HLVLTD,1562.00,1591.60,-1068.30,-666.90,-1.06,2018,2
500193,HLVLTD,1641.40,1676.60,-1113.20,-665.30,-1.06,2018,3
500193,HLVLTD,2090.60,2197.50,-710.30,441.40,0.70,2018,4
500193,HLVLTD,430.60,440.70,-226.00,-298.20,-0.47,2019,1
500193,HLVLTD,318.80,329.40,-190.70,-75.20,-0.12,2019,2
500193,HLVLTD,325.70,333.20,-232.10,166.60,0.26,2019,3
500193,HLVLTD,436.90,469.50,-329.70,2012.30,3.20,2019,4
500193,HLVLTD,375.40,389.80,-565.40,-168.70,-0.27,2020,1
500193,HLVLTD,15.00,41.50,-152.30,-110.80,-0.18,2020,2
500193,HLVLTD,14.50,42.00,-177.70,-122.40,-0.19,2020,3
500193,HLVLTD,69.50,84.30,-160.90,-112.00,-0.18,2020,4
