security code,security name,revenue,income,expenditure,profit,eps,year,quartile
539268,SYNGENE,2614.00,53.50,-444.90,522.90,2.61,2015,3
539268,SYNGENE,2804.00,53.00,-445.00,588.00,3.03,2015,4
539268,SYNGENE,3315.00,53.00,-639.00,665.00,3.43,2016,1
539268,SYNGENE,2745.00,53.00,-404.00,598.00,3.08,2016,2
539268,SYNGENE,3030.00,778.00,-2252.00,747.00,,2016,3
539268,SYNGENE,3321.00,840.00,-2481.00,744.00,,2016,4
539268,SYNGENE,2913.00,3152.00,-779.00,784.00,4.00,2017,1
539268,SYNGENE,2911.00,3083.00,-398.00,620.00,3.16,2017,2
539268,SYNGENE,3352.00,3516.00,-480.00,769.00,3.88,2017,3
539268,SYNGENE,3877.00,3993.00,-596.00,819.00,4.14,2017,4
539268,SYNGENE,4091.00,4257.00,-836.00,843.00,4.26,2018,1
539268,SYNGENE,4060.00,4248.00,-730.00,660.00,3.33,2018,2
539268,SYNGENE,4186.00,4368.00,-638.00,782.00,3.95,2018,3
539268,SYNGENE,4671.00,4844.00,-680.00,867.00,4.37,2018,4
539268,SYNGENE,5339.00,5547.00,-4264.00,998.00,5.03,2019,1
539268,SYNGENE,4209.00,4414.00,-655.00,719.00,1.81,2019,2
539268,SYNGENE,4646.00,4852.00,-736.00,1280.00,3.22,2019,3
539268,SYNGENE,5191.00,5391.00,-816.00,916.00,2.31,2019,4
539268,SYNGENE,6073.00,6278.00,-973.00,1200.00,3.02,2020,1
539268,SYNGENE,4202.00,4355.00,-665.00,578.00,1.46,2020,2
539268,SYNGENE,5170.00,5308.00,-850.00,836.00,2.10,2020,3
539268,SYNGENE,5841.00,6012.00,-982.00,1018.00,2.56,2020,4
