security code,security name,revenue,income,expenditure,profit,eps,year,quartile
522287,KALPATPOWR,3852.00,3910.50,-3366.50,321.50,12.13,2007,3
522287,KALPATPOWR,3519.40,3562.10,-3050.90,302.90,11.43,2007,4
522287,KALPATPOWR,6295.40,6360.90,-950.30,503.00,19.01,2008,1
522287,KALPATPOWR,4749.50,4808.90,-956.80,289.90,10.94,2008,2
522287,KALPATPOWR,4326.00,4396.70,-976.90,223.00,8.42,2008,3
522287,KALPATPOWR,4180.50,4167.50,-823.10,199.50,7.53,2008,4
522287,KALPATPOWR,5584.40,5579.60,-1134.80,231.30,8.74,2009,1
522287,KALPATPOWR,4872.80,4852.60,-1470.20,320.70,12.10,2009,2
522287,KALPATPOWR,5525.30,5502.10,-1332.10,369.20,13.93,2009,3
522287,KALPATPOWR,7192.30,7158.20,-1992.70,440.70,16.63,2009,4
522287,KALPATPOWR,8383.30,8366.80,-2533.00,574.00,21.66,2010,1
522287,KALPATPOWR,5378.00,5356.10,-1581.40,368.60,12.68,2010,2
522287,KALPATPOWR,6314.50,6303.90,-1590.90,413.70,2.69,2010,3
522287,KALPATPOWR,7930.40,7896.60,-1995.30,507.80,3.33,2010,4
522287,KALPATPOWR,8846.10,8830.90,-2430.80,615.80,4.02,2011,1
522287,KALPATPOWR,5845.80,5826.80,-1574.70,336.00,2.19,2011,2
522287,KALPATPOWR,5833.40,5804.00,-1311.50,342.50,2.23,2011,3
522287,KALPATPOWR,8008.10,7957.90,-1852.90,403.00,2.63,2011,4
522287,KALPATPOWR,10616.20,10602.70,-2583.60,567.50,3.70,2012,1
522287,KALPATPOWR,6994.30,6898.60,-1732.30,273.50,1.78,2012,2
522287,KALPATPOWR,7147.00,7057.80,-1594.60,265.40,1.73,2012,3
522287,KALPATPOWR,8896.70,8786.60,-2331.10,351.30,2.29,2012,4
522287,KALPATPOWR,10316.00,10116.10,-2892.80,486.30,3.17,2013,1
522287,KALPATPOWR,8896.00,8795.90,-2436.20,346.70,2.26,2013,2
522287,KALPATPOWR,9622.00,9453.60,-2217.20,309.90,2.02,2013,3
522287,KALPATPOWR,10513.40,10401.70,-2534.00,337.00,2.20,2013,4
