security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532884,REFEX,239.51,239.71,-186.84,36.05,3.04,2007,3
532884,REFEX,226.06,229.86,-192.03,30.26,2.55,2007,4
532884,REFEX,282.02,283.55,-238.01,27.62,1.78,2008,2
532884,REFEX,316.70,316.94,-264.17,27.59,1.78,2008,3
532884,REFEX,101.61,-70.23,-171.83,-45.67,,2008,4
532884,REFEX,100.40,100.40,-81.57,2.39,0.15,2009,2
532884,REFEX,109.52,13.12,-96.40,2.87,0.19,2009,3
532884,REFEX,69.15,7.57,-61.57,1.22,0.08,2009,4
532884,REFEX,90.29,90.29,-97.63,-16.61,-0.14,2010,1
532884,REFEX,147.06,62.99,-84.07,-145.69,-9.41,2010,2
532884,REFEX,119.94,31.16,-88.78,15.53,1.00,2010,3
532884,REFEX,285.74,26.56,-1.09,19.31,1.25,2010,4
532884,REFEX,79.89,6.28,-73.61,1.41,0.09,2011,2
532884,REFEX,231.29,231.29,-260.04,-38.38,-2.48,2011,3
532884,REFEX,77.58,77.58,-137.38,-71.89,-4.65,2011,4
532884,REFEX,30.30,0.86,-10.07,-126.12,-8.15,2012,1
532884,REFEX,42.39,36.36,-2.27,-3.82,-0.25,2012,2
532884,REFEX,29.86,29.38,-3.16,-11.71,-0.76,2012,3
532884,REFEX,44.79,11.73,-2.22,-4.14,-0.27,2012,4
532884,REFEX,52.77,52.77,-122.43,-133.65,-8.64,2013,1
532884,REFEX,59.44,3.26,-32.12,-2.81,-0.18,2013,2
532884,REFEX,57.59,7.47,-35.22,7.89,0.51,2013,3
532884,REFEX,66.69,66.69,-35.90,2.30,0.15,2013,4
532884,REFEX,61.50,61.50,-32.71,4.59,0.30,2014,1
532884,REFEX,43.82,43.82,-32.51,3.37,0.22,2014,2
532884,REFEX,30.56,30.56,-33.24,2.01,0.13,2014,3
532884,REFEX,39.04,39.04,-25.76,-4.06,-0.26,2014,4
532884,REFEX,726.07,726.07,-52.15,27.59,1.78,2015,1
532884,REFEX,35.24,35.24,-34.01,-0.34,-0.02,2015,2
532884,REFEX,28.39,28.39,-33.29,-10.07,-0.65,2015,3
532884,REFEX,32.17,32.17,-46.29,-17.82,-1.15,2015,4
532884,REFEX,683.73,683.73,-39.86,80.49,5.20,2016,1
532884,REFEX,54.15,54.15,-39.93,-3.50,-0.23,2016,2
532884,REFEX,216.49,216.49,-196.41,7.31,0.47,2016,3
532884,REFEX,48.34,48.34,-1.52,-4.27,-0.28,2016,4
532884,REFEX,58.21,74.83,-38.53,5.35,0.35,2017,1
532884,REFEX,359.67,365.36,-44.40,15.69,1.01,2017,2
532884,REFEX,70.12,76.26,-39.42,6.20,0.40,2017,3
532884,REFEX,55.07,61.87,-36.94,1.04,0.07,2017,4
532884,REFEX,288.87,296.15,-50.78,-13.49,-0.87,2018,1
532884,REFEX,230.08,234.65,-44.90,6.94,0.45,2018,2
532884,REFEX,619.07,624.46,-58.40,37.81,2.44,2018,3
532884,REFEX,1689.43,1693.74,-98.97,95.80,6.19,2018,4
532884,REFEX,2071.93,2076.20,-69.94,175.83,11.36,2019,1
532884,REFEX,1392.68,1402.99,-66.68,86.99,5.62,2019,2
532884,REFEX,1607.43,1624.22,-103.50,109.63,7.08,2019,3
532884,REFEX,2368.44,2368.58,-260.67,172.57,11.15,2019,4
532884,REFEX,1238.89,1259.56,-57.29,-46.27,-3.02,2020,1
532884,REFEX,780.40,781.01,-119.11,52.86,3.42,2020,2
532884,REFEX,2577.58,2582.57,-140.28,160.10,7.62,2020,3
532884,REFEX,1443.89,1444.00,-133.77,120.49,5.74,2020,4
