security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531234,VICTORYPP,31.03,31.40,-2.24,-6.86,,2007,3
531234,VICTORYPP,27.07,27.36,-32.81,-6.99,,2007,4
531234,VICTORYPP,26.19,26.26,-28.39,-4.24,,2008,1
531234,VICTORYPP,33.93,33.96,-33.47,-1.56,,2008,2
531234,VICTORYPP,29.52,29.75,-32.51,-4.09,,2008,3
531234,VICTORYPP,29.87,-2.18,-32.05,-3.28,-0.30,2008,4
531234,VICTORYPP,32.16,3.83,-28.32,1.90,0.15,2009,1
531234,VICTORYPP,23.42,-0.17,-23.59,-1.97,0.15,2009,2
531234,VICTORYPP,9.00,-2.20,-11.20,-2.94,-0.22,2009,3
531234,VICTORYPP,,-2.95,-2.95,-4.25,-0.03,2009,4
531234,VICTORYPP,6.75,-2.94,-9.68,-5.18,-0.38,2010,1
531234,VICTORYPP,3.28,-2.30,-5.59,-4.33,-0.32,2010,2
531234,VICTORYPP,1.56,-2.02,-3.59,-3.98,-0.29,2010,3
531234,VICTORYPP,,-1.78,-1.78,-3.26,-0.24,2010,4
531234,VICTORYPP,5.88,-2.21,-8.09,-4.12,-0.31,2011,1
531234,VICTORYPP,2.61,-3.03,-5.64,-4.47,-0.34,2011,2
531234,VICTORYPP,,-1.77,-1.77,-3.31,-0.25,2011,3
531234,VICTORYPP,,-1.71,-1.71,-3.88,-0.30,2011,4
531234,VICTORYPP,1.03,1.03,-2.86,-3.93,-0.30,2012,1
531234,VICTORYPP,,-2.72,-2.72,-4.21,-0.32,2012,2
531234,VICTORYPP,7.44,5.49,-1.95,4.82,0.37,2012,3
531234,VICTORYPP,0.05,0.05,-2.24,-2.26,-0.17,2013,1
531234,VICTORYPP,,-7.05,-7.05,-7.05,-0.52,2015,2
531234,VICTORYPP,,-14.37,-14.37,-14.37,-1.06,2015,3
531234,VICTORYPP,,-21.38,-21.38,-21.38,-1.58,2015,4
531234,VICTORYPP,,-3.31,-0.10,3.11,0.23,2016,1
531234,VICTORYPP,0.51,0.51,-3.96,-3.46,-0.26,2016,2
531234,VICTORYPP,6.16,6.16,-4.25,1.91,0.14,2016,3
531234,VICTORYPP,,-0.96,-0.96,0.28,0.02,2016,4
531234,VICTORYPP,-0.03,73.42,-0.51,71.54,5.30,2017,1
531234,VICTORYPP,,0.76,-0.29,0.48,0.04,2017,2
531234,VICTORYPP,,,-0.28,-0.28,,2017,3
531234,VICTORYPP,,,-0.02,-0.29,,2017,4
531234,VICTORYPP,0.76,5.45,-3.87,0.76,0.06,2018,1
531234,VICTORYPP,1.62,1.62,-0.41,0.93,0.07,2018,2
531234,VICTORYPP,3.26,3.26,-0.23,-0.34,-0.03,2018,3
531234,VICTORYPP,18.73,25.49,-7.93,0.37,0.03,2018,4
531234,VICTORYPP,24.86,76.45,-17.29,27.40,2.03,2019,1
531234,VICTORYPP,30.88,32.37,-7.86,-14.37,-1.06,2019,2
531234,VICTORYPP,39.41,39.99,-12.35,-20.59,-1.53,2019,3
531234,VICTORYPP,44.77,45.15,-2.65,-14.49,-1.07,2019,4
531234,VICTORYPP,59.60,80.83,-83.91,0.77,0.06,2020,1
531234,VICTORYPP,31.36,31.37,-5.78,-16.99,-1.26,2020,2
531234,VICTORYPP,83.92,84.08,-8.18,0.36,0.03,2020,3
531234,VICTORYPP,66.52,66.85,-14.97,-13.30,-0.98,2020,4
