security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513377,MMTC,59200.20,59200.20,-423.60,374.30,7.48,2007,3
513377,MMTC,48848.60,48848.60,-350.20,391.70,7.83,2007,4
513377,MMTC,93919.40,93919.40,-698.90,906.20,18.12,2008,1
513377,MMTC,97777.80,97777.80,-400.40,537.60,10.75,2008,2
513377,MMTC,124891.00,124891.00,-427.20,467.80,9.36,2008,3
513377,MMTC,97635.70,97635.70,-472.80,249.10,4.98,2008,4
513377,MMTC,48741.70,48741.70,-699.20,399.70,7.99,2009,1
513377,MMTC,75021.30,75021.30,-463.80,412.70,8.25,2009,2
513377,MMTC,94321.10,94321.10,-405.20,489.00,9.78,2009,3
513377,MMTC,109537.20,109537.20,-487.10,281.00,5.62,2009,4
513377,MMTC,172300.50,172300.50,-638.80,989.50,19.79,2010,1
513377,MMTC,120455.30,297.40,-120157.90,552.30,11.05,2010,2
513377,MMTC,168508.20,167664.70,-168340.70,407.30,0.41,2010,3
513377,MMTC,187366.70,185392.40,-187250.30,14.60,0.01,2010,4
513377,MMTC,212002.50,213356.90,-212065.40,153.50,0.15,2011,1
513377,MMTC,204242.70,204212.70,-204302.50,64.70,0.06,2011,2
513377,MMTC,160466.40,159438.00,-160497.50,188.50,0.19,2011,3
513377,MMTC,189138.80,188989.80,-189179.10,-913.10,0.22,2011,4
513377,MMTC,109403.60,106183.20,-343.40,894.70,0.89,2012,1
513377,MMTC,53232.40,52322.00,-128.30,120.60,0.12,2012,2
513377,MMTC,88469.80,87342.20,-3239.00,-1137.30,0.18,2012,3
513377,MMTC,72656.30,71615.10,-3576.10,288.40,0.36,2012,4
513377,MMTC,71625.10,72876.90,-5679.50,22.10,0.29,2013,1
513377,MMTC,88291.70,88232.00,-7715.90,50.20,0.05,2013,2
513377,MMTC,74684.30,73264.10,-6409.80,-104.10,0.37,2013,3
513377,MMTC,47844.60,47759.70,-3335.80,-87.10,0.38,2013,4
513377,MMTC,41874.50,41489.10,-3233.70,327.30,0.83,2014,1
513377,MMTC,51857.40,51798.50,-2183.00,407.60,0.41,2014,2
513377,MMTC,25198.20,25117.90,-2382.90,-100.90,-0.10,2014,3
513377,MMTC,55478.60,55417.50,-2630.40,-207.60,-0.21,2014,4
513377,MMTC,50308.60,50081.10,-3563.30,379.80,0.38,2015,1
513377,MMTC,20407.50,20316.00,-2324.00,-312.20,-0.31,2015,2
513377,MMTC,49038.60,48849.90,-2603.70,438.40,0.44,2015,3
513377,MMTC,36169.50,369.90,-2317.80,191.40,0.19,2015,4
513377,MMTC,19553.60,-85.60,-1271.10,231.00,0.23,2016,1
513377,MMTC,27821.80,14.80,-931.70,-70.10,-0.07,2016,2
513377,MMTC,14059.70,160.20,-139.20,104.50,0.10,2016,3
513377,MMTC,49497.40,100.90,-454.90,744.30,0.74,2016,4
513377,MMTC,25382.20,25453.70,-2300.60,-208.20,-0.21,2017,1
513377,MMTC,63200.80,63447.90,-3826.80,181.30,0.18,2017,2
513377,MMTC,36485.40,36710.50,-1342.20,116.30,0.12,2017,3
513377,MMTC,33871.10,33873.60,-2015.90,62.60,0.06,2017,4
513377,MMTC,30950.80,31107.10,-1439.40,128.20,0.13,2018,1
513377,MMTC,50880.50,50966.60,-2050.70,99.40,0.07,2018,2
513377,MMTC,74228.10,74242.40,-2435.90,316.80,0.21,2018,3
513377,MMTC,93667.80,93686.70,-2629.70,280.50,0.19,2018,4
513377,MMTC,71018.00,71076.60,-168.80,117.60,0.08,2019,1
513377,MMTC,68863.10,69041.80,-3016.00,197.30,0.13,2019,2
513377,MMTC,62900.50,62927.50,-113.80,235.50,0.16,2019,3
513377,MMTC,74614.80,74636.60,-1484.70,9.80,0.01,2019,4
513377,MMTC,34971.40,35065.80,-1090.40,-2713.70,-1.81,2020,1
513377,MMTC,18399.50,18421.30,-156.70,-942.90,-0.63,2020,2
513377,MMTC,57743.10,57997.00,-1619.40,-203.20,-0.14,2020,3
513377,MMTC,105420.50,105451.50,-5029.50,-606.60,-0.40,2020,4
