security code,security name,revenue,income,expenditure,profit,eps,year,quartile
517399,VXLINSTR,219.51,219.73,-227.89,-26.05,-3.90,2007,3
517399,VXLINSTR,227.93,238.26,-224.96,-3.19,0.48,2007,4
517399,VXLINSTR,367.65,366.10,-390.07,-9.34,-1.40,2008,1
517399,VXLINSTR,123.84,124.04,-127.88,-18.61,-2.78,2008,2
517399,VXLINSTR,149.50,150.52,-123.38,-1.56,-0.23,2008,3
517399,VXLINSTR,204.40,20.80,-183.60,0.30,0.04,2008,4
517399,VXLINSTR,349.30,14.90,-334.40,-0.70,-0.10,2009,1
517399,VXLINSTR,172.30,-4.50,-176.80,-14.80,-1.11,2009,2
517399,VXLINSTR,182.20,-4.30,-186.50,-11.90,-0.89,2009,3
517399,VXLINSTR,179.00,20.20,-158.80,10.90,0.82,2009,4
517399,VXLINSTR,232.50,13.60,-218.90,19.20,1.44,2010,1
517399,VXLINSTR,215.70,8.70,-207.00,-0.30,-0.02,2010,2
517399,VXLINSTR,228.50,0.30,-213.30,2.20,0.16,2010,3
517399,VXLINSTR,275.80,0.40,-262.00,9.00,0.67,2010,4
517399,VXLINSTR,220.50,214.60,-203.40,20.20,1.51,2011,1
517399,VXLINSTR,254.20,17.50,-236.70,15.30,1.15,2011,2
517399,VXLINSTR,214.60,6.70,-207.90,5.70,0.43,2011,3
517399,VXLINSTR,157.90,8.10,-149.80,1.10,0.08,2011,4
517399,VXLINSTR,163.00,5.60,-17.60,5.20,0.39,2012,1
517399,VXLINSTR,146.70,146.70,-10.80,4.20,0.31,2012,2
517399,VXLINSTR,250.80,-4.60,-11.30,-9.00,-0.67,2012,3
517399,VXLINSTR,245.80,245.80,-22.10,9.90,0.74,2012,4
517399,VXLINSTR,199.80,199.80,-19.30,-1.50,-0.11,2013,1
517399,VXLINSTR,194.60,194.60,-17.10,-6.60,-0.49,2013,2
517399,VXLINSTR,219.50,219.50,-14.90,-5.10,-0.38,2013,3
517399,VXLINSTR,238.50,238.10,-44.20,103.70,7.77,2013,4
517399,VXLINSTR,212.80,-41.10,0.10,-30.60,-2.29,2014,1
517399,VXLINSTR,175.60,175.60,-12.40,-0.20,-0.01,2014,2
517399,VXLINSTR,177.30,177.30,-16.70,5.50,0.41,2014,3
517399,VXLINSTR,194.90,194.90,-12.10,2.30,0.17,2014,4
517399,VXLINSTR,184.50,184.50,-16.10,-64.50,-4.84,2015,1
517399,VXLINSTR,159.50,159.50,-13.50,-22.10,-1.66,2015,2
517399,VXLINSTR,137.50,137.50,-11.60,-19.10,-1.43,2015,3
517399,VXLINSTR,147.60,147.60,-11.40,-37.80,-2.83,2015,4
517399,VXLINSTR,176.60,176.60,-17.70,1.70,0.13,2016,1
517399,VXLINSTR,148.70,148.70,-10.30,-5.00,-0.38,2016,2
517399,VXLINSTR,138.80,138.80,-9.40,-13.40,-1.01,2016,3
517399,VXLINSTR,133.90,133.90,-9.60,-8.70,-0.65,2016,4
517399,VXLINSTR,81.30,81.90,-11.80,-5.30,-0.40,2017,1
517399,VXLINSTR,114.20,114.30,-7.53,-22.43,-1.68,2017,2
517399,VXLINSTR,57.50,59.10,-7.40,-14.70,-1.10,2017,3
517399,VXLINSTR,139.14,139.17,-7.30,0.58,0.04,2017,4
517399,VXLINSTR,150.18,151.22,-0.61,16.53,1.25,2018,1
517399,VXLINSTR,64.69,64.79,-5.35,-14.80,-1.11,2018,2
517399,VXLINSTR,23.17,23.26,-6.89,134.85,10.13,2018,3
517399,VXLINSTR,37.63,37.66,-9.40,-32.90,-2.47,2018,4
517399,VXLINSTR,31.79,33.05,-9.20,-115.02,-8.71,2019,1
517399,VXLINSTR,32.40,32.43,-6.70,-6.97,-0.52,2019,2
517399,VXLINSTR,41.79,42.55,-7.37,0.49,0.04,2019,3
517399,VXLINSTR,55.63,55.93,-7.20,-1.57,-0.12,2019,4
517399,VXLINSTR,62.63,65.09,-1.76,-1.56,-0.15,2020,1
517399,VXLINSTR,8.64,8.67,-3.06,-9.41,-0.71,2020,2
517399,VXLINSTR,12.21,12.53,-3.58,-8.73,-0.66,2020,3
517399,VXLINSTR,29.08,29.08,-6.25,12.91,0.97,2020,4
