security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511611,DCMFINSERV,,32.08,-0.91,27.38,,2007,3
511611,DCMFINSERV,,106.32,-0.84,76.25,3.45,2007,4
511611,DCMFINSERV,,7.32,-0.76,2.21,0.10,2008,1
511611,DCMFINSERV,,7.29,-0.94,2.65,0.12,2008,2
511611,DCMFINSERV,,8.16,-0.86,-0.11,,2008,3
511611,DCMFINSERV,,-3.85,-1.55,5.30,0.24,2008,4
511611,DCMFINSERV,3.34,3.34,-1.62,8.47,0.38,2009,1
511611,DCMFINSERV,0.22,0.22,-0.78,6.53,0.29,2009,2
511611,DCMFINSERV,0.07,0.07,-0.73,5.47,0.25,2009,3
511611,DCMFINSERV,,-4.75,-0.88,3.93,0.18,2009,4
511611,DCMFINSERV,,-3.92,-0.98,3.05,0.14,2010,1
511611,DCMFINSERV,,,,,,2010,2
511611,DCMFINSERV,,-4.02,-0.43,3.69,0.17,2010,3
511611,DCMFINSERV,,-4.43,-0.89,3.27,0.15,2010,4
511611,DCMFINSERV,0.20,-3.72,-0.38,4.37,0.20,2011,1
511611,DCMFINSERV,0.39,-3.02,-0.47,6.20,0.28,2011,2
511611,DCMFINSERV,,-3.71,-0.60,7.77,0.35,2011,3
511611,DCMFINSERV,,-3.92,-3.92,6.01,0.27,2011,4
511611,DCMFINSERV,,-3.82,-0.47,8.05,0.36,2012,1
511611,DCMFINSERV,,-2.68,-2.68,7.06,0.32,2012,2
511611,DCMFINSERV,0.88,0.88,-0.69,9.30,0.42,2012,3
511611,DCMFINSERV,,-3.14,-0.72,8.37,0.38,2012,4
511611,DCMFINSERV,,-24.49,-22.76,5.59,0.25,2013,1
511611,DCMFINSERV,0.01,0.01,-1.19,7.21,0.33,2013,2
511611,DCMFINSERV,,-3.63,-0.70,8.45,0.38,2013,3
511611,DCMFINSERV,,-2.70,-0.63,9.55,0.43,2013,4
511611,DCMFINSERV,,-93.96,-1.12,-85.03,-3.84,2014,1
511611,DCMFINSERV,0.01,0.01,-0.86,7.37,0.03,2014,2
511611,DCMFINSERV,,-3.09,-0.69,6.36,0.29,2014,3
511611,DCMFINSERV,,-4.39,-0.63,5.37,0.24,2014,4
511611,DCMFINSERV,,-58.90,-0.58,-47.35,-2.14,2015,1
511611,DCMFINSERV,,-2.06,-0.55,7.68,0.03,2015,2
511611,DCMFINSERV,,-2.28,-0.55,8.56,0.04,2015,3
511611,DCMFINSERV,,-4.21,-1.15,6.79,0.31,2015,4
511611,DCMFINSERV,,-4.47,-0.11,3.19,0.14,2016,1
511611,DCMFINSERV,,-3.09,-0.54,5.89,0.27,2016,2
511611,DCMFINSERV,,-3.12,-3.12,4.76,,2016,3
511611,DCMFINSERV,,-4.25,-4.25,2.52,,2016,4
511611,DCMFINSERV,,9.89,-1.17,3.06,0.14,2017,1
511611,DCMFINSERV,,8.53,-5.48,0.56,0.03,2017,2
511611,DCMFINSERV,,7.70,-1.33,4.17,0.19,2017,3
511611,DCMFINSERV,,8.66,-2.50,4.36,0.20,2017,4
511611,DCMFINSERV,,47.62,-31.06,-9.72,-0.22,2018,1
511611,DCMFINSERV,,5.71,-4.94,30.65,1.38,2018,2
511611,DCMFINSERV,,10.58,-4.63,-32.16,-1.45,2018,3
511611,DCMFINSERV,,8.03,-2.97,-0.50,-0.03,2018,4
511611,DCMFINSERV,,5.62,-2.35,-7.44,-0.32,2019,1
511611,DCMFINSERV,,6.81,-4.26,-2.14,-0.10,2019,2
511611,DCMFINSERV,,6.41,-3.91,-3.23,-0.15,2019,3
511611,DCMFINSERV,,6.15,-2.74,-1.03,-0.05,2019,4
511611,DCMFINSERV,,6.06,-5.71,3.16,0.14,2020,1
511611,DCMFINSERV,,5.25,-1.22,2.17,0.10,2020,2
511611,DCMFINSERV,,4.60,-1.96,0.55,0.03,2020,3
511611,DCMFINSERV,,5.11,-3.14,-0.13,-0.01,2020,4
