security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526608,ELECTHERM,2680.79,2692.70,-2317.36,130.57,14.29,2007,3
526608,ELECTHERM,3819.10,3830.97,-3289.01,197.32,21.60,2007,4
526608,ELECTHERM,4287.53,4295.64,-3693.23,174.15,17.94,2008,1
526608,ELECTHERM,3848.69,3858.28,-3287.81,181.24,16.49,2008,2
526608,ELECTHERM,4625.27,4632.31,-4128.80,135.19,11.78,2008,3
526608,ELECTHERM,3569.02,423.12,-3145.90,57.75,5.03,2008,4
526608,ELECTHERM,4784.78,355.51,-4429.27,148.28,12.92,2009,1
526608,ELECTHERM,4401.92,592.46,-503.71,169.74,14.79,2009,2
526608,ELECTHERM,4545.97,452.15,-4093.82,107.50,9.37,2009,3
526608,ELECTHERM,4391.06,482.94,-3908.12,78.43,6.83,2009,4
526608,ELECTHERM,6688.58,467.02,-6221.56,182.30,16.59,2010,1
526608,ELECTHERM,6244.31,602.26,-1089.79,123.43,10.76,2010,2
526608,ELECTHERM,6414.56,504.99,-964.64,86.25,7.51,2010,3
526608,ELECTHERM,4432.98,520.62,-720.87,38.80,3.39,2010,4
526608,ELECTHERM,4723.48,-652.70,-867.28,-1358.80,-119.21,2011,2
526608,ELECTHERM,4049.14,-751.98,-835.87,-1529.93,-133.32,2011,3
526608,ELECTHERM,3189.08,3189.08,-640.05,-1323.92,-114.53,2011,4
526608,ELECTHERM,4493.23,-547.18,-5040.41,-528.79,-119.08,2012,1
526608,ELECTHERM,3159.62,-423.38,-609.47,-1636.20,-142.65,2012,2
526608,ELECTHERM,2774.48,2774.48,-784.95,-914.88,-81.48,2012,3
526608,ELECTHERM,2648.78,-345.41,-485.91,-625.30,-54.49,2012,4
526608,ELECTHERM,2785.15,2785.15,-625.29,-360.72,-31.43,2013,1
526608,ELECTHERM,2149.84,2149.84,-503.06,-358.71,-31.26,2013,2
526608,ELECTHERM,2968.55,2968.55,-666.05,-1194.15,-104.05,2013,3
526608,ELECTHERM,2695.70,2695.70,-634.20,-849.00,-73.98,2013,4
526608,ELECTHERM,3902.90,3902.90,-900.40,-2362.60,-205.83,2014,1
526608,ELECTHERM,3784.30,3784.30,-733.90,-1297.00,-112.98,2014,2
526608,ELECTHERM,4826.00,-1137.80,-1648.20,-1188.50,-103.53,2014,3
526608,ELECTHERM,4656.80,4656.80,-913.70,-1003.00,-87.37,2014,4
526608,ELECTHERM,5025.00,5025.00,-1810.70,-916.60,-80.61,2015,1
526608,ELECTHERM,4887.50,4887.50,-1629.10,-626.70,-54.59,2015,2
526608,ELECTHERM,4237.80,-592.90,-1248.60,-587.20,,2015,3
526608,ELECTHERM,4150.40,4150.40,-1420.50,-429.80,,2015,4
526608,ELECTHERM,5346.40,5346.40,-1083.40,-539.40,,2016,1
526608,ELECTHERM,3814.80,-191.50,-1280.50,-192.50,,2016,2
526608,ELECTHERM,4684.30,4684.30,-1279.80,-360.40,,2016,3
526608,ELECTHERM,4860.50,-173.30,-969.60,-206.10,,2016,4
526608,ELECTHERM,6969.90,7007.90,-386.70,177.90,15.47,2017,1
526608,ELECTHERM,6123.40,6130.80,-1054.40,-99.60,-7.81,2017,2
526608,ELECTHERM,4600.40,4605.50,-1173.20,-158.70,-12.46,2017,3
526608,ELECTHERM,7305.40,7311.20,-1527.60,-45.80,-3.59,2017,4
526608,ELECTHERM,9689.50,9732.40,-1887.20,416.00,32.65,2018,1
526608,ELECTHERM,9041.70,9047.40,-1589.70,84.40,6.62,2018,2
526608,ELECTHERM,7864.80,7878.10,-1529.50,139.90,10.98,2018,3
526608,ELECTHERM,9229.10,9232.00,-1339.60,461.90,36.25,2018,4
526608,ELECTHERM,8488.10,8600.00,-1260.90,721.60,56.63,2019,1
526608,ELECTHERM,8273.30,8285.40,-1380.50,351.10,27.56,2019,2
526608,ELECTHERM,6474.00,6495.60,-1180.00,343.90,26.99,2019,3
526608,ELECTHERM,6621.50,6701.80,-1344.90,147.30,11.56,2019,4
526608,ELECTHERM,6875.10,7018.40,-1635.10,-392.50,-30.81,2020,1
526608,ELECTHERM,3171.90,3175.20,-628.60,-467.60,-36.70,2020,2
526608,ELECTHERM,5447.40,5457.70,-1030.90,-122.90,-9.65,2020,3
526608,ELECTHERM,7422.30,7432.90,-1396.70,512.20,40.20,2020,4
