security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500214,IONEXCHANG,1220.10,1230.70,-32.50,13.60,1.12,2007,3
500214,IONEXCHANG,1079.20,1089.90,-32.80,12.50,1.00,2007,4
500214,IONEXCHANG,1530.10,1566.00,-26.80,66.10,5.32,2008,1
500214,IONEXCHANG,899.70,910.50,-34.80,3.60,0.28,2008,2
500214,IONEXCHANG,1196.40,1205.40,-36.30,2.90,0.23,2008,3
500214,IONEXCHANG,1012.30,1011.10,-32.90,-34.60,-2.73,2008,4
500214,IONEXCHANG,1201.00,1164.80,-27.10,42.50,3.35,2009,1
500214,IONEXCHANG,955.50,954.50,-30.30,13.70,1.08,2009,2
500214,IONEXCHANG,1305.80,1304.30,-33.80,16.00,1.26,2009,3
500214,IONEXCHANG,1151.60,1149.80,-35.20,15.70,1.23,2009,4
500214,IONEXCHANG,1148.60,1147.10,-36.70,22.10,1.70,2010,2
500214,IONEXCHANG,1420.90,1419.20,-41.80,43.00,3.25,2010,3
500214,IONEXCHANG,1317.60,1315.70,-44.00,24.70,1.83,2010,4
500214,IONEXCHANG,1329.40,1327.30,-37.00,32.50,2.41,2011,2
500214,IONEXCHANG,1598.90,1595.90,-45.60,31.60,2.34,2011,3
500214,IONEXCHANG,1548.10,1542.80,-47.50,30.50,2.25,2011,4
500214,IONEXCHANG,2040.70,2030.50,-218.50,80.90,5.98,2012,1
500214,IONEXCHANG,1462.20,1456.20,-200.10,40.10,2.95,2012,2
500214,IONEXCHANG,1820.80,1817.40,-155.10,35.40,2.61,2012,3
500214,IONEXCHANG,1853.70,1851.60,-240.40,41.30,3.04,2012,4
500214,IONEXCHANG,2536.70,2533.30,-332.70,98.10,6.78,2013,1
500214,IONEXCHANG,1551.60,1550.50,-217.90,42.10,2.90,2013,2
500214,IONEXCHANG,1723.30,1720.10,-185.20,33.00,2.28,2013,3
500214,IONEXCHANG,1711.50,1708.30,-249.30,24.40,1.68,2013,4
500214,IONEXCHANG,2133.10,2126.10,-279.50,105.70,7.28,2014,1
500214,IONEXCHANG,1239.00,1236.00,-219.60,28.90,1.98,2014,2
500214,IONEXCHANG,1745.00,1740.70,-268.10,36.60,2.52,2014,3
500214,IONEXCHANG,1982.10,1978.80,-196.20,55.60,3.82,2014,4
500214,IONEXCHANG,2352.20,2340.50,-174.70,140.40,9.66,2015,1
500214,IONEXCHANG,1625.80,1620.10,-212.20,44.10,3.04,2015,2
500214,IONEXCHANG,1957.20,1951.30,-219.30,60.90,4.19,2015,3
500214,IONEXCHANG,2025.80,2021.80,-234.20,73.50,5.06,2015,4
500214,IONEXCHANG,2391.80,2381.60,-196.90,166.40,11.44,2016,1
500214,IONEXCHANG,1903.00,1899.00,-248.80,67.30,4.61,2016,2
500214,IONEXCHANG,2017.30,2014.00,-245.20,68.70,4.70,2016,3
500214,IONEXCHANG,1926.90,1921.20,-250.00,61.10,4.16,2016,4
500214,IONEXCHANG,3499.00,3537.90,-265.50,262.40,17.91,2017,1
500214,IONEXCHANG,2080.50,2137.30,-427.50,72.90,6.07,2017,2
500214,IONEXCHANG,2170.80,2261.80,-295.90,79.20,6.60,2017,3
500214,IONEXCHANG,2429.40,2488.80,-373.40,88.50,7.37,2017,4
500214,IONEXCHANG,3261.80,3354.70,-368.50,236.90,19.74,2018,1
500214,IONEXCHANG,2055.50,2215.50,-317.00,109.00,9.08,2018,2
500214,IONEXCHANG,2288.20,2436.40,-357.60,120.50,10.04,2018,3
500214,IONEXCHANG,2498.50,2583.20,-427.10,128.10,10.67,2018,4
500214,IONEXCHANG,4181.20,4229.30,-435.90,308.30,25.68,2019,1
500214,IONEXCHANG,3042.40,3145.90,-372.20,154.00,12.83,2019,2
500214,IONEXCHANG,3969.50,4092.00,-450.80,270.80,22.56,2019,3
500214,IONEXCHANG,3781.30,3885.50,-479.80,277.50,22.87,2019,4
500214,IONEXCHANG,3278.60,3433.80,-497.40,288.90,23.49,2020,1
500214,IONEXCHANG,2597.20,2677.20,-271.30,212.70,17.30,2020,2
500214,IONEXCHANG,3753.30,3846.30,-427.50,312.00,25.37,2020,3
500214,IONEXCHANG,3337.90,3433.10,-418.50,306.70,24.94,2020,4
