security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524506,CORALAB,93.03,93.11,-79.02,10.45,2.93,2007,3
524506,CORALAB,74.84,75.96,-67.51,5.54,1.55,2007,4
524506,CORALAB,62.80,64.60,-67.62,-9.44,-2.64,2008,1
524506,CORALAB,105.46,106.58,-89.23,13.40,3.75,2008,2
524506,CORALAB,91.58,96.00,-83.01,7.01,1.96,2008,3
524506,CORALAB,77.32,11.69,-65.63,9.07,2.54,2008,4
524506,CORALAB,70.47,4.05,-66.42,2.31,0.65,2009,1
524506,CORALAB,85.28,15.63,-69.65,12.73,3.56,2009,2
524506,CORALAB,96.51,14.94,-81.57,12.55,3.51,2009,3
524506,CORALAB,73.55,13.91,-59.65,12.87,3.60,2009,4
524506,CORALAB,85.99,7.78,-78.22,8.71,2.44,2010,1
524506,CORALAB,93.59,18.24,-75.35,16.23,4.54,2010,2
524506,CORALAB,95.96,20.96,-75.00,19.66,5.50,2010,3
524506,CORALAB,70.97,10.55,-60.42,9.86,2.76,2010,4
524506,CORALAB,63.23,-1.97,-65.19,-1.24,-0.35,2011,1
524506,CORALAB,97.73,15.43,-82.29,14.85,4.16,2011,2
524506,CORALAB,90.65,12.33,-78.32,11.06,3.10,2011,3
524506,CORALAB,89.38,16.37,-73.01,16.96,4.75,2011,4
524506,CORALAB,120.86,4.77,-10.24,15.15,4.24,2012,1
524506,CORALAB,92.41,2.45,-9.96,15.67,4.39,2012,2
524506,CORALAB,104.19,100.25,-7.37,13.21,3.70,2012,3
524506,CORALAB,92.62,90.70,-14.00,12.68,3.55,2012,4
524506,CORALAB,125.87,122.90,-19.29,18.72,5.24,2013,1
524506,CORALAB,123.34,116.88,-12.80,20.08,5.62,2013,2
524506,CORALAB,123.76,118.66,-15.74,22.50,6.30,2013,3
524506,CORALAB,115.58,112.15,-17.79,17.50,4.90,2013,4
524506,CORALAB,145.34,144.28,-16.26,18.61,5.20,2014,1
524506,CORALAB,118.01,114.63,-9.68,15.02,4.20,2014,2
524506,CORALAB,151.64,145.38,-20.53,24.94,6.98,2014,3
524506,CORALAB,137.94,135.46,-16.46,29.49,8.25,2014,4
524506,CORALAB,186.62,179.44,-27.72,26.26,7.35,2015,1
524506,CORALAB,151.41,139.57,-20.45,27.70,7.75,2015,2
524506,CORALAB,181.79,180.75,-24.73,28.45,7.96,2015,3
524506,CORALAB,198.20,180.78,-26.27,31.12,8.71,2015,4
524506,CORALAB,238.77,231.46,-41.31,36.71,10.27,2016,1
524506,CORALAB,182.71,178.53,-25.54,29.46,8.25,2016,2
524506,CORALAB,216.54,207.81,-30.40,40.51,11.34,2016,3
524506,CORALAB,244.71,226.52,-27.21,50.49,14.13,2016,4
524506,CORALAB,260.99,269.82,-36.43,42.49,11.89,2017,1
524506,CORALAB,190.00,190.00,-44.15,19.50,5.46,2017,2
524506,CORALAB,281.80,285.07,-20.35,53.91,15.09,2017,3
524506,CORALAB,190.79,204.89,-34.62,21.24,5.95,2017,4
524506,CORALAB,267.06,289.45,-48.11,29.81,8.34,2018,1
524506,CORALAB,226.90,235.40,-31.82,36.40,10.19,2018,2
524506,CORALAB,256.46,273.99,-31.58,46.39,12.99,2018,3
524506,CORALAB,234.58,250.49,-51.45,31.25,8.75,2018,4
524506,CORALAB,192.87,202.49,-67.15,-11.88,-3.32,2019,1
524506,CORALAB,136.26,144.46,-36.21,3.90,1.09,2019,2
524506,CORALAB,165.09,173.81,-30.20,10.02,2.81,2019,3
524506,CORALAB,198.93,210.06,-41.61,22.51,6.30,2019,4
524506,CORALAB,205.52,236.39,-47.60,34.87,9.76,2020,1
524506,CORALAB,222.81,232.90,-31.43,52.68,14.75,2020,2
524506,CORALAB,181.31,183.81,-30.86,19.18,5.37,2020,3
524506,CORALAB,283.40,288.05,-54.05,46.26,12.95,2020,4
