security code,security name,revenue,income,expenditure,profit,eps,year,quartile
503092,PASUSPG,321.50,322.50,-297.20,7.70,1.35,2007,3
503092,PASUSPG,330.50,331.50,-307.30,6.90,1.21,2007,4
503092,PASUSPG,358.60,359.60,-349.90,-7.10,-1.24,2008,1
503092,PASUSPG,302.60,303.70,-290.40,2.10,0.37,2008,2
503092,PASUSPG,254.50,1.70,-252.80,-9.10,-1.59,2008,3
503092,PASUSPG,215.80,1.80,-214.00,-9.80,-1.72,2008,4
503092,PASUSPG,252.50,-27.40,-279.90,627.10,-21.79,2009,1
503092,PASUSPG,200.90,25.30,-175.60,29.80,5.22,2009,2
503092,PASUSPG,208.70,27.30,-181.40,-14.50,-2.52,2009,3
503092,PASUSPG,228.10,27.60,-200.50,20.90,3.66,2009,4
503092,PASUSPG,235.50,-100.80,-336.30,-59.70,-10.46,2010,1
503092,PASUSPG,228.10,12.30,-215.80,-5.80,-1.02,2010,2
503092,PASUSPG,245.30,17.30,-228.00,-0.90,-0.16,2010,3
503092,PASUSPG,295.20,41.50,-253.70,22.20,3.89,2010,4
503092,PASUSPG,319.20,17.20,-302.00,14.40,2.52,2011,1
503092,PASUSPG,272.60,18.20,-254.40,3.80,0.67,2011,2
503092,PASUSPG,253.10,253.10,-233.40,3.20,0.56,2011,3
503092,PASUSPG,269.40,9.60,-259.80,2.60,0.46,2011,4
503092,PASUSPG,327.90,20.40,-24.20,2.40,1.01,2012,1
503092,PASUSPG,340.50,338.00,-42.60,5.00,0.54,2012,2
503092,PASUSPG,410.60,399.50,-27.60,38.80,4.16,2012,3
503092,PASUSPG,405.00,392.10,-38.30,8.80,0.94,2012,4
503092,PASUSPG,443.70,435.80,-36.30,147.00,0.13,2013,1
503092,PASUSPG,441.80,440.40,-42.40,-12.80,-1.38,2013,2
503092,PASUSPG,512.30,506.40,-45.90,12.10,1.30,2013,3
503092,PASUSPG,608.70,586.80,-46.60,14.60,1.56,2013,4
503092,PASUSPG,546.50,544.60,-48.90,-18.60,-0.91,2014,1
503092,PASUSPG,509.30,498.60,-36.70,4.80,0.51,2014,2
503092,PASUSPG,525.10,520.30,-37.40,0.20,0.03,2014,3
503092,PASUSPG,516.60,513.80,-35.40,0.60,0.06,2014,4
503092,PASUSPG,514.80,508.20,-45.30,-4.50,-0.40,2015,1
503092,PASUSPG,456.80,455.40,-31.30,8.10,0.88,2015,2
503092,PASUSPG,471.80,469.10,-37.70,6.90,0.73,2015,3
503092,PASUSPG,481.60,1.80,-35.20,-3.80,-0.41,2015,4
503092,PASUSPG,489.30,3.60,-36.50,-9.90,-1.07,2016,1
503092,PASUSPG,478.70,1.70,-36.40,3.40,0.36,2016,2
503092,PASUSPG,367.20,2.30,-33.80,2.60,0.29,2016,3
503092,PASUSPG,324.30,1.70,-34.10,1.00,0.10,2016,4
503092,PASUSPG,349.90,359.10,-34.80,0.50,0.04,2017,1
503092,PASUSPG,289.60,294.20,-32.70,0.40,0.05,2017,2
503092,PASUSPG,311.10,317.00,-55.10,1.10,0.13,2017,3
503092,PASUSPG,328.20,331.00,-51.80,0.70,0.08,2017,4
503092,PASUSPG,299.10,310.70,-22.10,3.90,0.39,2018,1
503092,PASUSPG,299.90,304.10,-26.40,0.50,0.05,2018,2
503092,PASUSPG,274.30,277.20,-18.40,0.60,0.06,2018,3
503092,PASUSPG,285.90,292.70,-21.80,0.40,0.02,2018,4
503092,PASUSPG,274.40,290.70,-21.70,-0.50,-0.03,2019,1
503092,PASUSPG,249.30,256.10,-17.30,0.10,0.01,2019,2
503092,PASUSPG,279.60,286.00,-19.60,0.20,0.02,2019,3
503092,PASUSPG,306.10,309.40,-6.90,0.20,0.01,2019,4
503092,PASUSPG,264.60,272.30,-6.20,-0.10,,2020,1
503092,PASUSPG,57.00,59.30,-10.00,-34.50,-3.71,2020,2
503092,PASUSPG,166.50,167.10,-11.70,-12.90,-1.39,2020,3
503092,PASUSPG,203.00,205.20,-13.00,0.80,0.09,2020,4
