security code,security name,revenue,income,expenditure,profit,eps,year,quartile
514358,EVERLON,42.65,42.65,-41.59,1.05,0.20,2007,3
514358,EVERLON,77.98,78.05,-77.78,0.25,0.05,2007,4
514358,EVERLON,38.25,39.01,-37.66,0.82,0.16,2008,1
514358,EVERLON,46.06,46.55,-46.00,0.50,0.10,2008,2
514358,EVERLON,42.92,43.66,-44.49,-0.90,,2008,3
514358,EVERLON,38.82,1.00,-37.82,0.90,0.18,2008,4
514358,EVERLON,33.41,33.41,-1.01,-0.13,0.01,2009,1
514358,EVERLON,21.66,21.66,-0.38,1.11,0.22,2009,2
514358,EVERLON,3.12,3.12,-0.16,0.44,0.09,2009,3
514358,EVERLON,7.01,7.01,-0.24,9.69,1.92,2009,4
514358,EVERLON,48.14,48.14,-1.15,-1.39,-0.28,2010,1
514358,EVERLON,42.15,42.15,-0.93,0.72,0.14,2010,2
514358,EVERLON,50.55,50.55,-0.88,2.67,0.53,2010,3
514358,EVERLON,71.78,71.78,-1.29,2.22,0.44,2010,4
514358,EVERLON,97.54,97.54,-2.47,0.11,0.02,2011,1
514358,EVERLON,109.17,109.17,-0.85,1.15,0.23,2011,2
514358,EVERLON,104.43,104.43,-1.69,1.71,0.34,2011,3
514358,EVERLON,104.88,104.88,-1.47,0.50,0.10,2011,4
514358,EVERLON,107.55,1.85,-0.77,4.89,0.97,2012,1
514358,EVERLON,127.70,2.03,-8.73,0.84,0.17,2012,2
514358,EVERLON,117.08,2.35,-8.30,0.86,0.17,2012,3
514358,EVERLON,121.24,121.24,-8.89,1.22,0.04,2012,4
514358,EVERLON,114.46,114.46,-2.40,-1.05,-0.04,2013,1
514358,EVERLON,128.58,128.58,-1.64,0.72,0.02,2013,2
514358,EVERLON,153.65,153.65,-2.47,0.99,0.03,2013,3
514358,EVERLON,131.32,2.35,-2.73,1.09,0.04,2013,4
514358,EVERLON,120.41,120.41,-2.71,-0.30,-0.01,2014,1
514358,EVERLON,133.20,133.20,-2.18,1.10,0.04,2014,2
514358,EVERLON,105.89,105.89,-2.19,-0.08,-0.01,2014,3
514358,EVERLON,91.96,91.96,-1.47,-2.64,-0.08,2014,4
514358,EVERLON,79.21,79.21,-1.28,2.17,0.07,2015,1
514358,EVERLON,65.70,65.70,-1.10,-2.20,-0.07,2015,2
514358,EVERLON,70.25,70.25,-1.25,-4.57,-0.15,2015,3
514358,EVERLON,83.99,83.99,-1.80,5.44,0.10,2015,4
514358,EVERLON,89.74,89.74,-1.88,2.10,0.04,2016,1
514358,EVERLON,85.83,85.83,-1.53,-2.01,-0.04,2016,2
514358,EVERLON,97.69,97.69,-1.41,-3.22,-0.05,2016,3
514358,EVERLON,96.39,96.39,-1.77,-1.30,-0.02,2016,4
514358,EVERLON,111.43,111.72,-2.57,7.92,0.14,2017,1
514358,EVERLON,89.16,89.80,-7.75,-0.78,-0.01,2017,2
514358,EVERLON,69.58,69.76,-5.84,-1.35,-0.02,2017,3
514358,EVERLON,97.68,97.76,-6.71,3.41,0.61,2017,4
514358,EVERLON,110.41,110.47,-1.86,1.00,0.18,2018,1
514358,EVERLON,104.43,104.43,-7.10,0.02,0.01,2018,2
514358,EVERLON,110.40,110.56,-7.86,3.37,0.59,2018,3
514358,EVERLON,77.91,78.02,-8.17,-6.60,-1.17,2018,4
514358,EVERLON,103.46,103.56,-8.72,-0.73,-0.13,2019,1
514358,EVERLON,102.15,102.17,-7.99,1.95,0.35,2019,2
514358,EVERLON,95.45,95.59,-8.20,2.32,0.41,2019,3
514358,EVERLON,94.06,94.08,-9.13,-2.61,-0.46,2019,4
514358,EVERLON,81.77,81.95,-8.20,-0.15,-0.03,2020,1
514358,EVERLON,20.72,21.09,-4.41,-5.37,-0.09,2020,2
514358,EVERLON,87.08,87.22,-8.86,-8.14,-1.44,2020,3
514358,EVERLON,109.67,109.80,-8.23,9.25,1.64,2020,4
