security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531254,OPTIFIN,0.51,1.85,-1.00,0.84,0.23,2007,3
531254,OPTIFIN,0.47,1.36,-0.71,0.63,0.17,2007,4
531254,OPTIFIN,,-1.49,0.53,-1.75,-0.49,2008,1
531254,OPTIFIN,0.10,0.21,-0.76,-0.61,-0.17,2008,2
531254,OPTIFIN,0.34,0.10,-0.75,-0.45,-0.12,2008,4
531254,OPTIFIN,0.36,0.12,-0.73,-0.42,-0.12,2009,1
531254,OPTIFIN,0.53,0.29,-0.68,-0.17,-0.05,2009,2
531254,OPTIFIN,0.29,-0.46,-0.75,-0.50,-0.14,2009,3
531254,OPTIFIN,1.80,1.51,-0.80,0.98,0.28,2009,4
531254,OPTIFIN,0.52,0.28,-0.71,-0.17,-0.05,2010,1
531254,OPTIFIN,0.40,0.21,-0.69,-0.31,-0.09,2010,2
531254,OPTIFIN,1.24,1.05,-0.61,0.61,0.17,2010,3
531254,OPTIFIN,0.43,0.19,-0.55,-0.13,-0.04,2010,4
531254,OPTIFIN,0.62,0.31,-1.32,-0.92,-0.26,2011,1
531254,OPTIFIN,1.04,0.36,-0.91,-0.12,-0.03,2011,2
531254,OPTIFIN,2.05,1.37,-0.85,1.15,0.32,2011,3
531254,OPTIFIN,1.12,0.44,-0.92,0.14,0.04,2011,4
531254,OPTIFIN,1.29,0.61,-0.22,-0.21,-0.06,2012,1
531254,OPTIFIN,1.00,0.32,-0.97,-0.40,-0.11,2012,2
531254,OPTIFIN,1.29,0.62,-1.02,-0.05,-0.02,2012,3
531254,OPTIFIN,1.19,0.51,-0.85,-0.09,-0.02,2012,4
531254,OPTIFIN,2.60,1.92,-0.68,0.60,0.16,2013,1
531254,OPTIFIN,1.09,0.42,-0.25,-0.27,-0.08,2013,2
531254,OPTIFIN,1.08,0.40,-0.82,-0.14,-0.04,2013,3
531254,OPTIFIN,0.81,0.81,-0.97,-0.56,-0.15,2013,4
531254,OPTIFIN,0.80,-0.14,-0.15,-0.53,-0.15,2014,1
531254,OPTIFIN,1.15,1.15,-0.16,-0.14,-0.04,2014,2
531254,OPTIFIN,1.01,1.01,-0.69,-0.43,-0.12,2014,3
531254,OPTIFIN,0.82,0.82,-0.24,-7.85,-2.20,2014,4
531254,OPTIFIN,0.88,0.88,-0.44,-0.77,-0.21,2015,1
531254,OPTIFIN,0.72,0.72,-0.80,-1.47,-0.41,2015,2
531254,OPTIFIN,1.33,0.34,-0.32,-0.40,-0.11,2015,3
531254,OPTIFIN,8.77,0.24,-0.42,0.34,0.09,2015,4
531254,OPTIFIN,8.14,7.94,-1.22,-2.23,-0.62,2016,1
531254,OPTIFIN,6.91,0.24,-0.56,0.90,0.25,2016,2
531254,OPTIFIN,14.65,0.26,-0.36,1.90,0.51,2016,3
531254,OPTIFIN,17.48,0.52,-0.96,0.53,0.01,2016,4
531254,OPTIFIN,5.29,5.30,-0.04,0.39,0.02,2017,1
531254,OPTIFIN,19.34,19.35,-1.40,1.43,0.26,2017,2
531254,OPTIFIN,2.79,2.79,-0.45,0.12,0.02,2017,3
531254,OPTIFIN,2.97,2.97,-0.66,0.48,0.08,2017,4
531254,OPTIFIN,4.07,4.07,-1.95,-0.88,-0.15,2018,1
531254,OPTIFIN,19.20,19.20,-1.22,4.17,0.75,2018,2
531254,OPTIFIN,2.50,2.50,-1.07,0.04,0.01,2018,3
531254,OPTIFIN,3.71,3.71,-1.47,0.22,0.04,2018,4
531254,OPTIFIN,3.82,3.82,-1.71,0.05,0.01,2019,1
