security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540728,SAYAJIIND,1544.03,1552.15,-119.83,7.28,2.30,2017,2
540728,SAYAJIIND,1413.06,1419.20,-340.34,3.53,1.12,2017,3
540728,SAYAJIIND,1428.93,1442.46,-364.45,12.93,4.09,2017,4
540728,SAYAJIIND,1481.56,1488.41,-393.44,30.56,9.67,2018,1
540728,SAYAJIIND,1437.42,1463.10,-421.84,32.65,10.33,2018,2
540728,SAYAJIIND,1509.14,1514.33,-414.54,203.09,64.27,2018,3
540728,SAYAJIIND,1547.84,1555.88,-393.21,10.84,1.72,2018,4
540728,SAYAJIIND,1717.90,1727.99,-291.09,5.42,0.86,2019,1
540728,SAYAJIIND,1749.36,1772.24,-303.54,4.28,0.68,2019,2
540728,SAYAJIIND,1369.40,1383.45,-247.36,-35.37,-5.60,2019,3
540728,SAYAJIIND,1539.89,1542.22,-235.97,0.29,0.05,2019,4
540728,SAYAJIIND,1543.37,1544.93,-268.68,7.57,1.20,2020,1
540728,SAYAJIIND,781.74,786.14,-172.16,-60.51,-9.57,2020,2
540728,SAYAJIIND,1379.39,1386.63,-237.48,63.91,10.11,2020,3
540728,SAYAJIIND,1501.26,1504.22,-238.18,67.34,10.65,2020,4
