security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531255,PARAGONF,6.41,7.53,-4.07,1.21,0.40,2007,3
531255,PARAGONF,6.22,8.69,-3.37,4.45,1.48,2007,4
531255,PARAGONF,6.57,6.61,-5.55,0.26,0.09,2008,2
531255,PARAGONF,6.85,6.99,-4.95,0.56,0.19,2008,3
531255,PARAGONF,3.54,2.32,-1.22,0.30,0.10,2008,4
531255,PARAGONF,6.71,2.19,-4.53,0.80,0.27,2009,2
531255,PARAGONF,8.18,8.18,-4.71,2.21,0.52,2009,3
531255,PARAGONF,8.28,6.19,-3.94,2.91,0.69,2009,4
531255,PARAGONF,8.73,8.25,-4.83,1.53,0.36,2010,2
531255,PARAGONF,11.63,9.70,-5.57,2.40,0.57,2010,3
531255,PARAGONF,11.22,10.29,-4.74,3.31,0.78,2010,4
531255,PARAGONF,13.87,12.96,-6.14,2.07,0.49,2011,2
531255,PARAGONF,13.91,12.88,-6.06,2.51,0.59,2011,3
531255,PARAGONF,14.08,14.08,-5.83,1.81,0.42,2011,4
531255,PARAGONF,17.98,8.81,-0.67,0.39,0.09,2012,1
531255,PARAGONF,15.35,15.35,-1.16,1.48,0.35,2012,2
531255,PARAGONF,12.00,12.00,-2.77,4.51,1.06,2012,3
531255,PARAGONF,13.40,13.40,-4.94,1.91,0.45,2012,4
531255,PARAGONF,11.57,11.57,-4.81,1.27,0.30,2013,1
531255,PARAGONF,13.30,13.30,-5.03,0.80,0.19,2013,2
531255,PARAGONF,15.65,15.65,-4.42,2.03,0.48,2013,3
531255,PARAGONF,12.49,12.49,-5.25,3.17,0.75,2013,4
531255,PARAGONF,9.52,2.21,-0.91,0.28,0.06,2014,1
531255,PARAGONF,12.64,12.25,-5.78,3.97,0.93,2014,2
531255,PARAGONF,12.86,12.47,-8.56,0.80,0.19,2014,3
531255,PARAGONF,11.75,11.36,-4.75,1.08,0.25,2014,4
531255,PARAGONF,13.39,12.97,-6.57,0.63,0.16,2015,1
531255,PARAGONF,10.93,10.46,-5.19,0.98,0.23,2015,2
531255,PARAGONF,9.50,9.22,-5.82,5.91,1.39,2015,3
531255,PARAGONF,7.94,7.57,-4.12,0.31,0.07,2015,4
531255,PARAGONF,4.52,4.13,-1.47,-3.22,-0.76,2016,1
531255,PARAGONF,7.68,7.34,-4.07,0.76,0.18,2016,2
531255,PARAGONF,8.82,8.47,-4.30,2.26,0.53,2016,3
531255,PARAGONF,11.23,10.88,-4.32,4.31,1.01,2016,4
531255,PARAGONF,10.92,24.97,-1.78,10.35,2.43,2017,1
531255,PARAGONF,10.02,14.50,-3.78,5.56,1.31,2017,2
531255,PARAGONF,8.68,14.94,-2.50,7.82,1.84,2017,3
531255,PARAGONF,8.76,9.11,-2.85,2.34,0.55,2017,4
531255,PARAGONF,11.96,13.64,-3.14,5.02,1.18,2018,1
531255,PARAGONF,9.84,13.48,-3.23,6.52,1.53,2018,2
531255,PARAGONF,8.67,23.88,-1.84,14.59,3.43,2018,3
531255,PARAGONF,8.66,8.59,-2.24,2.49,0.59,2018,4
531255,PARAGONF,11.70,10.37,-3.15,3.28,0.77,2019,1
