security code,security name,revenue,income,expenditure,profit,eps,year,quartile
520111,RATNAMANI,2091.31,2150.96,-54.06,268.23,29.80,2007,3
520111,RATNAMANI,2144.08,2177.39,-1724.19,272.57,30.29,2007,4
520111,RATNAMANI,2315.42,2334.57,-2060.13,133.52,14.84,2008,1
520111,RATNAMANI,2496.73,2498.85,-36.23,254.52,28.28,2008,2
520111,RATNAMANI,2538.52,2549.98,-2137.25,234.30,26.03,2008,3
520111,RATNAMANI,1907.47,147.95,-1759.52,66.38,1.48,2008,4
520111,RATNAMANI,2590.06,280.37,-2309.69,156.84,3.49,2009,1
520111,RATNAMANI,1913.81,277.32,-1636.50,182.21,4.05,2009,2
520111,RATNAMANI,1785.20,322.52,-1462.68,213.58,4.74,2009,3
520111,RATNAMANI,1605.41,259.96,-1345.45,173.51,3.84,2009,4
520111,RATNAMANI,3215.09,446.62,-2768.47,244.98,5.41,2010,1
520111,RATNAMANI,2190.31,278.27,-1912.04,197.37,4.29,2010,2
520111,RATNAMANI,1756.90,216.10,-1540.81,185.19,4.02,2010,3
520111,RATNAMANI,1609.56,227.41,-1382.15,166.49,3.61,2010,4
520111,RATNAMANI,2565.71,428.13,-2137.58,282.69,5.88,2011,1
520111,RATNAMANI,2895.22,2895.22,-58.55,270.06,5.79,2011,2
520111,RATNAMANI,3088.30,369.78,-2718.52,234.67,5.06,2011,3
520111,RATNAMANI,2807.13,307.14,-2499.99,198.37,4.27,2011,4
520111,RATNAMANI,3429.88,440.01,-136.33,411.32,8.86,2012,1
520111,RATNAMANI,2822.85,371.66,-151.19,203.43,4.38,2012,2
520111,RATNAMANI,3017.84,3017.84,-203.97,444.78,9.58,2012,3
520111,RATNAMANI,2718.00,2718.00,-160.90,316.42,6.82,2012,4
520111,RATNAMANI,3452.58,3452.58,-205.14,394.86,8.51,2013,1
520111,RATNAMANI,2910.86,157.61,-197.52,300.20,6.47,2013,2
520111,RATNAMANI,2874.69,136.23,-187.57,260.56,5.61,2013,3
520111,RATNAMANI,3466.77,3344.10,-201.51,359.41,7.74,2013,4
520111,RATNAMANI,4008.73,3884.36,-202.70,507.91,10.92,2014,1
520111,RATNAMANI,3494.36,3305.88,-325.22,384.66,8.24,2014,2
520111,RATNAMANI,4380.67,203.92,-249.61,492.33,10.55,2014,3
520111,RATNAMANI,4995.19,123.41,-243.98,525.20,11.24,2014,4
520111,RATNAMANI,3749.05,139.08,-210.41,322.89,6.91,2015,1
520111,RATNAMANI,4297.98,93.45,-255.91,499.25,10.68,2015,2
520111,RATNAMANI,4084.22,96.46,-247.94,323.71,6.93,2015,3
520111,RATNAMANI,3641.01,161.12,-243.28,343.00,7.34,2015,4
520111,RATNAMANI,5069.50,128.30,-265.65,461.30,9.87,2016,1
520111,RATNAMANI,3576.82,3490.58,-245.10,311.84,6.67,2016,2
520111,RATNAMANI,3360.34,3273.66,-247.04,285.38,6.11,2016,3
520111,RATNAMANI,3755.67,3667.08,-251.99,447.61,9.58,2016,4
520111,RATNAMANI,4067.70,4101.88,-540.70,398.16,8.52,2017,1
520111,RATNAMANI,3175.67,3205.60,-374.95,230.65,4.94,2017,2
520111,RATNAMANI,3176.26,3208.51,-381.68,267.58,5.72,2017,3
520111,RATNAMANI,5356.03,5394.10,-739.43,457.53,9.79,2017,4
520111,RATNAMANI,6190.66,6321.86,-921.27,562.13,12.03,2018,1
520111,RATNAMANI,6093.54,6260.49,-722.38,576.74,12.34,2018,2
520111,RATNAMANI,7303.30,7409.54,-928.43,692.99,14.83,2018,3
520111,RATNAMANI,7284.77,7397.60,-887.92,627.59,13.43,2018,4
520111,RATNAMANI,6867.43,6893.67,-613.87,631.99,13.53,2019,1
520111,RATNAMANI,5876.71,5987.38,-620.50,627.29,13.42,2019,2
520111,RATNAMANI,6103.25,6318.54,-755.16,764.32,16.36,2019,3
520111,RATNAMANI,7560.49,7709.72,-1000.04,1009.87,21.61,2019,4
520111,RATNAMANI,6290.94,6434.12,-805.15,673.49,14.42,2020,1
520111,RATNAMANI,5780.66,5907.57,-568.27,496.89,10.63,2020,2
520111,RATNAMANI,5768.88,5908.68,-770.76,566.89,12.14,2020,3
520111,RATNAMANI,4407.93,4543.75,-651.20,601.29,12.86,2020,4
