security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530931,STANPACK,92.40,92.39,-84.77,1.34,0.22,2007,3
530931,STANPACK,98.39,100.18,-93.32,1.49,0.24,2007,4
530931,STANPACK,97.29,105.72,-94.73,-1.86,-0.31,2008,1
530931,STANPACK,61.87,67.19,-57.19,4.99,-0.04,2008,2
530931,STANPACK,75.30,75.67,-71.55,-0.84,-0.02,2008,3
530931,STANPACK,71.12,-19.22,-90.33,-14.93,-2.45,2008,4
530931,STANPACK,80.51,2.58,-77.93,-0.19,0.03,2009,1
530931,STANPACK,79.73,79.37,-76.69,-0.78,-0.12,2009,2
530931,STANPACK,68.22,68.01,-65.31,-1.36,-0.01,2009,3
530931,STANPACK,57.20,57.06,-58.10,-3.57,-0.58,2009,4
530931,STANPACK,65.01,4.37,-60.64,-0.64,-0.01,2010,1
530931,STANPACK,70.18,5.05,-65.13,0.35,0.01,2010,2
530931,STANPACK,73.37,5.74,-67.63,0.47,0.01,2010,3
530931,STANPACK,83.24,4.84,-78.40,0.32,0.01,2010,4
530931,STANPACK,70.52,6.06,-64.46,-0.29,,2011,1
530931,STANPACK,46.68,2.13,-44.54,-2.90,-0.05,2011,2
530931,STANPACK,67.61,67.48,-62.86,0.28,,2011,3
530931,STANPACK,54.14,53.87,-48.54,0.14,,2011,4
530931,STANPACK,50.60,48.17,-13.24,2.07,0.03,2012,1
530931,STANPACK,49.78,49.75,-9.29,-3.60,-0.06,2012,2
530931,STANPACK,57.29,57.17,-16.87,-11.10,-0.18,2012,3
530931,STANPACK,50.15,50.12,-11.71,-7.91,-1.30,2012,4
530931,STANPACK,47.45,47.29,-12.32,-3.17,-0.52,2013,1
530931,STANPACK,43.74,0.24,-6.18,-5.25,-0.09,2013,2
530931,STANPACK,61.29,0.06,-5.82,-2.87,-0.05,2013,3
530931,STANPACK,63.24,63.22,-6.41,-2.54,-0.04,2013,4
530931,STANPACK,129.37,128.88,-14.11,0.35,0.06,2014,1
530931,STANPACK,74.55,74.52,-5.60,0.57,0.09,2014,2
530931,STANPACK,74.74,74.62,-3.74,0.47,0.01,2014,3
530931,STANPACK,78.59,78.53,-3.50,1.87,0.31,2014,4
530931,STANPACK,77.76,77.76,-13.93,-3.42,-0.56,2015,1
530931,STANPACK,64.87,64.82,-6.88,1.35,0.22,2015,2
530931,STANPACK,63.75,63.58,-7.53,1.46,0.24,2015,3
530931,STANPACK,52.37,52.30,-12.69,-1.13,-0.19,2015,4
530931,STANPACK,60.16,59.03,-9.15,2.14,0.35,2016,1
530931,STANPACK,75.95,75.94,-10.14,1.66,0.27,2016,2
530931,STANPACK,65.36,7.68,-19.92,0.88,,2016,3
530931,STANPACK,66.49,-2.55,-18.01,-1.03,,2016,4
530931,STANPACK,79.94,80.73,-20.02,2.15,0.35,2017,1
530931,STANPACK,98.24,98.27,-22.98,1.31,0.21,2017,2
530931,STANPACK,67.17,67.22,-25.04,2.11,0.35,2017,3
530931,STANPACK,69.39,69.42,-31.17,-0.49,-0.08,2017,4
530931,STANPACK,86.88,87.90,-12.28,1.27,0.21,2018,1
530931,STANPACK,109.58,110.46,-27.87,0.55,0.09,2018,2
530931,STANPACK,83.24,83.32,-16.66,0.11,0.02,2018,3
530931,STANPACK,86.20,86.18,-26.52,1.07,0.18,2018,4
530931,STANPACK,86.82,87.38,-22.62,-0.35,-0.06,2019,1
530931,STANPACK,65.56,66.63,-8.52,0.29,0.05,2019,2
530931,STANPACK,72.46,72.49,-22.70,-0.72,-0.12,2019,3
530931,STANPACK,63.61,64.00,-23.48,0.68,0.11,2019,4
530931,STANPACK,59.74,60.16,-30.60,0.45,0.07,2020,1
530931,STANPACK,50.61,50.64,-13.80,-6.55,-1.08,2020,2
530931,STANPACK,63.47,63.68,-14.75,-4.26,-0.70,2020,3
530931,STANPACK,78.04,78.11,-18.58,-0.95,-0.16,2020,4
