security code,security name,revenue,income,expenditure,profit,eps,year,quartile
507180,KESARENT,686.65,688.72,-759.38,-104.25,-15.36,2007,3
507180,KESARENT,794.46,813.17,-825.98,-37.81,-5.57,2007,4
507180,KESARENT,627.57,641.11,-525.70,84.68,12.46,2008,1
507180,KESARENT,804.71,814.29,-702.76,70.33,10.35,2008,2
507180,KESARENT,963.62,968.79,-991.23,-59.81,-8.81,2008,3
507180,KESARENT,825.70,41.27,-784.43,14.39,2.12,2008,4
507180,KESARENT,576.15,566.33,-429.06,89.70,13.20,2009,1
507180,KESARENT,629.77,624.37,-539.74,40.65,5.98,2009,2
507180,KESARENT,627.86,625.03,-572.53,18.31,2.69,2009,3
507180,KESARENT,1006.62,996.32,-812.36,118.27,17.41,2009,4
507180,KESARENT,692.46,674.76,-715.15,-38.35,-5.66,2010,1
507180,KESARENT,507.81,456.99,-471.69,-43.97,-6.48,2010,2
507180,KESARENT,410.76,4.77,-533.04,-184.75,-27.22,2010,3
507180,KESARENT,1775.91,7.80,-1730.72,0.93,0.13,2010,4
507180,KESARENT,657.99,3.69,-519.57,99.09,14.58,2011,1
507180,KESARENT,899.05,14.48,-759.30,118.85,17.49,2011,2
507180,KESARENT,468.60,463.12,-562.94,-137.37,-20.24,2011,3
507180,KESARENT,857.48,6.60,-866.99,-42.53,-6.27,2011,4
507180,KESARENT,520.21,4.67,-60.36,-24.93,-3.68,2012,1
507180,KESARENT,942.21,6.42,-72.55,7.35,1.07,2012,2
507180,KESARENT,1113.15,1106.76,-65.47,-36.32,-5.35,2012,3
507180,KESARENT,893.54,871.72,-69.08,-48.39,-7.13,2012,4
507180,KESARENT,462.87,449.75,-62.25,2.60,0.38,2013,1
507180,KESARENT,902.28,907.91,-62.52,-84.72,-11.78,2013,2
507180,KESARENT,580.64,577.75,-56.68,-314.36,-36.47,2013,3
507180,KESARENT,695.98,693.09,-83.94,-323.68,-37.55,2013,4
507180,KESARENT,1153.18,1149.07,-74.05,50.56,5.86,2014,1
507180,KESARENT,784.18,781.96,-40.28,-190.08,-20.14,2014,2
507180,KESARENT,414.98,412.64,-26.94,-190.80,-19.63,2014,3
507180,KESARENT,702.11,700.87,-51.17,-231.84,-23.62,2014,4
507180,KESARENT,889.28,885.92,-57.66,-174.07,-17.41,2015,1
507180,KESARENT,494.70,491.85,-24.14,-183.76,-18.38,2015,2
507180,KESARENT,294.16,290.56,-23.99,-28.12,-2.81,2015,3
507180,KESARENT,655.72,652.18,-38.30,-131.93,-13.15,2015,4
507180,KESARENT,850.96,847.98,-48.90,-14.34,-1.43,2016,1
507180,KESARENT,385.33,380.83,-24.79,-154.88,-15.37,2016,2
507180,KESARENT,109.74,106.72,-26.31,-194.73,-19.32,2016,3
507180,KESARENT,1044.63,1040.59,-88.10,22.86,2.27,2016,4
507180,KESARENT,2189.99,2205.75,-72.70,408.88,40.56,2017,1
507180,KESARENT,190.10,192.50,-23.28,-180.54,-17.91,2017,2
507180,KESARENT,25.70,33.70,-8.65,-211.72,-21.00,2017,3
507180,KESARENT,1376.34,1378.48,-1373.76,4.72,0.47,2017,4
507180,KESARENT,1544.95,1547.31,-20.93,-74.96,-7.44,2018,1
507180,KESARENT,594.47,597.91,-29.19,-119.19,-11.82,2018,2
507180,KESARENT,435.25,439.79,-30.52,-251.54,-24.96,2018,3
507180,KESARENT,1358.35,1364.88,-1531.52,-166.63,-16.53,2018,4
507180,KESARENT,1656.59,1661.30,-64.33,135.12,13.41,2019,1
507180,KESARENT,1376.06,1381.99,-62.57,-14.74,-1.46,2019,2
507180,KESARENT,504.26,510.32,-34.33,-310.58,-30.81,2019,3
507180,KESARENT,1453.48,1460.72,-53.64,-20.76,-2.06,2019,4
507180,KESARENT,1844.59,1853.53,-87.40,369.02,36.61,2020,1
507180,KESARENT,1277.02,1310.28,-1319.04,-8.76,-0.87,2020,2
507180,KESARENT,535.44,537.77,-707.00,-169.24,-16.79,2020,3
507180,KESARENT,1605.87,1608.07,-58.33,-117.89,-11.70,2020,4
