security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540293,PRICOLLTD,3042.98,2913.71,-339.04,85.04,0.90,2016,4
540293,PRICOLLTD,2712.97,2720.33,-373.97,54.32,0.57,2017,1
540293,PRICOLLTD,3188.08,3220.14,-310.28,50.35,0.53,2017,2
540293,PRICOLLTD,3043.95,3183.99,-309.70,70.66,0.75,2017,3
540293,PRICOLLTD,3269.43,3276.39,-529.98,87.14,0.92,2017,4
540293,PRICOLLTD,3838.64,3831.82,-445.71,326.59,3.45,2018,1
540293,PRICOLLTD,3415.49,3420.53,-382.63,48.67,0.51,2018,2
540293,PRICOLLTD,3694.07,3699.56,-404.14,28.78,0.30,2018,3
540293,PRICOLLTD,3336.59,3342.29,-356.93,-129.64,-1.37,2018,4
540293,PRICOLLTD,3333.73,3376.74,-378.10,-2227.11,-23.49,2019,1
540293,PRICOLLTD,3030.63,3203.01,-334.88,-190.72,-2.01,2019,2
540293,PRICOLLTD,3174.74,3185.86,-350.32,-179.03,-1.89,2019,3
540293,PRICOLLTD,2861.26,2871.99,-312.19,-551.50,-5.82,2019,4
540293,PRICOLLTD,2802.43,2898.32,-282.48,-1207.55,-12.74,2020,1
540293,PRICOLLTD,1123.69,1173.56,-137.54,-289.29,-3.05,2020,2
540293,PRICOLLTD,3859.91,3874.36,-254.29,212.73,2.24,2020,3
540293,PRICOLLTD,4545.56,4548.25,-281.96,193.45,1.82,2020,4
