security code,security name,revenue,income,expenditure,profit,eps,year,quartile
514045,BSL,513.20,515.00,-512.30,-34.30,-4.68,2007,3
514045,BSL,445.10,445.50,-432.20,-2.10,-0.29,2007,4
514045,BSL,446.50,455.80,-426.10,6.90,0.94,2008,1
514045,BSL,442.50,442.60,-427.20,-12.10,-1.65,2008,2
514045,BSL,537.70,537.90,-512.80,-6.10,-0.83,2008,3
514045,BSL,484.20,484.10,-442.00,5.70,0.78,2008,4
514045,BSL,422.50,413.60,-376.60,13.00,1.77,2009,1
514045,BSL,499.00,498.80,-459.10,8.10,1.10,2009,2
514045,BSL,546.40,50.60,-495.80,13.50,1.84,2009,3
514045,BSL,516.90,516.90,-471.40,18.10,2.47,2009,4
514045,BSL,537.00,30.50,-506.50,4.60,0.45,2010,1
514045,BSL,571.50,47.30,-524.20,11.40,1.11,2010,2
514045,BSL,756.60,49.70,-706.90,10.90,1.06,2010,3
514045,BSL,604.60,57.50,-547.10,20.70,2.01,2010,4
514045,BSL,776.50,65.90,-710.60,13.60,1.32,2011,1
514045,BSL,679.30,44.60,-634.70,1.40,0.14,2011,2
514045,BSL,851.30,44.10,-807.20,1.80,0.17,2011,3
514045,BSL,717.20,26.70,-690.50,-17.50,-1.70,2011,4
514045,BSL,788.50,65.70,-87.60,15.60,1.52,2012,1
514045,BSL,682.90,682.90,-97.60,-20.30,-1.97,2012,2
514045,BSL,816.90,816.90,-103.60,21.10,2.05,2012,3
514045,BSL,748.60,748.60,-100.20,0.70,0.07,2012,4
514045,BSL,703.10,40.80,-96.70,2.00,0.19,2013,1
514045,BSL,682.50,682.50,-106.80,1.20,0.12,2013,2
514045,BSL,864.30,864.30,-110.80,16.90,1.64,2013,3
514045,BSL,999.90,999.90,-162.20,12.30,1.20,2013,4
514045,BSL,834.70,834.70,-109.60,3.20,0.31,2014,1
514045,BSL,920.00,920.00,-114.80,2.10,0.20,2014,2
514045,BSL,1007.90,1007.90,-121.40,24.90,2.42,2014,3
514045,BSL,994.60,994.60,-120.50,25.50,2.48,2014,4
514045,BSL,876.30,876.30,-118.20,19.40,1.88,2015,1
514045,BSL,874.90,874.90,-133.80,26.30,2.56,2015,2
514045,BSL,1002.70,1002.70,-143.60,20.50,1.99,2015,3
514045,BSL,995.80,995.80,-141.00,9.60,0.93,2015,4
514045,BSL,909.30,909.30,-134.10,14.80,1.44,2016,1
514045,BSL,915.40,915.40,-147.20,5.40,0.52,2016,2
514045,BSL,1165.40,1165.40,-153.30,20.50,1.99,2016,3
514045,BSL,1139.70,1139.70,-153.00,10.80,1.05,2016,4
514045,BSL,1210.20,1220.30,-217.60,18.50,1.80,2017,1
514045,BSL,1055.70,1064.10,-161.00,2.90,0.28,2017,2
514045,BSL,1018.70,1019.00,-151.30,4.00,0.39,2017,3
514045,BSL,975.00,993.20,-168.10,2.20,0.21,2017,4
514045,BSL,982.70,984.70,-149.50,1.20,0.12,2018,1
514045,BSL,1170.60,1177.40,-194.70,5.60,0.54,2018,2
514045,BSL,1189.90,1197.20,-190.50,5.70,0.55,2018,3
514045,BSL,1099.50,1112.30,-188.20,1.30,0.13,2018,4
514045,BSL,913.10,925.30,-149.60,-3.90,-0.38,2019,1
514045,BSL,981.60,988.70,-147.10,-10.90,-1.06,2019,2
514045,BSL,1178.60,1186.50,-1165.60,26.90,2.61,2019,3
514045,BSL,996.00,996.20,-986.40,14.10,1.36,2019,4
514045,BSL,744.30,744.50,-770.00,-13.40,-1.30,2020,1
514045,BSL,466.60,473.40,-81.20,-58.70,-5.70,2020,2
514045,BSL,943.20,943.70,-128.10,25.90,2.50,2020,3
514045,BSL,888.00,888.20,-128.00,14.50,1.42,2020,4
