security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533217,HMVL,1257.10,1245.20,-1116.00,107.30,1.52,2010,3
533217,HMVL,1312.50,1302.20,-1170.10,116.60,1.59,2010,4
533217,HMVL,1306.40,1293.50,-1153.10,128.90,1.76,2011,1
533217,HMVL,1490.90,1481.10,-80.00,186.20,2.54,2011,2
533217,HMVL,1541.80,1514.30,-54.10,221.80,3.02,2011,3
533217,HMVL,1419.60,1410.90,-1303.00,108.20,1.47,2011,4
533217,HMVL,1555.60,1515.60,-481.70,137.40,1.87,2012,1
533217,HMVL,1594.80,1566.50,-452.00,193.40,2.64,2012,2
533217,HMVL,1592.10,1560.80,-208.00,216.70,2.95,2012,3
533217,HMVL,1621.70,1597.60,-468.50,208.10,2.84,2012,4
533217,HMVL,1554.10,1530.30,-431.60,227.00,3.09,2013,1
533217,HMVL,1804.00,1773.30,-506.00,303.00,4.13,2013,2
533217,HMVL,1767.90,1742.30,-435.00,249.10,3.39,2013,3
533217,HMVL,1886.50,1858.30,-493.70,287.90,3.92,2013,4
533217,HMVL,1838.80,1806.90,-479.10,272.10,3.71,2014,1
533217,HMVL,2100.80,2071.40,-508.00,338.80,4.62,2014,2
533217,HMVL,1995.40,1940.40,-498.90,314.60,4.29,2014,3
533217,HMVL,2068.70,2052.60,-248.70,365.80,4.98,2014,4
533217,HMVL,2020.90,1993.00,-265.20,389.40,5.31,2015,1
533217,HMVL,2237.20,2215.10,-287.20,417.10,5.68,2015,2
533217,HMVL,2269.20,2234.80,-298.80,450.30,6.14,2015,3
533217,HMVL,2403.90,2375.10,-311.70,468.60,6.38,2015,4
533217,HMVL,2275.00,2239.30,-342.70,469.60,6.40,2016,1
533217,HMVL,2392.00,2361.30,-302.40,487.00,6.64,2016,2
533217,HMVL,2295.00,2262.60,-324.20,546.50,7.45,2016,3
533217,HMVL,2302.80,2273.10,-64.30,438.20,5.97,2016,4
533217,HMVL,2342.90,2509.80,-708.50,464.30,6.33,2017,1
533217,HMVL,2368.40,2618.90,-691.60,479.80,6.54,2017,2
533217,HMVL,2108.90,2313.00,-550.40,438.30,5.97,2017,3
533217,HMVL,2301.60,2384.50,-591.90,390.90,5.33,2017,4
533217,HMVL,2022.10,2279.20,-639.90,403.20,5.49,2018,1
533217,HMVL,2265.60,2346.50,-728.20,132.00,1.80,2018,2
533217,HMVL,2057.40,2271.10,-713.40,130.50,1.78,2018,3
533217,HMVL,2205.60,2528.00,-732.80,291.60,3.97,2018,4
533217,HMVL,2129.70,2413.50,-846.60,164.90,2.25,2019,1
533217,HMVL,2179.40,2396.70,-726.60,396.70,5.41,2019,2
533217,HMVL,1927.40,2220.30,-711.70,205.70,2.80,2019,3
533217,HMVL,2084.80,2359.90,-768.60,326.80,4.44,2019,4
533217,HMVL,1766.10,2080.40,-683.10,276.20,3.75,2020,1
533217,HMVL,898.80,1393.00,-458.90,117.20,1.59,2020,2
533217,HMVL,1312.10,1553.20,-687.80,47.10,0.64,2020,3
533217,HMVL,1625.90,1942.60,-603.20,356.80,4.84,2020,4
