security code,security name,revenue,income,expenditure,profit,eps,year,quartile
517230,PAEL,581.60,582.30,-557.70,13.00,1.36,2007,3
517230,PAEL,555.40,556.60,-540.90,13.10,1.38,2007,4
517230,PAEL,548.20,555.60,-526.90,18.70,1.96,2008,1
517230,PAEL,561.50,563.40,-544.30,9.80,1.03,2008,2
517230,PAEL,760.00,761.80,-731.10,15.60,1.64,2008,3
517230,PAEL,630.30,629.50,-600.40,16.20,1.70,2008,4
517230,PAEL,549.00,547.10,-528.50,12.00,1.26,2009,1
517230,PAEL,536.00,16.00,-521.30,8.80,0.92,2009,2
517230,PAEL,517.00,17.60,-494.50,14.40,1.51,2009,3
517230,PAEL,474.80,20.40,-459.20,9.80,1.03,2009,4
517230,PAEL,657.40,27.40,-631.70,14.60,1.53,2010,1
517230,PAEL,674.40,12.10,-656.60,11.20,1.18,2010,2
517230,PAEL,645.20,22.10,-635.80,3.00,0.32,2010,3
517230,PAEL,529.20,15.00,-535.60,-6.50,-0.68,2010,4
517230,PAEL,764.80,57.10,-726.30,21.20,2.23,2011,1
517230,PAEL,684.50,14.70,-680.10,3.90,0.41,2011,2
517230,PAEL,584.70,10.60,-606.70,-29.30,-3.08,2011,3
517230,PAEL,621.90,11.60,-629.00,-15.40,-1.62,2011,4
517230,PAEL,548.10,534.40,-23.60,-16.50,-1.73,2012,1
517230,PAEL,411.50,402.90,-34.40,-18.70,-1.96,2012,2
517230,PAEL,345.90,342.70,-20.90,-24.20,-2.54,2012,3
517230,PAEL,307.30,305.60,-31.90,-33.60,-3.53,2012,4
517230,PAEL,292.40,285.40,-25.80,-18.00,-1.89,2013,1
517230,PAEL,287.80,280.60,-29.30,-22.30,-2.34,2013,2
517230,PAEL,205.00,203.60,-26.00,-42.50,-4.46,2013,3
517230,PAEL,161.90,161.60,-22.50,-44.60,-4.69,2013,4
517230,PAEL,210.80,210.60,-22.00,-25.30,-2.83,2014,1
517230,PAEL,262.90,260.30,-20.10,-15.30,-1.78,2014,2
517230,PAEL,153.70,144.60,-20.30,-19.80,-2.26,2014,3
517230,PAEL,209.20,206.90,-15.00,-28.20,-3.13,2014,4
517230,PAEL,126.50,127.50,-7.60,-38.50,-4.22,2015,1
517230,PAEL,42.40,41.30,-17.80,-38.30,-4.09,2015,2
517230,PAEL,34.70,34.20,-12.90,-37.00,-7.93,2015,3
517230,PAEL,40.50,36.30,-14.70,-152.60,-15.08,2015,4
517230,PAEL,13.90,13.50,-7.70,-146.40,-14.44,2016,1
517230,PAEL,3.00,2.80,-12.50,-34.00,-3.55,2016,2
517230,PAEL,1.10,1.00,-6.70,-22.00,-2.45,2016,3
517230,PAEL,0.40,0.10,-4.90,-10.40,-1.30,2016,4
517230,PAEL,1.70,9.50,3.70,13.40,1.01,2017,1
517230,PAEL,0.10,6.40,-4.60,-6.10,-0.59,2017,2
517230,PAEL,-0.20,1.40,-2.20,-8.10,-0.77,2017,3
517230,PAEL,-0.10,7.00,-6.50,-0.40,-0.04,2017,4
517230,PAEL,1.10,0.70,-0.50,-0.60,-0.06,2018,1
517230,PAEL,0.20,1.30,-2.60,-5.00,-0.47,2018,2
517230,PAEL,0.10,1.50,-4.50,28.40,2.73,2018,3
517230,PAEL,0.10,-0.10,-22.10,23.60,2.26,2018,4
517230,PAEL,,0.60,-2.40,-6.50,-0.62,2019,2
517230,PAEL,0.10,2.10,-2.30,-5.10,-0.49,2019,3
517230,PAEL,,2.10,-1.60,-4.50,-0.43,2019,4
517230,PAEL,3.20,33.90,-15.10,5.80,0.06,2020,1
517230,PAEL,,0.20,-1.60,-4.70,-0.45,2020,2
517230,PAEL,,0.10,-1.10,10.50,1.01,2020,3
517230,PAEL,0.10,0.30,-1.20,-4.00,-0.38,2020,4
