security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531867,UNITINT,1.30,1.30,-0.09,0.01,,2007,3
531867,UNITINT,0.83,0.83,-0.06,,,2007,4
531867,UNITINT,0.75,0.75,-0.05,,,2008,1
531867,UNITINT,1.48,1.48,-0.10,,,2008,2
531867,UNITINT,1.67,0.01,-0.13,0.01,0.00,2008,3
531867,UNITINT,1.23,0.03,-0.09,0.03,0.00,2008,4
531867,UNITINT,1.79,0.07,-0.13,0.07,0.01,2009,1
531867,UNITINT,1.16,0.00,-0.08,0.00,,2009,2
531867,UNITINT,1.48,1.48,-1.17,0.31,,2009,3
531867,UNITINT,1.29,0.02,-1.27,0.02,,2009,4
531867,UNITINT,1.29,0.02,-1.27,0.02,,2010,1
531867,UNITINT,6.57,0.01,-0.50,0.01,0.00,2010,2
531867,UNITINT,6.08,0.03,-2.09,0.03,0.00,2010,3
531867,UNITINT,69.57,0.12,-0.58,0.12,0.01,2010,4
531867,UNITINT,110.17,110.03,-0.12,4.07,1.12,2011,1
531867,UNITINT,207.00,0.00,-1.07,0.13,0.01,2011,2
531867,UNITINT,23.32,0.89,-9.21,0.89,0.09,2011,3
531867,UNITINT,82.38,0.65,-13.81,1.10,0.11,2011,4
531867,UNITINT,90.98,87.27,-88.06,2.92,0.14,2012,1
531867,UNITINT,12.10,12.10,-2.80,0.10,0.01,2012,2
531867,UNITINT,40.20,0.10,-6.40,0.40,0.04,2012,3
531867,UNITINT,173.39,173.39,-7.88,0.82,,2012,4
531867,UNITINT,190.92,189.36,-1.88,2.03,0.20,2013,1
531867,UNITINT,146.05,146.03,-146.08,-0.03,,2013,2
531867,UNITINT,115.35,115.35,-4.36,-2.78,-0.03,2013,3
531867,UNITINT,591.89,591.74,-0.10,6.55,0.07,2013,4
531867,UNITINT,589.66,589.66,-600.28,-10.57,-0.11,2014,1
531867,UNITINT,65.07,65.07,-4.76,10.60,,2014,2
531867,UNITINT,286.95,286.95,-3.03,-7.77,-0.77,2014,3
531867,UNITINT,178.53,178.53,-5.79,-2.98,-0.30,2014,4
531867,UNITINT,298.76,298.76,-5.60,1.08,0.00,2015,1
531867,UNITINT,306.98,306.98,-2.30,-2.22,0.00,2015,2
531867,UNITINT,278.54,278.54,-0.62,5.26,0.53,2015,3
531867,UNITINT,314.32,314.32,-4.82,2.80,0.28,2015,4
531867,UNITINT,353.55,353.55,-3.99,-2.89,-0.29,2016,1
531867,UNITINT,310.77,310.64,-5.39,1.85,0.19,2016,2
531867,UNITINT,387.43,387.43,-3.10,0.82,0.08,2016,3
531867,UNITINT,341.30,341.30,-7.58,0.46,0.05,2016,4
531867,UNITINT,320.23,320.19,-0.18,1.18,0.12,2017,1
531867,UNITINT,300.99,302.35,-3.17,1.02,0.10,2017,2
531867,UNITINT,474.25,476.38,-2.99,1.24,0.12,2017,3
531867,UNITINT,350.20,351.83,-2.53,0.98,0.10,2017,4
531867,UNITINT,354.82,358.08,-9.31,1.22,0.12,2018,2
531867,UNITINT,394.60,395.08,-7.74,3.06,0.31,2018,3
531867,UNITINT,387.26,387.26,-1.93,1.12,0.11,2018,4
531867,UNITINT,320.01,322.04,-2.30,-2.20,-0.22,2019,1
531867,UNITINT,192.41,192.74,-35.84,1.70,0.17,2019,2
531867,UNITINT,438.91,439.36,-5.35,1.48,0.15,2019,3
531867,UNITINT,147.52,147.71,-3.75,0.85,0.18,2019,4
531867,UNITINT,270.87,272.93,-21.36,-5.69,-0.57,2020,1
531867,UNITINT,21.17,21.17,-3.06,-14.18,-1.42,2020,2
531867,UNITINT,63.75,64.31,-8.01,-17.72,1.78,2020,3
531867,UNITINT,50.81,51.09,-1.21,-10.90,-1.09,2020,4
