security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532035,UNISTRMU,2.20,2.30,-2.13,0.17,0.02,2007,3
532035,UNISTRMU,1.16,1.26,-1.09,0.17,0.02,2007,4
532035,UNISTRMU,1.50,1.53,-1.26,0.27,0.03,2008,1
532035,UNISTRMU,1.20,1.29,-1.15,0.14,0.01,2008,2
532035,UNISTRMU,1.65,1.75,-1.71,0.04,,2008,3
532035,UNISTRMU,1.43,-0.04,-1.46,0.04,,2008,4
532035,UNISTRMU,,-0.04,-0.04,0.11,0.01,2009,1
532035,UNISTRMU,0.26,0.04,-0.22,0.07,0.01,2009,2
532035,UNISTRMU,1.23,0.22,-1.01,0.26,0.03,2009,3
532035,UNISTRMU,1.87,0.10,-1.77,0.19,0.02,2009,4
532035,UNISTRMU,8.00,-3.58,-11.58,-2.84,-0.28,2010,1
532035,UNISTRMU,,-0.06,-0.06,0.27,0.03,2010,2
532035,UNISTRMU,,-0.02,-0.02,0.31,0.03,2010,3
532035,UNISTRMU,,-0.30,-0.30,0.03,,2010,4
532035,UNISTRMU,,-0.05,-0.05,-0.04,,2011,1
532035,UNISTRMU,,-0.14,-0.14,-0.01,,2011,2
532035,UNISTRMU,,-0.04,-0.04,-0.04,,2011,3
532035,UNISTRMU,0.05,0.02,-0.03,0.02,,2011,4
532035,UNISTRMU,0.05,0.05,-0.01,0.05,,2012,1
532035,UNISTRMU,,-0.08,-0.08,-0.05,,2012,2
532035,UNISTRMU,,-0.09,-0.09,-0.06,-0.01,2012,3
532035,UNISTRMU,,-0.11,-0.11,-0.08,-0.01,2012,4
532035,UNISTRMU,,-0.04,-0.04,-0.04,,2013,1
532035,UNISTRMU,,0.00,-0.02,-0.15,,2013,2
532035,UNISTRMU,,-0.08,-0.04,-0.08,-0.01,2013,3
532035,UNISTRMU,,-2.05,-0.02,-2.05,-0.21,2013,4
532035,UNISTRMU,,-0.13,-0.01,-0.12,-0.01,2014,1
532035,UNISTRMU,,-0.24,-0.02,-0.24,-0.02,2014,2
532035,UNISTRMU,,-0.06,-0.01,-0.06,-0.01,2014,3
532035,UNISTRMU,2.30,2.30,-0.01,-0.32,-0.03,2014,4
532035,UNISTRMU,,-400.06,-400.06,-400.06,-40.00,2015,1
532035,UNISTRMU,,-0.26,-0.03,-0.26,-0.03,2015,2
532035,UNISTRMU,,-0.04,-0.01,-0.04,,2015,3
532035,UNISTRMU,0.10,0.10,-0.02,-0.07,-0.01,2015,4
532035,UNISTRMU,,-0.17,-0.08,-0.17,-0.02,2016,1
532035,UNISTRMU,,-0.39,-0.01,-0.39,-0.04,2016,2
532035,UNISTRMU,,-0.06,-0.03,-0.06,-0.01,2016,3
532035,UNISTRMU,,-0.07,-0.03,-0.07,-0.01,2016,4
532035,UNISTRMU,,0.01,-0.03,-0.08,-0.01,2017,1
532035,UNISTRMU,,,-0.44,-0.44,-0.04,2017,2
532035,UNISTRMU,,,-0.08,-0.08,-0.01,2017,3
532035,UNISTRMU,,,-0.06,-0.06,-0.01,2017,4
532035,UNISTRMU,,0.01,-0.59,-0.58,-0.06,2018,1
532035,UNISTRMU,,,-0.36,-0.36,-0.04,2018,2
532035,UNISTRMU,,,-0.08,-0.11,,2018,3
532035,UNISTRMU,0.20,0.20,-0.03,0.09,,2018,4
532035,UNISTRMU,,0.25,0.04,0.12,0.01,2019,1
532035,UNISTRMU,,0.36,-0.48,-0.23,-0.02,2019,2
532035,UNISTRMU,,0.31,-0.39,-0.28,-0.03,2019,3
532035,UNISTRMU,,0.34,-0.01,0.08,0.01,2019,4
532035,UNISTRMU,,0.29,-0.05,0.02,,2020,1
532035,UNISTRMU,,0.33,-0.59,-0.26,-0.03,2020,2
532035,UNISTRMU,,0.33,-0.08,0.06,0.01,2020,3
532035,UNISTRMU,,0.33,-0.10,0.04,,2020,4
