security code,security name,revenue,income,expenditure,profit,eps,year,quartile
503349,VICTMILL,,6.89,-2.89,3.40,34.50,2007,3
503349,VICTMILL,,8.35,-3.29,4.12,41.82,2007,4
503349,VICTMILL,,7.75,-3.39,-86.63,-878.96,2008,1
503349,VICTMILL,,6.64,-0.52,3.30,33.49,2008,2
503349,VICTMILL,1.14,4.85,-4.42,-0.22,-2.22,2008,3
503349,VICTMILL,8.27,3.22,-8.52,-0.84,-8.49,2008,4
503349,VICTMILL,9.64,2.72,-31.50,-22.16,-224.83,2009,1
503349,VICTMILL,13.20,5.26,-7.73,5.07,51.42,2009,2
503349,VICTMILL,22.75,4.72,-31.11,15.76,159.88,2009,3
503349,VICTMILL,12.47,6.78,-8.58,11.84,120.09,2009,4
503349,VICTMILL,10.95,5.76,-8.09,2.38,24.19,2010,2
503349,VICTMILL,12.61,6.24,-8.55,3.59,36.47,2010,3
503349,VICTMILL,10.30,4.69,-6.62,3.24,32.88,2010,4
503349,VICTMILL,5.41,5.41,-2.87,2.16,21.96,2011,2
503349,VICTMILL,5.49,2.00,-3.49,1.82,18.47,2011,3
503349,VICTMILL,7.92,7.92,-3.29,4.43,44.93,2011,4
503349,VICTMILL,11.44,11.44,-0.81,-0.57,-5.77,2012,1
503349,VICTMILL,8.21,2.90,-1.02,2.70,27.43,2012,2
503349,VICTMILL,4.09,4.09,-1.70,-0.33,-3.37,2012,3
503349,VICTMILL,2.64,2.64,-1.02,-0.83,-8.45,2012,4
503349,VICTMILL,8.47,8.47,-1.09,2.54,25.77,2013,1
503349,VICTMILL,9.45,9.45,-0.89,4.94,50.12,2013,2
503349,VICTMILL,0.79,0.79,-0.98,-1.50,-15.21,2013,3
503349,VICTMILL,0.80,0.80,-0.66,-1.51,-15.29,2013,4
503349,VICTMILL,53.27,51.68,-0.42,7.36,74.68,2014,1
503349,VICTMILL,3.41,3.41,-0.76,-0.29,-2.91,2014,2
503349,VICTMILL,6.20,6.20,-0.78,1.43,14.45,2014,3
503349,VICTMILL,3.74,3.74,-0.69,0.91,9.24,2014,4
503349,VICTMILL,8.09,8.09,-0.79,3.68,37.31,2015,1
503349,VICTMILL,3.63,3.63,-0.78,0.36,3.62,2015,2
503349,VICTMILL,183.33,183.33,-1.04,109.99,1115.97,2015,3
503349,VICTMILL,1.72,1.72,-0.69,-0.14,-1.42,2015,4
503349,VICTMILL,1.98,1.98,-1.09,12.30,124.79,2016,1
503349,VICTMILL,3.29,3.29,-0.99,-0.50,-5.01,2016,2
503349,VICTMILL,8.58,8.58,-0.89,4.01,40.67,2016,3
503349,VICTMILL,2.89,2.89,-0.64,-0.58,-5.88,2016,4
503349,VICTMILL,52.50,54.69,-2.98,8.98,0.00,2017,1
503349,VICTMILL,,2.63,-1.49,-0.73,-7.44,2017,2
503349,VICTMILL,,5.29,-1.72,1.59,16.08,2017,3
503349,VICTMILL,,2.95,-1.65,-0.57,-5.74,2017,4
503349,VICTMILL,87.50,92.44,-2.99,13.22,134.12,2018,1
503349,VICTMILL,,0.89,-1.59,-2.75,-27.86,2018,2
503349,VICTMILL,,2.44,-1.74,-1.42,-14.45,2018,3
503349,VICTMILL,91.00,92.11,-2.15,13.79,139.91,2018,4
503349,VICTMILL,99.00,103.71,-3.63,16.25,164.87,2019,1
503349,VICTMILL,,4.23,-1.94,-0.04,-0.37,2019,2
503349,VICTMILL,,4.40,-1.71,0.29,2.93,2019,3
503349,VICTMILL,,2.18,-1.42,-1.87,-18.99,2019,4
503349,VICTMILL,,-0.59,-2.12,-5.61,-56.89,2020,1
503349,VICTMILL,,4.06,-1.02,0.57,5.75,2020,2
503349,VICTMILL,,2.86,-1.29,-0.69,-6.98,2020,3
503349,VICTMILL,178.60,184.94,-1.44,26.99,273.84,2020,4
