security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540679,SMSLIFE,458.32,468.54,-168.23,10.38,3.43,2017,2
540679,SMSLIFE,510.44,518.10,-118.65,10.16,3.36,2017,3
540679,SMSLIFE,664.77,668.11,-134.23,24.76,8.19,2017,4
540679,SMSLIFE,541.29,550.86,-29.68,19.72,6.52,2018,1
540679,SMSLIFE,598.79,603.92,-30.50,30.72,10.16,2018,2
540679,SMSLIFE,892.02,899.68,-27.38,44.11,14.59,2018,3
540679,SMSLIFE,965.01,966.30,-32.71,51.03,16.88,2018,4
540679,SMSLIFE,985.70,1002.13,-39.63,40.68,13.46,2019,1
540679,SMSLIFE,927.15,929.89,-25.79,44.69,14.78,2019,2
540679,SMSLIFE,715.57,723.62,-25.56,34.94,11.56,2019,3
540679,SMSLIFE,463.99,467.01,-22.70,-2.87,-0.95,2019,4
540679,SMSLIFE,462.53,467.55,-28.63,14.71,4.87,2020,1
540679,SMSLIFE,547.78,548.55,-33.29,25.14,8.32,2020,2
540679,SMSLIFE,605.23,607.27,-36.36,31.31,10.36,2020,3
540679,SMSLIFE,654.32,660.06,-28.41,35.70,11.81,2020,4
