security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524748,LINKPH,16.52,24.35,-16.33,6.73,0.15,2007,3
524748,LINKPH,45.22,45.22,-44.54,-0.33,-0.07,2007,4
524748,LINKPH,36.29,35.02,-31.18,2.23,,2008,1
524748,LINKPH,16.88,17.36,-20.22,-4.01,,2008,2
524748,LINKPH,21.34,21.50,-28.31,-7.65,,2008,3
524748,LINKPH,52.75,3.94,-48.81,3.10,,2008,4
524748,LINKPH,37.00,5.89,-31.11,6.72,,2009,1
524748,LINKPH,31.95,3.06,-28.89,2.20,,2009,2
524748,LINKPH,15.84,2.69,-13.15,1.94,,2009,3
524748,LINKPH,35.43,3.23,-32.21,1.76,,2009,4
524748,LINKPH,34.72,2.78,-31.94,2.00,,2010,1
524748,LINKPH,33.91,2.07,-31.85,0.88,,2010,2
524748,LINKPH,17.14,-7.48,-24.62,-8.31,,2010,3
524748,LINKPH,39.43,0.32,-39.11,-0.95,,2010,4
524748,LINKPH,53.85,2.13,-51.72,10.57,,2011,1
524748,LINKPH,39.41,2.43,-36.98,1.12,,2011,2
524748,LINKPH,45.23,2.25,-42.97,0.95,,2011,3
524748,LINKPH,54.29,3.73,-50.56,1.93,,2011,4
524748,LINKPH,52.79,52.79,-48.48,0.96,,2012,1
524748,LINKPH,48.37,4.08,-44.28,1.86,,2012,2
524748,LINKPH,45.27,4.79,-40.47,2.74,,2012,3
524748,LINKPH,43.93,5.63,-38.31,2.39,,2012,4
524748,LINKPH,43.07,1.33,-41.74,-4.11,,2013,1
524748,LINKPH,59.31,59.31,-55.65,1.43,,2013,2
524748,LINKPH,58.93,58.93,-53.92,2.48,,2013,3
524748,LINKPH,79.85,79.85,-75.06,2.32,,2013,4
524748,LINKPH,61.33,61.33,-59.33,-1.05,,2014,1
524748,LINKPH,26.17,26.17,-32.72,-8.90,,2014,2
524748,LINKPH,58.84,58.84,-62.88,-6.51,,2014,3
524748,LINKPH,63.60,63.60,-62.99,-2.01,,2014,4
524748,LINKPH,41.99,41.99,-15.25,-4.54,,2015,1
524748,LINKPH,37.17,37.17,-4.85,1.72,,2015,2
524748,LINKPH,23.97,23.97,-4.64,0.52,,2015,3
524748,LINKPH,27.39,27.39,-5.30,-12.84,,2015,4
524748,LINKPH,39.62,39.62,-19.14,16.53,4.05,2016,1
524748,LINKPH,43.63,43.63,-4.64,1.14,0.25,2016,2
524748,LINKPH,41.72,41.72,-5.44,1.30,0.29,2016,3
524748,LINKPH,38.31,38.31,-6.18,0.53,0.02,2016,4
524748,LINKPH,41.70,42.41,-8.24,-0.05,,2017,1
524748,LINKPH,67.50,67.50,-17.87,2.04,0.46,2017,2
524748,LINKPH,56.49,56.49,-52.99,2.45,0.55,2017,3
524748,LINKPH,63.51,63.52,-22.40,6.08,1.37,2017,4
524748,LINKPH,52.14,52.83,-0.46,0.78,0.18,2018,1
524748,LINKPH,54.87,55.73,-12.27,2.14,0.48,2018,2
524748,LINKPH,81.93,81.26,-17.84,4.65,1.12,2018,3
524748,LINKPH,60.80,61.41,-15.29,5.19,1.21,2018,4
524748,LINKPH,47.41,48.53,-18.97,-5.39,-1.33,2019,1
524748,LINKPH,55.76,55.76,-14.90,2.54,0.57,2019,2
524748,LINKPH,67.22,67.27,-22.02,0.53,0.11,2019,3
524748,LINKPH,73.65,73.65,-20.18,3.52,0.79,2019,4
524748,LINKPH,58.08,59.05,-22.33,2.91,0.65,2020,1
524748,LINKPH,51.00,51.00,-20.12,3.25,0.73,2020,2
524748,LINKPH,85.60,85.64,-21.52,2.67,0.60,2020,3
524748,LINKPH,99.10,99.05,-20.34,3.37,0.76,2020,4
