security code,security name,revenue,income,expenditure,profit,eps,year,quartile
505533,WESTLIFE,2.69,2.69,0.35,2.66,13.30,2007,3
505533,WESTLIFE,3.53,3.53,-0.36,2.85,14.24,2007,4
505533,WESTLIFE,8.85,8.85,-0.38,7.79,38.94,2008,1
505533,WESTLIFE,7.80,7.80,-0.18,5.62,28.12,2008,2
505533,WESTLIFE,3.92,3.98,-0.18,3.44,17.20,2008,3
505533,WESTLIFE,7.40,7.37,-0.15,5.54,4.70,2008,4
505533,WESTLIFE,-0.35,-1.66,-1.31,-0.61,-0.04,2009,1
505533,WESTLIFE,2.65,2.65,-0.29,2.60,0.16,2009,2
505533,WESTLIFE,1.04,0.83,-0.21,0.58,0.04,2009,3
505533,WESTLIFE,0.05,-0.17,-0.22,-0.11,-0.01,2009,4
505533,WESTLIFE,0.11,-0.05,-0.16,-0.05,,2010,1
505533,WESTLIFE,0.03,-0.31,-0.34,-0.21,-0.01,2010,2
505533,WESTLIFE,0.03,-0.16,-0.18,-0.11,-0.01,2010,3
505533,WESTLIFE,0.05,-0.18,-0.23,-0.12,-0.01,2010,4
505533,WESTLIFE,2.42,0.92,-1.50,0.66,0.04,2011,1
505533,WESTLIFE,5.75,1.45,-4.31,-11.68,0.07,2011,2
505533,WESTLIFE,2.00,0.13,-1.87,0.09,0.01,2011,3
505533,WESTLIFE,5.39,0.28,-5.11,0.01,,2011,4
505533,WESTLIFE,4.38,2.50,-0.24,1.71,0.11,2012,1
505533,WESTLIFE,6.18,6.18,-0.26,3.05,0.19,2012,2
505533,WESTLIFE,5.39,2.72,-0.21,2.20,0.14,2012,3
505533,WESTLIFE,2.45,2.45,-3.25,16.05,0.97,2012,4
505533,WESTLIFE,11.80,11.80,-0.77,2.48,0.13,2013,1
505533,WESTLIFE,6.66,6.66,-0.45,2.65,0.03,2013,2
505533,WESTLIFE,1.26,-13.07,-0.23,2.83,0.02,2013,3
505533,WESTLIFE,1.26,1.26,-0.92,0.46,,2013,4
505533,WESTLIFE,14.58,14.58,-0.18,-0.79,-0.01,2014,1
505533,WESTLIFE,1.26,1.26,-0.79,-0.27,,2014,2
505533,WESTLIFE,1.16,1.16,-0.66,-0.39,,2014,3
505533,WESTLIFE,,-0.77,-0.14,-0.35,,2014,4
505533,WESTLIFE,0.51,0.51,-0.10,-0.29,,2015,1
505533,WESTLIFE,0.00,0.00,-0.08,-0.35,,2015,2
505533,WESTLIFE,,-1.14,-0.24,-0.75,,2015,3
505533,WESTLIFE,,-0.71,-0.12,-0.35,,2015,4
505533,WESTLIFE,3.10,3.10,-0.88,-3.02,-0.02,2016,1
505533,WESTLIFE,,-1.35,-0.20,-0.72,,2016,2
505533,WESTLIFE,,-0.98,-0.17,-0.15,,2016,3
505533,WESTLIFE,,-1.12,-0.14,-1.12,-0.01,2016,4
505533,WESTLIFE,1.96,1.96,-0.11,-1.04,-0.01,2017,1
505533,WESTLIFE,,0.33,-0.16,-0.66,,2017,2
505533,WESTLIFE,,,-0.53,-1.43,-0.01,2017,3
505533,WESTLIFE,,,-0.01,-0.99,-0.01,2017,4
505533,WESTLIFE,,0.04,-1.26,-2.23,-0.01,2018,1
505533,WESTLIFE,,,-0.25,-1.48,-0.01,2018,2
505533,WESTLIFE,,,-0.41,-2.18,-0.01,2018,3
505533,WESTLIFE,,,-0.58,-2.19,-0.01,2018,4
505533,WESTLIFE,,7.63,-0.41,5.47,0.04,2019,1
