security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512229,VERITAS,4.53,4.53,-4.23,0.20,0.20,2007,3
512229,VERITAS,11.38,11.38,-10.71,0.47,0.47,2007,4
512229,VERITAS,17.36,17.36,-16.47,0.60,0.60,2008,1
512229,VERITAS,100.32,100.32,-97.89,1.93,1.94,2008,2
512229,VERITAS,175.39,175.39,-172.56,2.27,2.28,2008,3
512229,VERITAS,147.37,147.37,-145.70,1.25,1.26,2008,4
512229,VERITAS,237.39,-1.41,-238.81,-3.24,-3.25,2009,1
512229,VERITAS,142.51,0.53,-141.98,0.35,0.35,2009,2
512229,VERITAS,200.07,200.07,-199.13,0.66,0.66,2009,3
512229,VERITAS,345.12,3.45,-341.67,3.19,3.21,2009,4
512229,VERITAS,429.83,8.33,-421.51,0.14,0.15,2010,1
512229,VERITAS,352.23,1.45,-350.78,1.01,0.04,2010,2
512229,VERITAS,476.97,10.66,-466.31,10.66,0.44,2010,3
512229,VERITAS,492.06,11.76,-480.30,10.30,0.43,2010,4
512229,VERITAS,747.35,9.83,-737.52,4.95,0.21,2011,2
512229,VERITAS,751.55,19.41,-732.15,15.18,0.63,2011,3
512229,VERITAS,729.62,-26.20,-755.81,45.56,1.88,2011,4
512229,VERITAS,841.03,-9.08,-6.48,-13.37,-0.55,2012,1
512229,VERITAS,803.60,803.60,-4.57,2.22,0.09,2012,2
512229,VERITAS,846.80,846.80,-7.42,3.49,0.14,2012,3
512229,VERITAS,825.03,825.03,-8.79,2.09,0.09,2012,4
512229,VERITAS,921.14,921.14,-5.10,59.84,2.47,2013,1
512229,VERITAS,1026.29,1026.29,-6.89,2.74,0.11,2013,2
512229,VERITAS,1036.31,1036.31,-6.74,9.35,0.39,2013,3
512229,VERITAS,865.12,865.12,1.22,24.52,1.01,2013,4
512229,VERITAS,1099.56,1099.56,-9.73,34.58,1.43,2014,1
512229,VERITAS,1113.89,1113.89,-6.23,6.58,0.27,2014,2
512229,VERITAS,1184.86,1184.86,-8.81,7.67,0.32,2014,3
512229,VERITAS,1268.48,1268.48,-10.21,8.46,0.35,2014,4
512229,VERITAS,1492.28,1492.28,-34.43,64.98,2.68,2015,1
512229,VERITAS,1417.23,1417.23,-8.83,8.53,0.35,2015,2
512229,VERITAS,1206.71,1206.71,-9.57,19.82,0.74,2015,3
512229,VERITAS,1003.11,1003.11,-3.60,16.82,0.63,2015,4
512229,VERITAS,892.17,892.17,-7.50,30.16,1.12,2016,1
512229,VERITAS,1249.87,1249.87,-5.22,16.30,0.61,2016,2
512229,VERITAS,1387.84,1387.84,-4.98,22.49,0.84,2016,3
512229,VERITAS,1321.26,1321.26,-7.74,20.21,0.75,2016,4
512229,VERITAS,1381.20,1398.78,-12.07,19.70,0.73,2017,1
512229,VERITAS,1299.40,1305.13,-1284.22,15.81,0.59,2017,2
512229,VERITAS,1322.79,1328.50,-3.39,27.16,1.01,2017,3
512229,VERITAS,1782.70,1788.40,-1777.48,8.03,0.30,2017,4
512229,VERITAS,844.00,876.63,-25.39,10.47,0.39,2018,1
512229,VERITAS,855.19,863.87,-854.48,6.80,0.25,2018,2
512229,VERITAS,914.83,934.41,-11.81,23.88,0.89,2018,3
512229,VERITAS,2635.66,2704.48,-2644.08,52.54,1.96,2018,4
512229,VERITAS,1709.60,1742.25,28.14,14.58,0.53,2019,1
512229,VERITAS,932.34,949.84,-20.28,23.59,0.88,2019,2
512229,VERITAS,1242.36,1249.71,-37.67,12.58,0.47,2019,3
512229,VERITAS,1971.95,2006.19,-1960.31,43.55,1.62,2019,4
512229,VERITAS,1280.34,1290.53,-1286.41,5.11,0.17,2020,1
512229,VERITAS,567.52,578.23,-575.44,2.67,0.10,2020,2
512229,VERITAS,2463.83,2481.41,-2423.12,54.26,2.02,2020,3
512229,VERITAS,743.85,756.81,-751.54,10.60,0.40,2020,4
