security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531642,MARICO,3858.40,3880.40,-3379.30,381.10,0.63,2007,3
531642,MARICO,4155.90,4186.10,-475.50,402.30,0.66,2007,4
531642,MARICO,3712.90,3735.90,-501.00,255.10,0.41,2008,1
531642,MARICO,4984.00,5000.60,-541.80,386.90,0.64,2008,2
531642,MARICO,4898.87,4913.41,-402.10,451.21,0.74,2008,3
531642,MARICO,5026.12,5004.50,-404.64,517.17,0.85,2008,4
531642,MARICO,4295.18,529.42,-347.08,65.92,0.11,2009,1
531642,MARICO,5497.68,827.10,-548.32,611.82,1.00,2009,2
531642,MARICO,5172.89,682.12,-611.36,521.42,0.86,2009,3
531642,MARICO,5053.94,773.47,-4280.48,612.89,1.01,2009,4
531642,MARICO,4584.01,671.05,-3912.97,604.06,0.99,2010,1
531642,MARICO,5877.35,808.15,-584.18,675.72,1.11,2010,2
531642,MARICO,5400.61,645.56,-4755.05,596.62,0.98,2010,3
531642,MARICO,6105.38,608.18,-5497.21,562.93,0.92,2010,4
531642,MARICO,6210.66,878.81,-5331.85,1318.06,2.15,2011,1
531642,MARICO,8075.95,1000.60,-7075.34,816.17,1.33,2011,2
531642,MARICO,7183.39,888.65,-6294.74,798.92,1.30,2011,3
531642,MARICO,7675.19,7675.19,-877.38,873.67,1.42,2011,4
531642,MARICO,6795.05,6771.75,-777.83,877.08,1.43,2012,1
531642,MARICO,9746.11,9721.24,-1171.45,1333.55,2.12,2012,2
531642,MARICO,8296.32,8274.59,-1266.14,749.57,1.16,2012,3
531642,MARICO,8705.06,8679.12,-947.46,1101.68,1.71,2012,4
531642,MARICO,7323.50,7313.31,-1421.13,1106.05,1.72,2013,1
531642,MARICO,10570.16,10553.85,-1384.46,1380.68,2.14,2013,2
531642,MARICO,8431.05,8408.97,-1308.72,1202.20,1.86,2013,3
531642,MARICO,9301.98,9282.32,-1342.08,1417.94,2.20,2013,4
531642,MARICO,8521.72,8502.67,-1336.69,1771.23,2.75,2014,1
531642,MARICO,13522.16,13486.53,-1535.04,1443.91,2.24,2014,2
531642,MARICO,11441.68,11425.42,-1540.61,1281.98,1.99,2014,3
531642,MARICO,11928.83,11895.75,-1519.30,1318.61,2.04,2014,4
531642,MARICO,9919.36,9888.13,-1663.21,1407.18,2.18,2015,1
531642,MARICO,14686.86,14670.59,-1808.69,1882.91,2.92,2015,2
531642,MARICO,11774.69,11756.89,-1646.58,1263.05,1.96,2015,3
531642,MARICO,12572.92,12556.46,-1946.00,2368.76,1.84,2015,4
531642,MARICO,10439.32,10398.01,-1728.79,1503.97,1.17,2016,1
531642,MARICO,14543.90,14501.10,-1869.30,2348.80,1.83,2016,2
531642,MARICO,11605.00,11569.60,-1676.20,1791.30,1.39,2016,3
531642,MARICO,11429.80,11404.80,-1724.40,2653.10,2.06,2016,4
531642,MARICO,11110.10,11325.00,-192.50,1633.70,1.27,2017,1
531642,MARICO,13836.90,14051.50,-730.10,1980.20,1.54,2017,2
531642,MARICO,12462.80,12784.90,-10688.80,1603.10,1.25,2017,3
531642,MARICO,13375.90,14094.80,-11031.40,2401.10,1.86,2017,4
531642,MARICO,12137.60,13054.20,-10193.20,1197.80,0.93,2018,1
531642,MARICO,16846.10,17076.40,-14310.20,2149.20,1.67,2018,2
531642,MARICO,14967.50,15810.20,-12940.50,2252.30,1.75,2018,3
531642,MARICO,14998.10,15969.40,-12588.40,2624.70,2.04,2018,4
531642,MARICO,12900.00,13870.00,-11010.00,4300.00,3.33,2019,1
531642,MARICO,17770.00,18030.00,-14650.00,2510.00,1.95,2019,2
531642,MARICO,14540.00,15550.00,-12280.00,2590.00,2.01,2019,3
531642,MARICO,14340.00,15100.00,-11820.00,2690.00,2.09,2019,4
531642,MARICO,11880.00,12930.00,-10090.00,2270.00,1.75,2020,1
531642,MARICO,15160.00,15350.00,-12160.00,2550.00,1.97,2020,2
531642,MARICO,15500.00,16950.00,-13020.00,3130.00,2.42,2020,3
531642,MARICO,16670.00,17440.00,-13950.00,2930.00,2.29,2020,4
