security code,security name,revenue,income,expenditure,profit,eps,year,quartile
537253,SUNLOC,163.91,161.70,-43.10,8.66,0.85,2013,3
537253,SUNLOC,150.76,149.29,-41.66,12.90,1.26,2013,4
537253,SUNLOC,166.41,163.14,-40.76,9.97,0.97,2014,1
537253,SUNLOC,154.02,152.54,-35.31,6.80,0.66,2014,2
537253,SUNLOC,197.02,195.28,-34.76,10.63,1.04,2014,3
537253,SUNLOC,200.65,199.43,-41.86,9.36,0.91,2014,4
537253,SUNLOC,174.67,173.77,-55.32,13.01,1.27,2015,1
537253,SUNLOC,165.68,163.21,-51.67,14.56,1.42,2015,2
537253,SUNLOC,171.25,170.11,-54.83,10.59,1.03,2015,3
537253,SUNLOC,250.57,2.42,-57.77,14.82,1.45,2015,4
537253,SUNLOC,228.74,1.08,-61.18,12.29,1.20,2016,1
537253,SUNLOC,211.36,209.55,-51.86,15.49,1.51,2016,2
537253,SUNLOC,260.14,1.47,-26.50,17.12,,2016,3
537253,SUNLOC,299.04,296.72,-57.65,16.63,,2016,4
537253,SUNLOC,301.25,308.40,-31.83,11.80,1.15,2017,1
537253,SUNLOC,222.30,225.41,-28.63,12.60,1.23,2017,2
537253,SUNLOC,228.49,230.41,-29.50,7.93,0.77,2017,3
537253,SUNLOC,229.24,232.95,-67.32,6.01,0.59,2017,4
537253,SUNLOC,225.02,236.30,-68.38,26.70,2.60,2018,1
537253,SUNLOC,201.30,204.69,-63.47,4.74,0.46,2018,2
537253,SUNLOC,206.88,208.12,-68.57,2.58,0.25,2018,3
537253,SUNLOC,218.02,220.65,-65.50,2.25,0.22,2018,4
537253,SUNLOC,187.05,187.23,-67.00,-7.79,-0.76,2019,1
537253,SUNLOC,184.88,185.36,-64.38,-5.07,-0.49,2019,2
537253,SUNLOC,170.51,290.32,-155.17,-6.32,-0.69,2019,3
537253,SUNLOC,188.66,196.95,-48.52,0.03,0.00,2019,4
537253,SUNLOC,157.24,178.32,-55.16,-30.31,-0.36,2020,1
537253,SUNLOC,210.02,211.46,-51.87,0.01,0.00,2020,2
537253,SUNLOC,226.72,232.01,-78.27,0.63,0.06,2020,3
537253,SUNLOC,233.08,269.71,-71.69,1.44,0.14,2020,4
