security code,security name,revenue,income,expenditure,profit,eps,year,quartile
509084,PHOTON,25.80,25.80,-1.42,16.70,11.03,2007,3
509084,PHOTON,51.70,51.70,-1.06,38.83,25.65,2007,4
509084,PHOTON,32.64,32.64,-2.20,21.42,14.15,2008,1
509084,PHOTON,22.21,22.21,-2.25,10.27,6.78,2008,2
509084,PHOTON,-3.94,-3.92,-4.63,-7.71,-5.09,2008,3
509084,PHOTON,-18.24,-21.30,-3.06,-27.77,-18.35,2008,4
509084,PHOTON,18.25,16.45,-1.79,10.87,7.18,2009,1
509084,PHOTON,-10.68,-19.50,-8.22,-18.33,-12.11,2009,2
509084,PHOTON,5.19,3.07,-2.12,4.12,2.72,2009,3
509084,PHOTON,1.58,-25.48,-26.45,-24.08,-15.90,2009,4
509084,PHOTON,1.35,-2.10,-2.92,-1.00,-0.66,2010,1
509084,PHOTON,19.56,13.01,-1.25,10.88,7.19,2010,2
509084,PHOTON,14.27,-8.65,-22.93,-6.76,-4.47,2010,3
509084,PHOTON,62.72,54.62,-1.30,44.09,29.13,2010,4
509084,PHOTON,0.21,-65.62,-65.83,-64.50,-42.61,2011,1
509084,PHOTON,44.44,31.86,-12.58,27.63,18.25,2011,2
509084,PHOTON,96.65,90.80,-5.85,65.32,43.15,2011,3
509084,PHOTON,2.66,-18.32,-1.71,-10.97,-7.25,2011,4
509084,PHOTON,0.12,0.12,-3.64,-38.61,-25.51,2012,1
509084,PHOTON,0.07,0.07,-0.48,-9.03,-5.97,2012,2
509084,PHOTON,15.44,-8.55,-1.06,-7.22,-4.77,2012,3
509084,PHOTON,,-41.96,-1.33,-40.68,-26.88,2012,4
509084,PHOTON,,-52.94,-1.46,-16.44,-10.86,2013,1
509084,PHOTON,16.78,16.78,-0.87,-12.63,-8.34,2013,2
509084,PHOTON,,-3.54,-1.45,-2.53,-1.67,2013,3
509084,PHOTON,,-2.39,-0.84,-2.16,-1.42,2013,4
509084,PHOTON,1.17,1.17,-1.31,-0.79,-0.52,2014,1
509084,PHOTON,4.56,4.56,-0.69,3.29,2.17,2014,2
509084,PHOTON,0.10,0.10,-4.37,-4.87,-3.22,2014,3
509084,PHOTON,,-2.28,-0.43,-0.47,-0.31,2014,4
509084,PHOTON,,0.82,3.32,0.19,0.13,2015,1
509084,PHOTON,,-1.24,-0.48,-1.22,-0.81,2015,2
509084,PHOTON,1.85,1.85,-0.46,1.21,0.80,2015,3
509084,PHOTON,,-1.63,-0.50,-1.45,-0.96,2015,4
509084,PHOTON,1.37,1.37,-1.87,1.06,0.07,2016,1
509084,PHOTON,,-1.22,-0.40,0.45,0.30,2016,2
509084,PHOTON,12.65,11.59,-0.49,11.88,7.85,2016,3
509084,PHOTON,17.65,17.65,-0.39,16.95,11.20,2016,4
509084,PHOTON,0.09,0.28,-0.44,-2.86,-1.89,2017,1
509084,PHOTON,5.76,5.78,-0.38,-2.09,-4.50,2017,2
509084,PHOTON,1.53,-5.82,-0.68,-7.25,-4.74,2017,3
509084,PHOTON,0.03,0.04,-11.97,-12.49,-8.21,2017,4
509084,PHOTON,5.53,5.54,-3.54,-1.41,-0.93,2018,1
509084,PHOTON,0.06,0.06,-1.79,-2.33,-1.54,2018,2
509084,PHOTON,0.50,4.43,-0.68,3.15,2.08,2018,3
509084,PHOTON,,6.84,-0.46,5.77,3.81,2018,4
