security code,security name,revenue,income,expenditure,profit,eps,year,quartile
522217,GUJAPOLLO,426.07,431.42,-26.24,59.84,5.70,2007,3
522217,GUJAPOLLO,379.83,385.04,-14.95,53.18,5.06,2007,4
522217,GUJAPOLLO,498.27,509.73,-26.81,218.43,8.49,2008,1
522217,GUJAPOLLO,413.77,423.29,-27.37,49.98,4.76,2008,2
522217,GUJAPOLLO,444.83,449.87,-352.54,61.91,5.90,2008,3
522217,GUJAPOLLO,437.64,432.65,-361.50,51.03,4.86,2008,4
522217,GUJAPOLLO,323.57,313.89,-262.26,49.84,3.16,2009,1
522217,GUJAPOLLO,353.69,349.19,-284.12,50.29,3.03,2009,2
522217,GUJAPOLLO,424.09,420.06,-328.37,66.73,4.03,2009,3
522217,GUJAPOLLO,605.50,602.10,-474.39,88.84,5.36,2009,4
522217,GUJAPOLLO,575.69,573.17,-489.41,60.03,3.62,2010,1
522217,GUJAPOLLO,379.06,374.86,-318.23,43.33,2.61,2010,2
522217,GUJAPOLLO,439.93,437.57,-385.64,40.16,2.42,2010,3
522217,GUJAPOLLO,463.25,461.38,-385.10,51.26,3.09,2010,4
522217,GUJAPOLLO,639.28,637.34,-537.22,74.45,4.49,2011,1
522217,GUJAPOLLO,300.59,290.76,-287.64,10.30,0.62,2011,2
522217,GUJAPOLLO,502.08,494.48,-441.38,34.03,2.05,2011,3
522217,GUJAPOLLO,458.94,448.83,-404.51,39.91,2.41,2011,4
522217,GUJAPOLLO,898.97,907.54,-761.82,83.50,5.04,2012,1
522217,GUJAPOLLO,324.18,311.27,-306.13,17.04,1.03,2012,2
522217,GUJAPOLLO,410.58,404.21,-377.77,23.68,1.43,2012,3
522217,GUJAPOLLO,647.04,633.41,-542.97,64.67,3.90,2012,4
522217,GUJAPOLLO,671.74,649.68,-563.11,111.68,6.74,2013,1
522217,GUJAPOLLO,122.92,121.11,-120.83,1294.52,0.79,2013,2
522217,GUJAPOLLO,70.15,69.23,-82.02,22.29,1.35,2013,3
522217,GUJAPOLLO,107.26,105.88,-136.75,-18.32,-1.10,2013,4
522217,GUJAPOLLO,175.13,175.02,-250.23,56.21,-1.90,2014,1
522217,GUJAPOLLO,120.45,118.46,-141.72,-4.90,-0.32,2014,2
522217,GUJAPOLLO,175.41,168.31,-186.05,18.57,1.23,2014,3
522217,GUJAPOLLO,193.84,184.44,-202.11,1.15,0.08,2014,4
522217,GUJAPOLLO,214.34,203.43,-227.67,-40.64,-2.68,2015,1
522217,GUJAPOLLO,144.39,135.44,-163.25,14.28,0.94,2015,2
522217,GUJAPOLLO,229.72,222.97,-240.56,-1.34,-0.09,2015,3
522217,GUJAPOLLO,179.40,173.69,-199.55,-8.61,-0.58,2015,4
522217,GUJAPOLLO,225.39,222.63,-14.64,-41.00,-3.00,2016,1
522217,GUJAPOLLO,180.67,176.49,-197.40,-3.99,-0.29,2016,2
522217,GUJAPOLLO,138.86,130.89,-160.52,138.59,10.15,2016,3
522217,GUJAPOLLO,124.37,125.13,-144.34,6.47,0.47,2016,4
522217,GUJAPOLLO,231.60,253.60,-259.70,-40.38,-2.96,2017,1
522217,GUJAPOLLO,202.71,360.69,-242.60,104.53,7.90,2017,2
522217,GUJAPOLLO,204.14,272.94,-228.78,19.57,1.55,2017,3
522217,GUJAPOLLO,223.75,254.20,-34.12,-1.69,,2017,4
522217,GUJAPOLLO,65.78,101.65,-41.07,-18.72,-1.48,2018,1
522217,GUJAPOLLO,55.98,90.03,-12.35,-15.81,-1.25,2018,2
522217,GUJAPOLLO,37.87,112.58,-13.23,57.62,4.55,2018,3
522217,GUJAPOLLO,83.47,115.14,-20.62,11.18,0.88,2018,4
522217,GUJAPOLLO,121.00,144.59,-31.60,9.56,0.75,2019,1
522217,GUJAPOLLO,69.87,101.82,-20.53,9.32,0.74,2019,2
522217,GUJAPOLLO,88.59,158.44,-98.71,53.67,4.24,2019,3
522217,GUJAPOLLO,49.25,108.19,-17.11,29.75,2.35,2019,4
522217,GUJAPOLLO,57.20,90.23,-18.55,10.12,0.80,2020,1
522217,GUJAPOLLO,23.00,52.37,-6.47,10.20,0.81,2020,2
522217,GUJAPOLLO,94.57,153.06,-21.73,40.80,3.22,2020,3
522217,GUJAPOLLO,74.68,103.16,-17.00,6.96,0.55,2020,4
