security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524648,INDOAMIN,224.94,224.94,-4.11,6.17,1.24,2007,3
524648,INDOAMIN,223.11,223.11,-4.79,5.83,2.04,2007,4
524648,INDOAMIN,196.00,196.00,-5.30,6.50,0.80,2008,1
524648,INDOAMIN,274.37,274.37,-5.11,10.71,1.35,2008,2
524648,INDOAMIN,272.39,272.11,-256.73,8.10,1.02,2008,3
524648,INDOAMIN,258.77,14.68,-244.10,7.22,0.91,2008,4
524648,INDOAMIN,211.10,30.64,-180.46,7.94,1.00,2009,1
524648,INDOAMIN,183.51,5.38,-178.13,2.74,0.34,2009,2
524648,INDOAMIN,187.79,12.15,-175.63,4.88,0.58,2009,3
524648,INDOAMIN,270.25,267.61,-265.41,-1.88,,2009,4
524648,INDOAMIN,413.32,408.57,-396.42,6.32,0.75,2010,1
524648,INDOAMIN,455.34,452.29,-441.21,7.61,0.86,2010,2
524648,INDOAMIN,496.16,495.53,-481.92,6.29,0.71,2010,3
524648,INDOAMIN,298.43,293.90,-285.22,5.51,0.62,2010,4
524648,INDOAMIN,411.68,402.51,-388.33,8.57,0.97,2011,1
524648,INDOAMIN,515.93,514.19,-492.89,10.36,1.18,2011,2
524648,INDOAMIN,454.45,447.01,-433.41,8.17,0.88,2011,3
524648,INDOAMIN,478.60,471.62,-454.02,7.46,0.80,2011,4
524648,INDOAMIN,557.89,558.03,-38.76,12.69,1.30,2012,1
524648,INDOAMIN,533.65,528.29,-76.56,20.84,2.13,2012,2
524648,INDOAMIN,450.56,447.12,-30.26,18.98,1.94,2012,3
524648,INDOAMIN,556.88,553.26,-35.33,8.82,0.73,2012,4
524648,INDOAMIN,390.96,390.44,-77.05,11.92,0.90,2013,1
524648,INDOAMIN,508.83,507.94,-73.97,15.08,1.14,2013,2
524648,INDOAMIN,499.14,488.49,-77.58,12.76,0.48,2013,3
524648,INDOAMIN,578.74,577.60,-93.60,12.37,0.47,2013,4
524648,INDOAMIN,592.24,-6.57,-77.73,18.55,0.63,2014,1
524648,INDOAMIN,544.22,539.38,-78.49,10.85,0.35,2014,2
524648,INDOAMIN,588.22,21.09,-95.48,2.73,0.08,2014,3
524648,INDOAMIN,474.23,474.23,-75.25,7.84,0.24,2014,4
524648,INDOAMIN,550.71,552.92,-68.68,24.79,0.75,2015,1
524648,INDOAMIN,613.40,610.46,-85.73,27.32,0.83,2015,2
524648,INDOAMIN,644.23,641.98,-97.29,21.60,0.66,2015,3
524648,INDOAMIN,510.73,507.51,-82.70,10.93,0.33,2015,4
524648,INDOAMIN,672.22,667.36,-97.32,26.04,0.79,2016,1
524648,INDOAMIN,676.87,668.15,-86.48,35.02,1.06,2016,2
524648,INDOAMIN,684.66,678.47,-90.83,37.33,1.13,2016,3
524648,INDOAMIN,647.30,643.07,-85.84,28.34,0.86,2016,4
524648,INDOAMIN,799.11,817.35,-127.16,39.82,1.21,2017,1
524648,INDOAMIN,812.67,824.44,-168.83,22.80,0.66,2017,2
524648,INDOAMIN,858.80,867.72,-133.65,59.10,1.82,2017,3
524648,INDOAMIN,928.99,931.07,-156.94,22.99,0.70,2017,4
524648,INDOAMIN,897.05,898.34,-143.80,37.73,1.01,2018,1
524648,INDOAMIN,997.29,1003.07,-154.10,42.21,1.31,2018,2
524648,INDOAMIN,1180.07,1184.00,-191.91,61.78,1.80,2018,3
524648,INDOAMIN,1201.58,1220.26,-187.48,71.11,2.06,2018,4
524648,INDOAMIN,1330.12,1337.51,-179.34,52.30,1.60,2019,1
524648,INDOAMIN,1277.39,1296.07,-191.47,50.16,1.50,2019,2
524648,INDOAMIN,1086.50,1109.29,-195.93,41.27,1.11,2019,3
524648,INDOAMIN,1126.25,1137.27,-203.71,32.85,0.97,2019,4
524648,INDOAMIN,1109.93,1124.57,-221.63,21.83,0.56,2020,1
524648,INDOAMIN,1063.32,1071.15,-181.10,37.84,0.97,2020,2
524648,INDOAMIN,1363.89,1374.58,-221.00,62.06,1.84,2020,3
524648,INDOAMIN,1409.93,1441.38,-249.02,85.03,2.27,2020,4
