security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513729,AROGRANITE,243.75,238.31,-195.23,32.28,4.60,2007,3
513729,AROGRANITE,249.90,246.13,-208.10,25.74,3.67,2007,4
513729,AROGRANITE,281.04,286.56,-260.08,10.14,1.44,2008,1
513729,AROGRANITE,313.79,317.78,-259.54,38.42,5.20,2008,2
513729,AROGRANITE,324.58,328.19,-266.29,40.95,5.54,2008,3
513729,AROGRANITE,279.85,34.73,-245.11,22.08,1.99,2008,4
513729,AROGRANITE,248.88,32.52,-216.36,18.38,1.66,2009,1
513729,AROGRANITE,288.41,46.29,-242.13,26.79,2.42,2009,2
513729,AROGRANITE,341.93,49.65,-292.29,32.32,3.03,2009,3
513729,AROGRANITE,322.38,48.14,-274.25,25.96,2.49,2009,4
513729,AROGRANITE,358.60,33.88,-324.72,21.32,2.06,2010,1
513729,AROGRANITE,372.35,48.26,-324.09,30.95,3.03,2010,2
513729,AROGRANITE,407.20,50.66,-356.54,35.99,3.53,2010,3
513729,AROGRANITE,364.24,40.55,-323.70,26.33,2.58,2010,4
513729,AROGRANITE,358.47,32.89,-325.57,1.67,0.16,2011,1
513729,AROGRANITE,390.90,38.75,-352.15,20.61,2.02,2011,2
513729,AROGRANITE,387.93,39.17,-348.76,24.86,2.44,2011,3
513729,AROGRANITE,398.88,29.63,-369.25,25.29,2.48,2011,4
513729,AROGRANITE,442.74,58.92,-383.81,31.39,3.08,2012,2
513729,AROGRANITE,445.43,61.00,-384.43,16.40,1.61,2012,3
513729,AROGRANITE,459.83,33.47,-426.36,14.44,1.42,2012,4
513729,AROGRANITE,524.57,529.35,-472.91,50.36,4.94,2013,1
513729,AROGRANITE,560.78,560.78,-473.70,21.32,2.09,2013,2
513729,AROGRANITE,669.67,100.43,-569.24,52.41,5.14,2013,3
513729,AROGRANITE,605.61,605.61,-557.57,98.70,6.57,2013,4
513729,AROGRANITE,677.32,54.79,-622.53,38.49,3.02,2014,1
513729,AROGRANITE,685.81,685.81,-613.06,52.20,2.95,2014,2
513729,AROGRANITE,709.08,709.08,-649.03,58.30,3.81,2014,3
513729,AROGRANITE,598.07,598.07,-541.71,36.73,2.40,2014,4
513729,AROGRANITE,554.84,554.84,-544.88,19.66,1.29,2015,1
513729,AROGRANITE,598.51,598.51,-549.79,14.21,0.93,2015,2
513729,AROGRANITE,603.88,603.88,-551.59,28.30,1.85,2015,3
513729,AROGRANITE,453.25,453.25,-33.98,-3.91,-0.26,2015,4
513729,AROGRANITE,500.25,500.25,-30.29,20.03,1.31,2016,1
513729,AROGRANITE,671.35,671.35,-32.36,50.04,3.27,2016,2
513729,AROGRANITE,637.62,637.62,-34.67,33.28,2.17,2016,3
513729,AROGRANITE,514.34,514.34,-37.24,27.75,1.81,2016,4
513729,AROGRANITE,563.21,568.63,-109.69,15.17,0.99,2017,1
513729,AROGRANITE,552.49,559.97,-128.24,3.08,0.20,2017,2
513729,AROGRANITE,505.57,507.48,-109.11,3.73,0.26,2017,3
513729,AROGRANITE,457.31,458.82,-98.73,1.40,0.11,2017,4
513729,AROGRANITE,491.85,493.42,-128.41,3.52,0.19,2018,1
513729,AROGRANITE,437.50,438.94,-105.42,15.42,0.99,2018,2
513729,AROGRANITE,419.41,422.49,-116.12,5.32,0.36,2018,3
513729,AROGRANITE,397.79,440.71,-87.52,41.65,2.73,2018,4
513729,AROGRANITE,469.66,480.13,-97.51,34.61,2.20,2019,1
513729,AROGRANITE,482.78,484.18,-105.00,24.04,1.56,2019,2
513729,AROGRANITE,433.03,434.35,-106.61,0.77,0.03,2019,3
513729,AROGRANITE,425.28,435.94,-139.41,6.60,0.33,2019,4
513729,AROGRANITE,436.01,454.18,-134.63,4.65,0.14,2020,1
513729,AROGRANITE,283.12,284.41,-75.02,3.40,0.22,2020,2
513729,AROGRANITE,467.40,468.71,-102.45,18.89,1.23,2020,3
513729,AROGRANITE,482.98,484.34,-120.50,10.48,0.71,2020,4
