security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532324,CINEVISTA,27.44,39.63,-12.21,12.88,0.13,2007,3
532324,CINEVISTA,56.72,57.65,-44.83,9.32,0.92,2007,4
532324,CINEVISTA,115.95,117.88,-93.54,5.77,,2008,1
532324,CINEVISTA,80.64,91.15,-73.28,13.28,0.26,2008,2
532324,CINEVISTA,136.94,137.15,-120.06,12.33,0.12,2008,3
532324,CINEVISTA,134.86,6.06,-128.79,2.44,0.04,2008,4
532324,CINEVISTA,212.28,212.28,-0.40,-19.16,,2009,1
532324,CINEVISTA,147.57,7.96,-139.61,4.09,0.07,2009,2
532324,CINEVISTA,112.45,6.73,-105.72,-2.16,,2009,3
532324,CINEVISTA,101.71,3.48,-98.23,3.04,0.08,2009,4
532324,CINEVISTA,104.72,4.22,-100.50,-1.63,,2010,1
532324,CINEVISTA,112.39,4.68,-107.71,1.51,0.03,2010,2
532324,CINEVISTA,106.03,5.85,-100.18,0.17,,2010,3
532324,CINEVISTA,84.55,1.94,-82.61,-3.48,,2010,4
532324,CINEVISTA,46.46,-19.29,-65.75,-28.23,,2011,1
532324,CINEVISTA,46.65,46.65,-46.41,-5.28,,2011,2
532324,CINEVISTA,62.80,5.27,-57.53,-0.95,,2011,3
532324,CINEVISTA,130.33,8.05,-122.28,0.04,,2011,4
532324,CINEVISTA,120.48,15.03,-10.82,6.30,,2012,1
532324,CINEVISTA,107.86,6.73,-3.26,0.62,0.01,2012,2
532324,CINEVISTA,140.58,6.54,-11.12,-0.04,,2012,3
532324,CINEVISTA,131.74,131.74,-12.17,0.14,,2012,4
532324,CINEVISTA,165.45,11.77,-10.86,0.53,0.01,2013,1
532324,CINEVISTA,160.01,160.01,-10.76,0.30,0.01,2013,2
532324,CINEVISTA,137.86,137.86,-11.99,0.27,0.01,2013,3
532324,CINEVISTA,90.13,8.22,-10.94,0.13,,2013,4
532324,CINEVISTA,116.73,116.73,-9.56,0.24,0.01,2014,1
532324,CINEVISTA,109.67,10.06,-11.52,0.59,0.01,2014,2
532324,CINEVISTA,219.32,11.39,-10.83,0.14,,2014,3
532324,CINEVISTA,157.77,8.08,-8.70,0.09,,2014,4
532324,CINEVISTA,91.11,-4.03,-7.56,-13.72,,2015,1
532324,CINEVISTA,116.98,116.98,-8.86,0.18,,2015,2
532324,CINEVISTA,116.10,116.10,-8.47,0.22,,2015,3
532324,CINEVISTA,52.42,52.42,-7.60,0.05,,2015,4
532324,CINEVISTA,102.84,102.84,-0.74,0.04,,2016,1
532324,CINEVISTA,20.51,-60.20,-4.28,0.06,,2016,2
532324,CINEVISTA,28.25,-3.13,-31.38,-0.03,,2016,3
532324,CINEVISTA,61.95,9.98,-9.55,0.03,,2016,4
532324,CINEVISTA,97.18,98.61,-9.46,-0.19,,2017,1
532324,CINEVISTA,89.19,90.34,-4.28,0.06,,2017,2
532324,CINEVISTA,79.34,81.30,-6.34,0.11,,2017,3
532324,CINEVISTA,26.46,26.76,-6.86,-22.37,,2017,4
532324,CINEVISTA,17.20,160.65,-68.02,0.04,,2018,1
532324,CINEVISTA,84.52,85.05,-6.03,0.19,,2018,2
532324,CINEVISTA,135.29,135.89,-7.76,-0.06,,2018,3
532324,CINEVISTA,123.01,123.51,-7.43,0.34,,2018,4
532324,CINEVISTA,63.09,63.65,-6.20,-9.65,,2019,1
532324,CINEVISTA,46.50,47.05,-5.78,-1.92,,2019,2
532324,CINEVISTA,46.05,46.06,-7.05,-14.99,,2019,3
532324,CINEVISTA,76.47,76.90,-7.14,-2.99,,2019,4
532324,CINEVISTA,60.30,60.30,-3.54,-10.80,,2020,1
532324,CINEVISTA,,0.67,-1.87,-13.68,,2020,2
532324,CINEVISTA,2.08,2.63,-2.60,-17.21,,2020,3
532324,CINEVISTA,1.28,1.32,-5.97,-20.38,,2020,4
