security code,security name,revenue,income,expenditure,profit,eps,year,quartile
539016,NEIL,10.84,1.10,-9.41,0.80,0.04,2014,4
539016,NEIL,14.22,13.79,-12.17,1.34,0.07,2015,1
539016,NEIL,8.78,8.78,-6.43,1.66,0.08,2015,2
539016,NEIL,9.83,9.77,-5.94,2.69,0.14,2015,3
539016,NEIL,10.70,10.76,-6.01,3.20,0.16,2015,4
539016,NEIL,212.44,211.57,-212.06,0.57,0.03,2016,1
539016,NEIL,22.85,22.85,-20.08,1.87,0.09,2016,2
539016,NEIL,20.35,20.35,-17.66,1.89,0.09,2016,3
539016,NEIL,11.58,11.58,-8.67,2.11,0.11,2016,4
539016,NEIL,11.91,11.91,-9.48,-0.36,-0.01,2017,1
539016,NEIL,12.71,12.71,-0.64,1.47,0.08,2017,2
539016,NEIL,31.27,31.27,-0.37,1.68,0.09,2017,3
539016,NEIL,109.57,109.57,-0.41,3.39,0.17,2017,4
539016,NEIL,28.49,28.87,-0.63,4.72,0.26,2018,1
539016,NEIL,31.71,32.12,-0.63,4.34,0.22,2018,2
539016,NEIL,22.55,22.55,-0.75,1.01,0.05,2018,3
539016,NEIL,30.46,30.46,-0.32,5.45,0.28,2018,4
539016,NEIL,5.99,8.02,-5.74,-3.51,-0.18,2019,1
