security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532698,NITINSPIN,478.59,478.60,-447.22,0.57,0.01,2007,3
532698,NITINSPIN,504.50,504.51,-468.83,3.00,0.07,2007,4
532698,NITINSPIN,579.45,579.45,-564.20,-50.92,-0.77,2008,1
532698,NITINSPIN,601.25,601.25,-589.33,-79.76,-1.95,2008,2
532698,NITINSPIN,660.75,660.81,-664.00,-65.54,-1.61,2008,3
532698,NITINSPIN,672.31,0.06,-694.20,-65.67,-1.66,2008,4
532698,NITINSPIN,688.40,0.22,-664.09,-10.36,-3.49,2009,1
532698,NITINSPIN,698.36,0.00,-661.50,-0.29,-0.01,2009,2
532698,NITINSPIN,723.78,0.01,-692.32,-4.29,-0.01,2009,3
532698,NITINSPIN,780.10,0.10,-741.06,3.38,0.08,2009,4
532698,NITINSPIN,817.44,0.02,-768.85,7.99,0.17,2010,1
532698,NITINSPIN,871.35,0.09,-776.60,23.54,0.51,2010,2
532698,NITINSPIN,945.95,0.03,-837.13,38.21,0.83,2010,3
532698,NITINSPIN,1064.48,0.01,-902.78,77.21,1.68,2010,4
532698,NITINSPIN,1227.61,1227.43,-1074.06,-71.57,-1.56,2011,1
532698,NITINSPIN,997.36,996.95,-999.59,-38.50,-0.84,2011,2
532698,NITINSPIN,1096.31,1095.92,-1089.56,-30.96,-0.67,2011,3
532698,NITINSPIN,1067.17,1066.91,-1013.27,1.80,0.04,2011,4
532698,NITINSPIN,1123.43,1123.22,-81.90,70.69,1.54,2012,1
532698,NITINSPIN,1076.58,1076.51,-94.45,36.27,0.79,2012,2
532698,NITINSPIN,1102.07,1101.69,-92.18,49.59,1.08,2012,3
532698,NITINSPIN,1114.05,1113.15,-92.29,54.55,1.19,2012,4
532698,NITINSPIN,1170.11,1169.19,-78.09,0.96,0.02,2013,1
532698,NITINSPIN,1170.90,1170.29,-90.41,80.60,1.76,2013,2
532698,NITINSPIN,1197.76,1196.66,-90.05,90.58,1.98,2013,3
532698,NITINSPIN,1298.53,1297.01,-98.25,90.76,1.98,2013,4
532698,NITINSPIN,1219.70,1219.44,-90.25,85.87,1.87,2014,1
532698,NITINSPIN,1327.05,1326.37,-95.76,87.67,1.91,2014,2
532698,NITINSPIN,1358.48,1357.11,-104.14,93.87,2.05,2014,3
532698,NITINSPIN,1601.00,1600.24,-130.35,104.99,2.29,2014,4
532698,NITINSPIN,1881.48,1881.02,-141.53,123.07,2.69,2015,1
532698,NITINSPIN,1964.70,1962.62,-154.57,117.77,2.57,2015,2
532698,NITINSPIN,1901.25,1900.15,-147.81,103.43,2.26,2015,3
532698,NITINSPIN,1904.51,1902.92,-149.89,106.72,2.33,2015,4
532698,NITINSPIN,1904.65,1902.97,-131.81,113.71,2.48,2016,1
532698,NITINSPIN,1936.68,1935.33,-149.85,122.23,2.67,2016,2
532698,NITINSPIN,2068.76,220.21,-155.53,140.47,,2016,3
532698,NITINSPIN,2482.43,236.78,-172.47,151.65,,2016,4
532698,NITINSPIN,2853.62,2853.64,-141.57,157.16,3.43,2017,1
532698,NITINSPIN,2872.46,2874.36,-152.99,127.28,2.76,2017,2
532698,NITINSPIN,2844.48,2852.40,-174.84,83.10,1.81,2017,3
532698,NITINSPIN,2871.05,2879.35,-197.49,167.60,3.26,2017,4
532698,NITINSPIN,2864.51,2868.96,-206.35,145.89,2.63,2018,1
532698,NITINSPIN,3000.66,3007.25,-563.93,154.26,2.77,2018,2
532698,NITINSPIN,3112.99,3119.35,-213.18,164.18,2.92,2018,3
532698,NITINSPIN,3178.96,3184.87,-208.49,143.94,2.56,2018,4
532698,NITINSPIN,3132.49,3141.34,-185.64,178.69,3.18,2019,1
532698,NITINSPIN,2831.29,2835.95,-187.44,107.63,1.91,2019,2
532698,NITINSPIN,3725.61,3728.19,-227.29,7.35,0.14,2019,3
532698,NITINSPIN,4022.44,4030.21,-259.40,58.02,1.03,2019,4
532698,NITINSPIN,3801.28,3807.54,-298.52,65.17,1.16,2020,1
532698,NITINSPIN,2191.46,2199.12,-206.61,-91.52,-1.63,2020,2
532698,NITINSPIN,4268.94,4269.86,-301.84,119.23,2.12,2020,3
532698,NITINSPIN,4667.89,4676.61,-4317.80,232.45,,2020,4
