security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532928,TRIL,684.50,690.80,-564.60,73.50,7.28,2007,4
532928,TRIL,1065.80,1107.50,-883.40,132.80,10.27,2008,1
532928,TRIL,822.30,864.20,-709.80,93.00,7.20,2008,2
532928,TRIL,1138.20,1147.80,-946.90,127.00,9.83,2008,3
532928,TRIL,978.50,968.30,-833.90,92.70,7.17,2008,4
532928,TRIL,1341.90,1330.80,-1137.50,128.50,9.94,2009,1
532928,TRIL,859.40,136.80,-722.60,88.30,6.84,2009,2
532928,TRIL,885.00,149.80,-735.20,95.60,7.39,2009,3
532928,TRIL,1314.90,165.90,-1149.00,111.70,8.64,2009,4
532928,TRIL,2167.20,329.00,-1838.20,199.50,15.44,2010,1
532928,TRIL,855.60,133.10,-722.50,85.00,6.58,2010,2
532928,TRIL,1140.50,157.90,-982.60,102.10,7.90,2010,3
532928,TRIL,1269.70,103.40,-1166.30,67.90,5.25,2010,4
532928,TRIL,2236.90,203.40,-2033.50,146.10,11.31,2011,1
532928,TRIL,1372.90,1372.90,-1248.70,77.80,6.02,2011,2
532928,TRIL,1401.40,39.90,-1361.50,21.20,1.64,2011,3
532928,TRIL,966.20,966.20,-988.20,-23.50,-1.82,2011,4
532928,TRIL,1406.40,1380.00,-41.90,16.30,1.26,2012,1
532928,TRIL,851.90,842.80,-126.50,7.20,0.56,2012,2
532928,TRIL,684.90,672.60,-121.90,-35.20,-2.72,2012,3
532928,TRIL,1120.70,1108.10,-148.60,37.50,2.90,2012,4
532928,TRIL,2438.00,2396.50,-147.80,37.90,2.93,2013,1
532928,TRIL,849.20,830.40,-153.90,-89.30,-6.73,2013,2
532928,TRIL,1483.70,1458.60,-196.20,39.10,2.95,2013,3
532928,TRIL,1937.80,1904.10,-168.50,11.50,0.87,2013,4
532928,TRIL,2911.90,2887.90,-174.80,86.70,6.54,2014,1
532928,TRIL,1467.30,1433.30,-127.70,9.10,0.69,2014,2
532928,TRIL,1240.40,1221.70,-163.50,-66.00,-4.98,2014,3
532928,TRIL,1074.90,1058.60,-162.00,-15.80,-1.19,2014,4
532928,TRIL,1634.30,1618.60,-156.50,8.30,0.63,2015,1
532928,TRIL,621.10,578.30,-142.60,-124.90,-9.42,2015,2
532928,TRIL,1397.90,1377.20,-150.80,-23.50,-1.77,2015,3
532928,TRIL,1264.20,1250.20,-140.70,-44.40,-3.35,2015,4
532928,TRIL,2480.50,2471.30,-176.00,107.40,8.10,2016,1
532928,TRIL,1591.70,1585.20,-147.20,7.50,0.57,2016,2
532928,TRIL,2632.40,2619.30,-224.10,96.00,7.24,2016,3
532928,TRIL,1916.70,1906.80,-212.40,23.80,1.79,2016,4
532928,TRIL,1881.60,1919.60,-74.10,2.90,0.22,2017,1
532928,TRIL,1315.00,1330.20,-148.10,-21.60,-1.67,2017,2
532928,TRIL,1658.00,1677.60,-156.60,28.10,0.21,2017,3
532928,TRIL,1513.80,1522.70,-206.10,-38.90,-0.30,2017,4
532928,TRIL,2445.40,2471.20,-244.50,76.10,0.59,2018,1
532928,TRIL,2238.20,2247.20,-212.70,24.30,0.18,2018,2
532928,TRIL,1867.10,1921.20,-243.60,-6.70,-0.05,2018,3
532928,TRIL,1936.70,1958.50,-244.30,-21.40,-0.16,2018,4
532928,TRIL,2291.70,2308.90,-218.00,53.30,0.40,2019,1
532928,TRIL,1672.90,1692.10,-212.40,8.10,0.06,2019,2
532928,TRIL,1491.10,1528.60,-164.10,6.10,0.05,2019,3
532928,TRIL,2049.20,2061.80,-206.50,7.50,0.06,2019,4
532928,TRIL,1617.40,1632.30,-247.10,-16.50,-0.12,2020,1
532928,TRIL,1151.70,1163.90,-127.60,-24.30,-0.18,2020,2
532928,TRIL,1717.90,1728.10,-223.50,27.30,0.21,2020,3
532928,TRIL,1639.40,1647.00,-199.60,4.30,0.03,2020,4
