security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511702,PARSHINV,0.75,1.09,-0.86,0.23,0.08,2007,3
511702,PARSHINV,4.46,4.50,-4.37,0.12,0.04,2007,4
511702,PARSHINV,2.93,3.10,-3.94,-0.84,-0.28,2008,1
511702,PARSHINV,0.41,0.95,-2.04,-1.09,-0.36,2008,2
511702,PARSHINV,3.26,3.27,-3.83,-0.57,-0.19,2008,3
511702,PARSHINV,0.26,-1.16,-1.42,-1.15,-0.38,2008,4
511702,PARSHINV,2.07,0.33,-1.74,0.34,0.11,2009,1
511702,PARSHINV,5.37,-0.15,-5.52,-0.15,-0.05,2009,2
511702,PARSHINV,3.57,0.48,-3.09,0.51,0.17,2009,3
511702,PARSHINV,1.03,0.21,-0.82,0.24,0.08,2009,4
511702,PARSHINV,12.04,-0.03,-12.07,-0.01,-0.01,2010,1
511702,PARSHINV,12.24,0.13,-12.12,0.13,0.04,2010,2
511702,PARSHINV,4.73,0.28,-4.45,0.27,0.09,2010,3
511702,PARSHINV,6.62,0.51,-6.12,0.45,0.15,2010,4
511702,PARSHINV,3.65,-0.72,-4.37,-0.58,-0.19,2011,1
511702,PARSHINV,3.31,-1.40,-4.72,-1.40,-0.46,2011,2
511702,PARSHINV,0.61,-1.47,-2.09,-1.45,-0.48,2011,3
511702,PARSHINV,26.16,-0.33,-26.49,-0.07,-0.02,2011,4
511702,PARSHINV,1.59,1.59,-0.03,2.01,0.66,2012,1
511702,PARSHINV,0.66,0.66,-0.03,-0.22,-0.07,2012,2
511702,PARSHINV,0.83,0.83,-0.01,-0.24,-0.08,2012,3
511702,PARSHINV,0.05,0.05,-0.01,-0.49,-0.16,2012,4
511702,PARSHINV,0.01,0.01,-0.02,-0.04,-0.01,2013,1
511702,PARSHINV,0.02,0.02,-0.01,-1.70,-0.56,2013,2
511702,PARSHINV,0.69,0.69,-0.01,-0.26,-0.09,2013,3
511702,PARSHINV,0.90,0.90,-0.01,0.05,0.02,2013,4
511702,PARSHINV,0.20,0.06,-0.01,0.07,0.02,2014,1
511702,PARSHINV,1.61,1.61,-0.01,-0.23,-0.07,2014,2
511702,PARSHINV,0.31,-0.15,0.00,-0.13,-0.04,2014,3
511702,PARSHINV,0.61,0.61,-0.01,-0.07,-0.02,2014,4
511702,PARSHINV,0.45,0.45,-0.01,0.42,0.14,2015,1
511702,PARSHINV,0.32,0.32,-0.01,0.00,,2015,2
511702,PARSHINV,6.46,6.46,-0.02,0.02,0.01,2015,3
511702,PARSHINV,2.10,2.10,0.00,-0.16,-0.05,2015,4
511702,PARSHINV,0.37,0.37,-0.01,1.66,0.55,2016,1
511702,PARSHINV,0.51,0.51,-0.01,-0.01,,2016,2
511702,PARSHINV,1.45,1.45,-0.01,0.06,0.02,2016,3
511702,PARSHINV,0.42,0.42,-0.01,0.12,0.04,2016,4
511702,PARSHINV,0.10,0.22,-0.01,0.29,0.10,2017,1
511702,PARSHINV,2.33,2.37,-0.01,0.04,0.01,2017,2
511702,PARSHINV,0.54,0.58,-0.01,0.10,0.03,2017,3
511702,PARSHINV,1.54,2.07,-0.02,0.13,0.04,2017,4
511702,PARSHINV,1.18,1.18,-0.02,0.12,0.04,2018,1
511702,PARSHINV,1.07,1.07,-0.22,0.10,0.03,2018,2
511702,PARSHINV,2.01,2.01,-1.83,0.18,0.05,2018,3
511702,PARSHINV,0.15,0.15,-0.13,0.02,0.01,2018,4
511702,PARSHINV,1.96,1.96,-0.09,0.91,0.25,2019,1
511702,PARSHINV,0.38,0.38,-0.17,0.11,,2019,2
511702,PARSHINV,0.24,0.24,-0.19,-0.05,-0.05,2019,3
511702,PARSHINV,0.73,0.73,-0.10,0.30,,2019,4
511702,PARSHINV,0.63,0.63,-0.13,-1.62,-0.28,2020,1
511702,PARSHINV,0.18,0.18,-0.14,-0.49,-0.16,2020,2
511702,PARSHINV,0.19,0.19,-0.19,0.06,0.02,2020,3
511702,PARSHINV,0.52,0.52,-0.11,0.74,0.24,2020,4
