security code,security name,revenue,income,expenditure,profit,eps,year,quartile
534733,SUPREMEX,,-0.10,-0.08,0.35,0.11,2012,3
534733,SUPREMEX,,-0.14,-0.09,0.31,0.10,2012,4
534733,SUPREMEX,30.12,29.78,-0.09,-1.30,-0.41,2013,1
534733,SUPREMEX,,-0.09,-0.03,0.36,0.11,2013,2
534733,SUPREMEX,,-0.12,-0.09,0.34,0.11,2013,3
534733,SUPREMEX,,-0.14,-0.07,0.32,0.01,2013,4
534733,SUPREMEX,21.88,-1.88,-0.15,-1.33,-0.04,2014,1
534733,SUPREMEX,0.30,0.30,-0.25,0.01,0.00,2014,2
534733,SUPREMEX,,-0.13,-0.08,-0.13,0.00,2014,3
534733,SUPREMEX,,-0.17,-0.12,-0.15,-0.01,2014,4
534733,SUPREMEX,5.70,5.70,-0.09,0.22,0.01,2015,1
534733,SUPREMEX,,-0.36,-0.04,-0.36,-0.01,2015,2
534733,SUPREMEX,,-0.14,-0.05,-0.14,0.00,2015,3
534733,SUPREMEX,,-0.19,-0.11,-0.19,-0.01,2015,4
534733,SUPREMEX,0.91,0.91,-0.02,0.69,0.02,2016,1
534733,SUPREMEX,,-0.32,-0.04,-0.32,-0.01,2016,2
534733,SUPREMEX,,-0.10,-0.06,-0.10,0.00,2016,3
534733,SUPREMEX,0.85,0.65,-0.06,0.45,0.01,2016,4
534733,SUPREMEX,0.56,0.56,-0.17,-0.19,-0.01,2017,1
534733,SUPREMEX,,,-0.32,-0.36,-0.01,2017,2
534733,SUPREMEX,,,-0.15,-0.22,-0.01,2017,3
534733,SUPREMEX,17.27,17.27,-0.07,-0.23,-0.01,2017,4
534733,SUPREMEX,17.21,17.21,-0.21,1.43,0.05,2018,1
534733,SUPREMEX,4.39,5.39,-0.30,0.74,0.02,2018,2
534733,SUPREMEX,,0.62,-0.05,0.27,0.01,2018,3
534733,SUPREMEX,7.90,8.62,-0.05,0.50,0.02,2018,4
534733,SUPREMEX,26.39,27.03,-0.41,-0.29,-0.01,2019,1
534733,SUPREMEX,33.35,34.02,-0.37,0.18,0.01,2019,2
534733,SUPREMEX,24.23,24.93,-0.08,0.45,0.01,2019,3
534733,SUPREMEX,40.87,41.31,-0.06,0.27,0.01,2019,4
534733,SUPREMEX,51.65,52.72,-0.16,0.58,0.02,2020,1
534733,SUPREMEX,10.77,11.52,-0.33,0.20,0.01,2020,2
534733,SUPREMEX,11.32,12.08,-0.06,1.28,0.04,2020,3
534733,SUPREMEX,,0.45,-0.08,0.11,0.00,2020,4
