security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532164,MINOLTAF,0.03,0.03,-0.03,,,2007,3
532164,MINOLTAF,0.03,0.03,-0.03,,,2007,4
532164,MINOLTAF,0.07,0.07,-0.06,0.01,,2008,2
532164,MINOLTAF,0.19,0.07,-0.12,0.07,0.01,2008,3
532164,MINOLTAF,0.02,-0.02,-0.04,-0.02,,2008,4
532164,MINOLTAF,0.75,-0.23,-0.98,-0.23,-0.02,2009,2
532164,MINOLTAF,1.23,0.08,-1.15,-0.02,,2009,3
532164,MINOLTAF,,-0.07,-0.07,-0.07,-0.01,2009,4
532164,MINOLTAF,,-0.05,-0.05,0.10,0.01,2010,2
532164,MINOLTAF,,-0.03,-0.03,-0.03,,2010,3
532164,MINOLTAF,,-0.03,-0.03,-0.03,,2010,4
532164,MINOLTAF,-1.16,-1.60,-0.44,0.29,0.03,2011,2
532164,MINOLTAF,-1.02,-1.02,-0.44,-0.19,,2011,3
532164,MINOLTAF,0.23,0.04,-0.20,-1.76,-0.18,2011,4
532164,MINOLTAF,-0.62,-0.82,-0.11,-0.86,-0.09,2012,1
532164,MINOLTAF,0.31,0.03,-0.16,0.03,,2012,2
532164,MINOLTAF,0.42,0.12,-0.18,0.12,0.01,2012,3
532164,MINOLTAF,0.21,0.21,-0.17,-0.08,-0.01,2012,4
532164,MINOLTAF,0.38,0.38,-0.21,-0.03,,2013,1
532164,MINOLTAF,0.33,0.33,-0.19,0.03,,2013,2
532164,MINOLTAF,0.38,0.14,-0.10,0.14,0.01,2013,3
532164,MINOLTAF,0.39,0.39,-0.19,0.10,0.01,2013,4
532164,MINOLTAF,-0.14,-0.28,-0.04,-0.29,-0.03,2014,1
532164,MINOLTAF,0.26,0.26,-0.08,-0.10,-0.01,2014,2
532164,MINOLTAF,0.44,0.44,-0.06,0.29,0.03,2014,3
532164,MINOLTAF,0.92,0.92,-0.14,0.69,0.07,2014,4
532164,MINOLTAF,0.53,0.53,-1.32,-0.92,-0.09,2015,1
532164,MINOLTAF,1.21,1.21,-0.33,0.74,0.07,2015,2
532164,MINOLTAF,1.40,1.40,-0.22,1.01,0.10,2015,3
532164,MINOLTAF,1.36,1.36,-0.42,0.76,0.08,2015,4
532164,MINOLTAF,7.48,7.31,-0.23,-2.45,-0.25,2016,1
532164,MINOLTAF,0.89,0.89,-0.12,0.59,0.06,2016,2
532164,MINOLTAF,0.97,0.97,-0.62,0.12,0.01,2016,3
532164,MINOLTAF,1.14,1.14,-0.13,0.83,0.08,2016,4
532164,MINOLTAF,-0.41,-0.40,-0.35,-1.01,-0.10,2017,1
532164,MINOLTAF,1.14,1.16,-0.10,0.88,0.09,2017,2
532164,MINOLTAF,2.11,2.11,-0.87,1.06,,2017,3
532164,MINOLTAF,0.98,0.98,-0.39,0.39,0.04,2017,4
532164,MINOLTAF,-0.25,-0.24,-0.48,-0.22,-0.02,2018,1
532164,MINOLTAF,1.03,1.03,-0.26,0.76,0.08,2018,2
532164,MINOLTAF,1.47,1.47,-0.43,0.83,0.08,2018,3
532164,MINOLTAF,1.30,1.30,-0.08,0.98,0.10,2018,4
532164,MINOLTAF,0.47,0.47,-2.99,-2.84,-0.28,2019,1
