security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532159,TRESCON,52.77,67.75,-0.26,7.97,0.71,2017,1
532159,TRESCON,12.20,12.20,-0.01,-1.38,-0.12,2017,2
532159,TRESCON,,,-0.43,-0.71,-0.06,2017,3
532159,TRESCON,108.01,108.66,-0.01,3.72,0.33,2017,4
532159,TRESCON,105.22,119.87,-11.84,4.25,0.38,2018,1
532159,TRESCON,91.37,91.45,-0.89,3.12,0.28,2018,2
532159,TRESCON,72.59,79.16,-6.22,11.28,1.00,2018,3
532159,TRESCON,61.81,61.81,-7.53,4.70,0.49,2018,4
532159,TRESCON,9.98,18.00,-13.82,-27.47,,2019,1
532159,TRESCON,,22.27,-1.03,12.28,0.20,2019,2
532159,TRESCON,0.04,5.05,-0.47,0.64,0.01,2019,3
532159,TRESCON,,3.89,-0.58,-0.08,,2019,4
532159,TRESCON,,35.23,-12.50,19.20,0.32,2020,1
532159,TRESCON,,16.10,-0.57,8.79,,2020,2
532159,TRESCON,,15.56,-0.65,8.42,0.12,2020,3
532159,TRESCON,,8.66,-0.47,4.23,0.06,2020,4
