security code,security name,revenue,income,expenditure,profit,eps,year,quartile
519439,PIONAGR,133.10,134.06,-137.11,-6.15,,2007,3
519439,PIONAGR,147.79,148.69,-146.64,-0.11,-0.03,2007,4
519439,PIONAGR,164.03,165.91,-151.23,13.15,3.02,2008,1
519439,PIONAGR,155.43,156.20,-155.95,-1.99,-0.46,2008,2
519439,PIONAGR,329.65,329.67,-351.66,-24.50,-5.62,2008,3
519439,PIONAGR,295.78,-3.47,-299.25,-4.78,-1.10,2008,4
519439,PIONAGR,229.65,7.82,-221.84,7.34,1.69,2009,1
519439,PIONAGR,202.88,4.83,-198.05,3.84,0.89,2009,2
519439,PIONAGR,308.89,1.85,-307.04,1.03,0.24,2009,3
519439,PIONAGR,227.13,1.45,-225.68,0.42,0.10,2009,4
519439,PIONAGR,161.66,161.66,-164.11,-3.25,,2010,1
519439,PIONAGR,173.45,-4.39,-177.84,-4.85,,2010,2
519439,PIONAGR,207.41,5.27,-202.15,5.72,1.32,2010,3
519439,PIONAGR,301.92,6.09,-295.83,5.38,1.24,2010,4
519439,PIONAGR,285.49,5.15,-280.34,5.29,1.22,2011,1
519439,PIONAGR,213.43,1.94,-211.49,1.61,0.37,2011,2
519439,PIONAGR,297.54,-0.57,-298.12,-1.46,-0.34,2011,3
519439,PIONAGR,319.51,6.72,-312.79,5.54,1.28,2011,4
519439,PIONAGR,371.48,5.13,-366.35,3.86,0.89,2012,1
519439,PIONAGR,174.20,162.72,-171.75,0.88,0.20,2012,2
519439,PIONAGR,150.66,2.38,-148.28,0.61,0.14,2012,3
519439,PIONAGR,145.35,145.35,-2.38,0.18,0.04,2012,4
519439,PIONAGR,128.24,128.23,-136.18,-12.10,,2013,1
519439,PIONAGR,81.15,81.15,-87.60,-6.52,,2013,2
519439,PIONAGR,82.40,82.40,-86.31,-5.02,,2013,3
519439,PIONAGR,113.02,113.20,-112.16,-0.64,,2013,4
519439,PIONAGR,104.58,104.40,-108.93,-4.74,,2014,1
519439,PIONAGR,86.45,86.41,-89.38,-4.77,,2014,2
519439,PIONAGR,81.07,81.06,-88.63,-8.23,,2014,3
519439,PIONAGR,148.00,147.94,-154.94,-8.62,,2014,4
519439,PIONAGR,201.62,201.61,-205.32,-4.12,,2015,1
519439,PIONAGR,114.57,114.57,-123.35,-6.81,,2015,2
519439,PIONAGR,32.07,32.07,-48.63,-9.33,,2015,3
519439,PIONAGR,0.72,0.72,0.16,8.41,1.94,2015,4
519439,PIONAGR,,-9.06,-1.72,2.70,0.62,2016,1
519439,PIONAGR,,-0.96,-0.43,-0.48,,2016,2
519439,PIONAGR,0.02,-0.64,-0.40,3.96,0.91,2016,3
519439,PIONAGR,-0.02,-0.02,-0.39,0.39,0.09,2016,4
519439,PIONAGR,,1.39,-0.82,0.03,,2017,1
519439,PIONAGR,,0.62,-1.33,-0.71,,2017,2
519439,PIONAGR,,0.54,-0.33,-0.65,,2017,3
519439,PIONAGR,,0.41,-0.38,-0.79,,2017,4
519439,PIONAGR,,13.03,-0.61,11.81,2.73,2018,1
519439,PIONAGR,,0.63,-1.62,-0.99,,2018,2
519439,PIONAGR,,0.40,-0.83,-0.43,,2018,3
519439,PIONAGR,,0.89,-0.95,-0.06,,2018,4
519439,PIONAGR,,4.19,-0.88,2.83,0.65,2019,1
519439,PIONAGR,,0.87,-0.96,-0.10,,2019,2
519439,PIONAGR,,0.24,-0.03,-0.12,,2019,3
519439,PIONAGR,,0.83,-0.81,0.02,0.01,2019,4
519439,PIONAGR,,4.32,-0.19,3.02,0.70,2020,1
519439,PIONAGR,,0.83,-0.39,-0.07,,2020,2
519439,PIONAGR,,0.67,-0.64,0.03,0.01,2020,3
519439,PIONAGR,,4.11,-0.16,3.41,0.79,2020,4
