security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526137,SHETR,250.40,259.00,-2.30,24.40,2.71,2007,3
526137,SHETR,285.00,290.30,-257.50,14.20,1.58,2007,4
526137,SHETR,301.30,310.50,-281.00,1.80,0.20,2008,1
526137,SHETR,268.70,277.20,-243.60,7.10,0.79,2008,2
526137,SHETR,323.10,333.00,-286.90,13.40,1.49,2008,3
526137,SHETR,292.70,22.20,-270.50,2.10,0.23,2008,4
526137,SHETR,306.60,3.40,-303.20,-10.10,-1.12,2009,1
526137,SHETR,281.60,24.40,-257.20,3.10,0.34,2009,2
526137,SHETR,259.00,22.20,-236.80,2.60,0.29,2009,3
526137,SHETR,234.30,20.70,-213.60,2.00,0.22,2009,4
526137,SHETR,293.10,293.10,-270.20,2.70,0.30,2010,1
526137,SHETR,302.60,24.30,-278.30,3.40,0.38,2010,2
526137,SHETR,296.20,28.90,-267.30,2.70,0.30,2010,3
526137,SHETR,241.10,19.80,-221.30,-4.50,-0.50,2010,4
526137,SHETR,300.30,21.90,-278.40,1.20,0.13,2011,1
526137,SHETR,280.70,16.60,-264.10,-10.60,-1.18,2011,2
526137,SHETR,334.80,19.20,-315.60,-4.90,-1.00,2011,3
526137,SHETR,291.60,291.60,-283.10,-16.10,-1.79,2011,4
526137,SHETR,302.70,302.70,-24.00,-10.70,-1.19,2012,1
526137,SHETR,310.00,310.00,-21.90,-9.70,-1.08,2012,2
526137,SHETR,298.30,298.30,-21.90,-10.90,-1.21,2012,3
526137,SHETR,311.40,24.70,-24.60,-4.40,-0.49,2012,4
526137,SHETR,301.80,301.80,-23.50,-9.00,-1.00,2013,1
526137,SHETR,328.60,34.10,-22.10,-5.50,-0.61,2013,2
526137,SHETR,340.00,31.20,-21.90,-4.40,-0.49,2013,3
526137,SHETR,323.80,32.70,-23.70,-3.60,-0.40,2013,4
526137,SHETR,335.20,335.20,-24.30,2.00,0.22,2014,1
526137,SHETR,424.80,424.80,-26.20,4.00,0.44,2014,2
526137,SHETR,424.20,424.20,-24.90,1.00,0.11,2014,3
526137,SHETR,391.50,391.50,-25.60,0.90,0.10,2014,4
526137,SHETR,369.10,369.10,-25.90,1.50,0.17,2015,1
526137,SHETR,433.10,433.10,-26.00,3.70,0.41,2015,2
526137,SHETR,429.30,429.30,-27.00,5.80,0.64,2015,3
526137,SHETR,397.40,397.40,-28.00,4.30,0.48,2015,4
526137,SHETR,318.10,318.10,-30.60,1.20,0.13,2016,1
526137,SHETR,420.00,420.00,-30.00,6.00,0.67,2016,2
526137,SHETR,400.30,400.30,-32.70,7.30,0.81,2016,3
526137,SHETR,328.10,328.10,-35.30,0.90,0.10,2016,4
526137,SHETR,339.00,342.50,-33.00,2.90,0.32,2017,1
526137,SHETR,547.20,548.30,-40.20,7.20,0.80,2017,2
526137,SHETR,411.40,412.20,-45.90,10.50,1.13,2017,3
526137,SHETR,406.50,408.60,-54.60,1.70,0.14,2017,4
526137,SHETR,355.00,357.40,-43.60,-1.20,-0.21,2018,1
526137,SHETR,511.70,513.50,-42.40,9.00,0.94,2018,2
526137,SHETR,445.40,453.10,-45.90,10.40,1.12,2018,3
526137,SHETR,347.20,350.90,-39.20,0.80,0.04,2018,4
526137,SHETR,343.20,348.70,-38.00,1.80,0.11,2019,1
526137,SHETR,493.30,495.90,-40.40,3.50,0.33,2019,2
526137,SHETR,382.60,386.00,-40.00,1.90,0.18,2019,3
526137,SHETR,377.30,380.40,-40.50,2.20,0.17,2019,4
526137,SHETR,370.40,377.60,-376.00,1.20,0.08,2020,1
526137,SHETR,421.60,424.20,-32.90,-3.20,-0.40,2020,2
526137,SHETR,423.10,429.10,-443.10,-14.00,-1.60,2020,3
526137,SHETR,436.90,441.80,-448.30,-6.50,-0.81,2020,4
