security code,security name,revenue,income,expenditure,profit,eps,year,quartile
506405,DHARAMSI,306.60,310.80,-377.26,138.98,6.02,2007,3
506405,DHARAMSI,416.19,419.60,-414.44,-17.39,-0.90,2007,4
506405,DHARAMSI,265.29,266.29,-321.34,-70.63,-3.46,2008,1
506405,DHARAMSI,301.82,304.01,-345.83,-59.45,-2.92,2008,2
506405,DHARAMSI,267.28,268.41,-309.58,-52.54,-2.56,2008,3
506405,DHARAMSI,126.96,0.49,-173.17,-52.53,-2.55,2008,4
506405,DHARAMSI,194.21,1.01,-262.27,-19.73,-1.00,2009,1
506405,DHARAMSI,59.46,1.34,-142.89,-88.52,-4.24,2009,2
506405,DHARAMSI,110.65,0.74,-140.32,-35.74,-1.76,2009,3
506405,DHARAMSI,95.08,0.16,-18.55,-45.79,-2.23,2009,4
506405,DHARAMSI,152.18,0.59,-177.91,-31.26,-1.55,2010,1
506405,DHARAMSI,182.35,182.26,-293.19,-115.81,-5.52,2010,2
506405,DHARAMSI,131.66,0.29,-141.65,-15.00,-0.78,2010,3
506405,DHARAMSI,127.28,1.31,-154.10,-31.79,-1.57,2010,4
506405,DHARAMSI,175.59,3.36,-171.49,-1.17,-0.13,2011,1
506405,DHARAMSI,216.46,3.63,-208.17,2.31,0.03,2011,2
506405,DHARAMSI,191.68,2.80,-206.11,-20.46,-1.04,2011,3
506405,DHARAMSI,214.19,209.97,-222.34,-14.17,-0.74,2011,4
506405,DHARAMSI,203.36,201.60,-12.88,-7.51,-0.48,2012,1
506405,DHARAMSI,162.91,160.80,-14.20,-28.27,-1.41,2012,2
506405,DHARAMSI,242.88,240.75,-13.46,0.61,0.05,2012,3
506405,DHARAMSI,248.67,247.51,-15.08,7.15,0.26,2012,4
506405,DHARAMSI,207.15,206.86,-12.69,353.05,16.53,2013,1
506405,DHARAMSI,270.47,266.27,-16.58,91.71,4.24,2013,2
506405,DHARAMSI,262.27,260.08,-15.69,37.93,1.71,2013,3
506405,DHARAMSI,235.23,234.68,-16.52,21.98,0.96,2013,4
506405,DHARAMSI,252.91,0.88,-16.66,8.97,0.35,2014,1
506405,DHARAMSI,320.39,320.18,-16.33,40.66,1.84,2014,2
506405,DHARAMSI,282.56,282.56,-17.23,26.16,1.15,2014,3
506405,DHARAMSI,247.16,241.35,-19.82,22.04,0.96,2014,4
506405,DHARAMSI,350.74,350.74,-10.13,50.97,2.32,2015,1
506405,DHARAMSI,282.04,278.05,-16.56,48.87,2.22,2015,2
506405,DHARAMSI,249.08,247.05,-18.44,46.15,2.09,2015,3
506405,DHARAMSI,191.58,1.06,-22.05,-4.83,-0.31,2015,4
506405,DHARAMSI,284.92,2.51,-21.33,29.53,1.31,2016,1
506405,DHARAMSI,311.15,4.50,-25.00,44.96,2.04,2016,2
506405,DHARAMSI,344.67,1.59,-28.57,46.65,2.12,2016,3
506405,DHARAMSI,310.99,309.17,-27.55,35.49,1.65,2016,4
506405,DHARAMSI,366.87,368.13,-301.98,41.89,1.94,2017,1
506405,DHARAMSI,433.53,435.74,-34.36,32.79,1.31,2017,3
506405,DHARAMSI,490.61,492.51,-45.80,33.62,1.34,2017,4
506405,DHARAMSI,493.15,489.96,-49.63,50.68,2.03,2018,1
506405,DHARAMSI,602.65,603.68,-37.95,135.17,5.42,2018,2
506405,DHARAMSI,570.92,572.57,-47.03,108.04,4.33,2018,3
506405,DHARAMSI,517.02,520.06,-51.07,48.56,1.93,2018,4
506405,DHARAMSI,648.87,652.40,-68.67,168.81,6.75,2019,1
506405,DHARAMSI,559.71,562.80,-67.15,73.57,2.95,2019,2
506405,DHARAMSI,446.74,448.89,-56.57,43.41,1.74,2019,3
506405,DHARAMSI,404.63,406.28,-40.90,129.66,5.20,2019,4
506405,DHARAMSI,465.40,520.82,-96.78,68.29,2.74,2020,1
506405,DHARAMSI,391.42,395.14,-47.98,54.33,2.18,2020,2
506405,DHARAMSI,497.66,558.79,-70.98,116.84,4.69,2020,3
506405,DHARAMSI,473.19,481.99,-80.13,46.96,1.88,2020,4
