security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500388,SKPMIL,236.26,236.92,-238.36,-14.81,,2007,3
500388,SKPMIL,229.31,229.70,-247.00,-31.11,-3.85,2007,4
500388,SKPMIL,220.38,222.45,-246.96,-6.57,-0.82,2008,1
500388,SKPMIL,262.80,264.22,-258.18,-6.21,-0.77,2008,2
500388,SKPMIL,348.71,349.41,-331.19,-0.20,-0.02,2008,3
500388,SKPMIL,336.99,336.96,-314.74,5.31,0.58,2008,4
500388,SKPMIL,243.57,238.94,-243.62,-9.95,-1.05,2009,1
500388,SKPMIL,226.39,-30.29,-256.68,-31.25,-3.31,2009,2
500388,SKPMIL,159.96,-17.19,-177.15,-22.06,-2.33,2009,3
500388,SKPMIL,107.40,106.30,-114.15,-6.75,-0.71,2009,4
500388,SKPMIL,119.63,117.94,-132.12,-33.09,-3.50,2010,1
500388,SKPMIL,193.94,193.18,-208.12,-28.35,-3.06,2010,2
500388,SKPMIL,267.62,266.45,-257.53,-7.97,-0.91,2010,3
500388,SKPMIL,289.40,288.47,-297.79,-25.64,-2.78,2010,4
500388,SKPMIL,322.70,321.58,-328.71,-9.12,-1.03,2011,1
500388,SKPMIL,368.50,367.60,-353.93,-3.96,-0.05,2011,2
500388,SKPMIL,373.04,372.69,-348.77,4.49,0.41,2011,3
500388,SKPMIL,354.32,353.97,-331.15,8.88,0.88,2011,4
500388,SKPMIL,390.70,20.12,-34.39,1.17,0.05,2012,1
500388,SKPMIL,359.45,359.18,-19.63,1.35,0.07,2012,2
500388,SKPMIL,414.21,413.99,-35.32,0.54,,2012,3
500388,SKPMIL,374.19,0.43,-25.41,-0.79,-0.11,2012,4
500388,SKPMIL,330.83,329.63,-27.84,-77.83,-5.80,2013,1
500388,SKPMIL,412.23,411.48,-31.08,0.21,,2013,2
500388,SKPMIL,427.21,425.96,-21.95,12.45,0.88,2013,3
500388,SKPMIL,375.52,374.21,-20.58,12.79,0.90,2013,4
500388,SKPMIL,366.58,364.91,-31.31,1.94,0.10,2014,1
500388,SKPMIL,385.64,383.33,-27.75,7.65,0.52,2014,2
500388,SKPMIL,340.85,338.27,-27.61,5.15,0.34,2014,3
500388,SKPMIL,349.06,346.44,-27.23,-0.39,-0.07,2014,4
500388,SKPMIL,333.07,331.14,-33.21,-8.31,-0.66,2015,1
500388,SKPMIL,332.87,330.13,-23.64,-4.13,-0.35,2015,2
500388,SKPMIL,277.09,275.52,-28.60,2.91,0.17,2015,3
500388,SKPMIL,321.10,318.91,-27.72,14.99,1.06,2015,4
500388,SKPMIL,319.42,316.39,-32.37,10.79,0.75,2016,1
500388,SKPMIL,324.90,319.89,-29.03,167.50,12.34,2016,2
500388,SKPMIL,365.00,363.62,-25.61,14.69,1.04,2016,3
500388,SKPMIL,347.33,3.28,-31.35,2.98,0.18,2016,4
500388,SKPMIL,331.50,342.20,-105.10,56.00,4.10,2017,1
500388,SKPMIL,367.55,369.29,-103.79,-3.35,-0.25,2017,2
500388,SKPMIL,264.12,264.75,-19.39,-0.86,-0.06,2017,3
500388,SKPMIL,377.00,378.50,-114.88,45.55,3.37,2017,4
500388,SKPMIL,357.93,358.91,-119.09,-35.16,-2.60,2018,1
500388,SKPMIL,409.16,413.22,-12.62,21.04,1.56,2018,2
500388,SKPMIL,330.98,332.73,-7.47,20.82,1.54,2018,3
500388,SKPMIL,373.60,374.18,-10.43,20.40,1.51,2018,4
500388,SKPMIL,312.39,312.25,-10.70,-17.25,-1.28,2019,1
500388,SKPMIL,260.98,263.61,-7.35,-6.33,-0.47,2019,2
500388,SKPMIL,222.43,222.34,-6.43,-20.63,-1.53,2019,3
500388,SKPMIL,229.99,248.03,-5.86,-21.51,-1.59,2019,4
500388,SKPMIL,299.36,300.99,-12.34,-5.19,-0.38,2020,1
500388,SKPMIL,80.55,81.95,-3.04,-16.30,-1.21,2020,2
500388,SKPMIL,204.84,205.29,-7.08,-8.00,-0.59,2020,3
500388,SKPMIL,174.95,175.46,-4.46,-8.12,-0.60,2020,4
