security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531120,PATELENG,2357.70,2402.70,-242.50,324.40,5.44,2007,3
531120,PATELENG,2621.60,2651.10,-251.70,350.30,5.88,2007,4
531120,PATELENG,5019.80,4959.00,-365.70,537.80,9.02,2008,1
531120,PATELENG,3962.00,3984.70,-278.10,310.90,5.21,2008,2
531120,PATELENG,3091.80,3155.10,-290.50,334.90,5.62,2008,3
531120,PATELENG,3171.40,567.40,-291.70,350.90,5.89,2008,4
531120,PATELENG,4762.50,602.10,-375.00,250.10,4.20,2009,2
531120,PATELENG,4040.00,619.20,-378.80,259.90,4.36,2009,3
531120,PATELENG,4163.00,651.30,-375.30,299.80,4.48,2009,4
531120,PATELENG,10560.30,1136.30,-468.70,512.00,7.34,2010,1
531120,PATELENG,4866.10,657.90,-377.30,256.60,3.68,2010,2
531120,PATELENG,5414.80,634.60,-485.60,295.80,4.24,2010,3
531120,PATELENG,3706.50,3706.50,-329.30,76.90,1.10,2010,4
531120,PATELENG,11557.40,769.70,-576.40,371.60,5.32,2011,1
531120,PATELENG,5410.80,5410.80,-378.90,102.30,1.47,2011,2
531120,PATELENG,6132.60,817.60,-425.00,299.80,4.30,2011,3
531120,PATELENG,4286.00,613.40,-128.10,135.60,1.94,2011,4
531120,PATELENG,9484.10,9346.40,-148.40,66.70,0.95,2012,1
531120,PATELENG,5684.60,5684.60,-228.70,33.70,0.48,2012,2
531120,PATELENG,7303.40,7290.50,-297.20,147.90,2.12,2012,3
531120,PATELENG,5944.00,5751.20,-180.90,165.70,2.37,2012,4
531120,PATELENG,12100.10,11874.10,-445.40,145.00,2.08,2013,1
531120,PATELENG,5758.60,5741.20,-183.00,3.20,0.05,2013,2
531120,PATELENG,7257.00,7254.40,-308.60,62.20,0.89,2013,3
531120,PATELENG,5160.70,5124.90,-157.10,24.60,0.35,2013,4
531120,PATELENG,8863.30,8767.60,-566.20,160.10,2.10,2014,1
531120,PATELENG,5232.20,5180.10,-128.10,7.10,0.09,2014,2
531120,PATELENG,6802.20,6769.90,-208.30,20.70,0.27,2014,3
531120,PATELENG,5241.90,42.20,-343.10,2.50,0.03,2014,4
531120,PATELENG,7451.80,609.10,-852.20,88.70,1.15,2015,1
531120,PATELENG,7029.60,45.70,-167.00,47.60,0.62,2015,2
531120,PATELENG,6105.40,51.90,-198.70,98.30,1.28,2015,3
531120,PATELENG,5875.30,262.50,-566.30,30.90,0.40,2015,4
531120,PATELENG,7139.20,354.50,-1961.80,-366.40,-4.77,2016,1
531120,PATELENG,5943.40,223.20,-175.40,-204.80,-2.67,2016,2
531120,PATELENG,6999.80,985.40,-978.50,376.50,4.90,2016,3
531120,PATELENG,6982.60,101.20,-478.30,73.60,0.84,2016,4
531120,PATELENG,8964.80,10471.00,-773.10,260.60,2.49,2017,1
531120,PATELENG,5563.70,6322.90,-273.30,-47.20,-0.30,2017,2
531120,PATELENG,3778.90,4764.50,-884.80,-260.50,-1.66,2017,3
531120,PATELENG,6357.30,7673.70,-129.70,68.70,0.44,2017,4
531120,PATELENG,4689.10,5441.40,-472.70,829.90,5.29,2018,1
531120,PATELENG,5554.90,6308.90,-234.50,361.70,2.30,2018,2
531120,PATELENG,5399.00,5957.20,-341.40,59.10,0.38,2018,3
531120,PATELENG,4841.00,5396.00,-203.10,287.40,1.79,2018,4
531120,PATELENG,4904.00,5898.90,-610.10,120.50,0.76,2019,1
531120,PATELENG,5982.90,6879.40,-315.10,585.40,3.56,2019,2
531120,PATELENG,5954.90,6711.90,-259.50,213.80,1.30,2019,3
531120,PATELENG,6607.80,7349.30,-249.30,197.20,0.81,2019,4
531120,PATELENG,4785.00,5885.10,-567.20,-624.80,-2.19,2020,1
531120,PATELENG,2261.20,2597.70,-136.40,-360.90,-0.87,2020,2
531120,PATELENG,3963.00,4295.00,-302.50,-512.00,-1.13,2020,3
531120,PATELENG,4732.00,5081.50,-296.50,-337.60,-0.80,2020,4
