security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538707,RCCL,152.15,-3.58,-29.99,-5.08,-1.51,2014,2
538707,RCCL,127.20,127.20,-25.11,-6.30,-1.87,2014,3
538707,RCCL,94.69,94.69,-24.42,-5.96,-1.77,2014,4
538707,RCCL,130.63,130.63,-26.00,6.50,1.93,2015,1
538707,RCCL,145.15,145.15,-31.80,0.49,0.15,2015,2
538707,RCCL,159.55,159.55,-34.77,1.50,0.45,2015,3
538707,RCCL,119.63,119.63,-26.73,-2.96,-0.88,2015,4
538707,RCCL,118.43,118.43,-32.19,-0.82,-0.24,2016,1
538707,RCCL,190.68,190.68,-37.79,3.04,0.91,2016,2
538707,RCCL,163.22,163.22,-35.07,2.33,0.69,2016,3
538707,RCCL,174.90,174.90,-38.33,4.87,1.45,2016,4
538707,RCCL,246.98,248.94,-47.02,-2.23,-0.66,2017,1
538707,RCCL,137.48,138.52,-6.35,-3.05,-0.91,2017,2
538707,RCCL,133.30,134.29,-8.41,3.69,1.10,2017,3
538707,RCCL,156.87,158.32,-8.06,-0.57,-0.17,2017,4
538707,RCCL,153.97,156.57,-34.45,-2.77,-0.82,2018,1
538707,RCCL,63.54,66.00,-4.22,-7.80,-2.32,2018,2
538707,RCCL,158.02,160.17,-33.08,-5.08,-1.51,2018,3
538707,RCCL,162.63,165.42,-32.48,-0.66,-0.19,2018,4
538707,RCCL,151.72,154.53,-30.56,-12.28,-3.65,2019,1
538707,RCCL,84.25,87.06,-19.53,-7.62,-2.27,2019,2
538707,RCCL,36.52,39.03,-11.18,-10.68,-3.18,2019,3
538707,RCCL,33.46,34.38,-10.85,-6.81,-2.02,2019,4
538707,RCCL,45.12,51.59,-13.94,-10.03,-2.98,2020,1
538707,RCCL,37.51,40.49,-10.05,-5.71,-1.70,2020,2
538707,RCCL,55.37,58.95,-13.79,-7.86,-2.33,2020,3
538707,RCCL,12.17,13.35,-6.09,-13.86,4.12,2020,4
