security code,security name,revenue,income,expenditure,profit,eps,year,quartile
509438,BENARAS,36.30,37.80,-32.97,3.26,2.51,2007,3
509438,BENARAS,67.21,68.20,-1.83,17.58,13.52,2007,4
509438,BENARAS,74.33,75.58,-46.14,19.45,14.96,2008,1
509438,BENARAS,32.70,34.04,-31.53,1.64,1.26,2008,2
509438,BENARAS,40.68,41.95,-1.21,4.28,3.29,2008,3
509438,BENARAS,65.68,63.68,-43.16,15.22,11.71,2008,4
509438,BENARAS,59.57,57.20,-42.66,11.04,8.49,2009,1
509438,BENARAS,32.79,31.25,-35.95,-3.60,-2.77,2009,2
509438,BENARAS,39.75,36.13,-39.59,-0.59,-0.45,2009,3
509438,BENARAS,77.47,73.87,-47.80,21.89,16.84,2009,4
509438,BENARAS,84.36,77.67,-55.56,19.99,15.38,2010,1
509438,BENARAS,38.96,36.66,-41.58,-3.22,-2.47,2010,2
509438,BENARAS,46.45,43.25,-45.32,0.33,0.25,2010,3
509438,BENARAS,91.45,87.39,-54.19,26.44,20.34,2010,4
509438,BENARAS,100.13,95.33,-62.72,25.50,19.61,2011,1
509438,BENARAS,52.90,49.48,-50.20,3.36,2.59,2011,2
509438,BENARAS,59.14,54.96,-59.06,0.34,0.26,2011,3
509438,BENARAS,116.05,110.82,-68.94,31.88,24.52,2011,4
509438,BENARAS,121.53,115.86,-15.14,26.34,20.26,2012,1
509438,BENARAS,60.64,57.42,-15.44,4.86,3.73,2012,2
509438,BENARAS,66.58,62.72,-15.97,5.10,3.92,2012,3
509438,BENARAS,128.69,123.91,-13.98,35.39,27.22,2012,4
509438,BENARAS,136.06,53.60,-15.03,40.42,31.10,2013,1
509438,BENARAS,71.10,71.10,-16.91,4.89,3.76,2013,2
509438,BENARAS,70.79,70.79,-16.04,4.86,3.74,2013,3
509438,BENARAS,148.95,148.95,-15.20,38.83,29.87,2013,4
509438,BENARAS,141.11,141.11,-29.26,41.23,31.71,2014,1
509438,BENARAS,82.30,82.30,-16.56,11.72,9.02,2014,2
509438,BENARAS,78.67,78.67,-18.34,4.55,3.50,2014,3
509438,BENARAS,156.55,156.55,-19.03,36.46,28.05,2014,4
509438,BENARAS,154.15,154.15,-17.97,39.53,30.41,2015,1
509438,BENARAS,96.09,96.09,-20.06,9.80,7.54,2015,2
509438,BENARAS,85.96,85.96,-21.37,2.13,1.64,2015,3
509438,BENARAS,160.59,160.59,-23.79,36.58,28.14,2015,4
509438,BENARAS,157.10,157.10,-29.57,34.35,26.42,2016,1
509438,BENARAS,85.55,85.55,-21.94,4.82,3.58,2016,2
509438,BENARAS,89.97,89.97,-22.80,3.66,2.55,2016,3
509438,BENARAS,162.68,162.68,-23.01,37.98,29.04,2016,4
509438,BENARAS,157.50,161.62,-41.55,21.77,16.74,2017,1
509438,BENARAS,74.42,79.64,-44.40,-3.63,-2.79,2017,2
509438,BENARAS,71.50,74.10,-80.35,-4.40,-3.39,2017,3
509438,BENARAS,147.80,148.17,-41.81,24.91,19.16,2017,4
509438,BENARAS,180.55,180.85,-127.56,47.96,36.89,2018,1
509438,BENARAS,99.56,103.45,-5.46,2.62,2.01,2018,2
509438,BENARAS,96.80,97.23,-95.24,1.42,1.09,2018,3
509438,BENARAS,180.00,180.85,-131.58,35.59,27.38,2018,4
509438,BENARAS,220.41,222.35,-155.41,47.60,36.62,2019,1
509438,BENARAS,117.81,118.37,-112.95,3.78,2.91,2019,2
509438,BENARAS,112.16,112.24,-111.40,6.51,5.00,2019,3
509438,BENARAS,212.64,212.78,-142.52,52.37,40.28,2019,4
509438,BENARAS,193.75,194.98,-136.53,43.47,33.44,2020,1
509438,BENARAS,5.64,10.41,-60.70,-37.64,-28.96,2020,2
509438,BENARAS,29.19,29.56,-69.75,-30.28,-23.29,2020,3
509438,BENARAS,97.42,97.51,-90.13,5.40,4.16,2020,4
