security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511218,SRTRANSFIN,5603.20,5695.40,-1355.60,959.30,5.08,2007,3
511218,SRTRANSFIN,6382.60,6608.00,-1309.10,1071.00,5.54,2007,4
511218,SRTRANSFIN,7497.30,7645.10,-1938.40,1118.50,5.51,2008,1
511218,SRTRANSFIN,8215.70,8355.00,-1851.60,1436.10,7.07,2008,2
511218,SRTRANSFIN,8961.80,9057.60,-1994.80,1656.30,8.14,2008,3
511218,SRTRANSFIN,9728.50,9694.40,-2044.70,1493.10,7.34,2008,4
511218,SRTRANSFIN,9952.90,9798.50,-2427.60,1538.50,7.56,2009,1
511218,SRTRANSFIN,10202.80,10168.50,-2353.10,1644.10,8.01,2009,2
511218,SRTRANSFIN,10644.90,10620.40,-988.40,2074.50,9.80,2009,3
511218,SRTRANSFIN,11553.10,9289.90,-1219.20,2368.10,11.16,2009,4
511218,SRTRANSFIN,12034.20,11942.50,-2435.90,2644.20,11.95,2010,1
511218,SRTRANSFIN,12335.10,12269.20,-1455.80,2889.40,12.81,2010,2
511218,SRTRANSFIN,13057.60,12969.00,-1471.60,2989.60,13.26,2010,3
511218,SRTRANSFIN,13756.60,13686.50,-1550.50,3013.60,13.35,2010,4
511218,SRTRANSFIN,13447.80,13376.80,-3098.90,3406.20,15.06,2011,1
511218,SRTRANSFIN,13932.20,13920.50,-1726.70,3473.00,15.36,2011,2
511218,SRTRANSFIN,14470.70,14464.70,-4267.40,2994.10,13.24,2011,3
511218,SRTRANSFIN,14344.70,14334.20,-1517.80,3026.80,13.38,2011,4
511218,SRTRANSFIN,14836.30,14828.80,-891.70,3080.70,13.62,2012,1
511218,SRTRANSFIN,15040.20,15035.70,-1037.00,3218.50,14.22,2012,2
511218,SRTRANSFIN,15936.50,15931.80,-935.00,3375.60,14.92,2012,3
511218,SRTRANSFIN,16734.90,16728.30,-898.90,3459.90,15.25,2012,4
511218,SRTRANSFIN,17752.00,17744.30,-976.70,3552.20,15.66,2013,1
511218,SRTRANSFIN,18652.40,18644.20,-1238.50,3410.40,15.03,2013,2
511218,SRTRANSFIN,19511.30,19504.80,-855.20,3268.30,14.41,2013,3
511218,SRTRANSFIN,20323.30,20323.30,-948.60,3013.80,13.28,2013,4
511218,SRTRANSFIN,20053.70,20048.60,-1023.20,2949.60,13.00,2014,1
511218,SRTRANSFIN,20158.70,20158.70,-1012.30,3064.20,13.51,2014,2
511218,SRTRANSFIN,21077.30,21076.10,-1066.00,3022.10,13.32,2014,3
511218,SRTRANSFIN,22026.60,22026.40,-1069.30,3124.50,13.77,2014,4
511218,SRTRANSFIN,23106.90,23106.90,-1869.00,3167.30,13.96,2015,1
511218,SRTRANSFIN,23517.60,23517.60,-1659.20,3211.10,14.15,2015,2
511218,SRTRANSFIN,24226.40,24226.40,-1694.10,3381.00,14.90,2015,3
511218,SRTRANSFIN,25472.20,25472.20,-1820.80,3750.70,16.54,2015,4
511218,SRTRANSFIN,29172.80,29172.80,-2045.30,1439.20,6.34,2016,1
511218,SRTRANSFIN,26854.00,26854.00,-1857.90,3741.00,16.49,2016,2
511218,SRTRANSFIN,27132.00,27132.00,-1814.20,3876.50,17.08,2016,3
511218,SRTRANSFIN,27169.40,27169.40,-1609.70,3459.60,15.25,2016,4
511218,SRTRANSFIN,27119.20,27123.10,-24813.40,1496.30,,2017,1
511218,SRTRANSFIN,28983.90,28990.00,-1801.30,4486.80,19.78,2017,2
511218,SRTRANSFIN,29789.00,29799.20,-22515.90,4791.10,21.11,2017,3
511218,SRTRANSFIN,30876.70,30888.70,-23256.10,4956.30,21.85,2017,4
511218,SRTRANSFIN,32487.00,33090.40,-32554.20,1446.00,6.37,2018,1
511218,SRTRANSFIN,37324.50,37398.50,-2371.30,5729.00,25.20,2018,2
511218,SRTRANSFIN,39379.90,39477.60,-2256.30,6095.80,26.86,2018,3
511218,SRTRANSFIN,39910.40,39934.00,-2144.40,6354.50,28.02,2018,4
