security code,security name,revenue,income,expenditure,profit,eps,year,quartile
521216,DHANROTO,28.20,28.62,-26.54,1.87,0.48,2007,3
521216,DHANROTO,31.54,31.88,-30.67,0.96,0.25,2007,4
521216,DHANROTO,25.47,26.23,-27.08,-2.02,-0.52,2008,1
521216,DHANROTO,31.72,33.44,-31.09,1.95,0.50,2008,2
521216,DHANROTO,30.96,31.77,-29.58,1.40,0.36,2008,3
521216,DHANROTO,24.79,24.33,-22.14,2.37,0.61,2009,2
521216,DHANROTO,33.93,33.50,-31.09,2.39,-0.61,2009,3
521216,DHANROTO,39.77,39.21,-36.63,3.05,0.78,2009,4
521216,DHANROTO,44.30,47.76,-47.24,-3.93,-1.00,2010,1
521216,DHANROTO,54.46,53.80,-50.87,2.97,0.76,2010,2
521216,DHANROTO,43.75,43.16,-42.03,0.50,0.13,2010,3
521216,DHANROTO,61.81,60.53,-59.43,1.46,0.37,2010,4
521216,DHANROTO,73.02,72.56,-70.37,0.84,0.22,2011,1
521216,DHANROTO,93.55,92.56,-88.74,3.79,0.97,2011,2
521216,DHANROTO,68.51,67.59,-66.83,0.65,0.17,2011,3
521216,DHANROTO,69.87,69.02,-68.22,0.93,0.24,2011,4
521216,DHANROTO,86.32,83.97,-3.02,0.54,0.14,2012,2
521216,DHANROTO,56.40,56.48,-2.60,2.78,0.71,2012,3
521216,DHANROTO,59.58,0.99,-3.93,3.14,0.80,2012,4
521216,DHANROTO,57.67,1.64,-6.47,-2.31,-0.59,2013,1
521216,DHANROTO,93.24,1.32,-4.04,0.35,0.09,2013,2
521216,DHANROTO,87.34,0.96,-1.05,0.49,0.13,2013,3
521216,DHANROTO,104.28,1.47,-6.87,2.66,0.68,2013,4
521216,DHANROTO,117.58,1.49,-13.63,1.05,0.27,2014,1
521216,DHANROTO,136.94,135.31,-5.29,3.14,0.81,2014,2
521216,DHANROTO,105.70,102.78,-4.44,4.44,1.14,2014,3
521216,DHANROTO,115.68,1.25,-4.84,4.25,1.09,2014,4
521216,DHANROTO,104.65,2.21,-9.12,2.67,0.68,2015,1
521216,DHANROTO,133.59,2.79,-5.96,4.69,1.20,2015,2
521216,DHANROTO,132.31,4.55,-5.37,3.90,1.00,2015,4
521216,DHANROTO,103.48,3.16,-12.68,-3.15,-0.80,2016,1
521216,DHANROTO,154.74,2.61,-6.83,5.42,1.39,2016,2
521216,DHANROTO,132.05,3.53,-10.46,5.65,1.45,2016,3
521216,DHANROTO,95.55,2.63,-4.96,4.39,1.13,2016,4
521216,DHANROTO,160.20,160.20,-1.37,4.27,1.09,2017,1
521216,DHANROTO,173.20,176.23,-9.42,5.04,1.29,2017,2
521216,DHANROTO,136.08,143.38,-3.72,9.29,2.38,2017,3
521216,DHANROTO,233.86,236.23,-4.25,14.09,3.61,2017,4
521216,DHANROTO,199.92,203.51,-6.86,-5.09,-1.31,2018,1
521216,DHANROTO,241.00,244.91,-9.85,7.44,1.91,2018,2
521216,DHANROTO,297.86,304.53,-17.89,1.51,0.38,2018,3
521216,DHANROTO,252.72,255.69,-2.18,11.12,2.85,2018,4
521216,DHANROTO,185.95,191.48,-4.57,6.22,1.60,2019,1
521216,DHANROTO,205.93,209.88,-4.56,8.19,2.10,2019,2
521216,DHANROTO,169.59,173.21,-9.21,2.02,0.52,2019,3
521216,DHANROTO,174.94,179.21,-8.17,2.46,0.63,2019,4
521216,DHANROTO,164.09,173.08,-5.09,6.70,1.72,2020,1
521216,DHANROTO,113.62,118.02,-4.02,1.38,0.35,2020,2
521216,DHANROTO,152.60,158.01,-4.01,9.45,2.42,2020,3
521216,DHANROTO,202.53,209.59,-3.47,14.97,3.84,2020,4
