security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533101,SURYAAMBA,196.07,-0.59,-196.66,-4.80,-2.13,2009,3
533101,SURYAAMBA,211.73,2.61,-209.11,-2.25,-1.03,2009,4
533101,SURYAAMBA,279.13,26.48,-252.66,12.85,5.74,2010,1
533101,SURYAAMBA,275.14,30.48,-244.66,16.59,7.43,2010,2
533101,SURYAAMBA,291.89,34.26,-257.63,17.01,7.63,2010,3
533101,SURYAAMBA,312.91,21.08,-291.84,7.94,3.57,2010,4
533101,SURYAAMBA,321.40,10.73,-310.67,3.22,1.44,2011,1
533101,SURYAAMBA,218.35,14.27,-204.08,4.89,2.19,2011,2
533101,SURYAAMBA,245.75,-21.49,-267.24,-37.01,-14.41,2011,3
533101,SURYAAMBA,252.39,-22.10,-274.49,-37.44,-16.80,2011,4
533101,SURYAAMBA,302.64,302.64,-20.87,-19.55,-8.77,2012,1
533101,SURYAAMBA,282.23,282.23,-17.30,7.51,3.37,2012,2
533101,SURYAAMBA,353.89,353.89,-22.55,9.55,4.28,2012,3
533101,SURYAAMBA,365.31,365.31,-27.02,4.43,1.99,2012,4
533101,SURYAAMBA,343.17,343.17,-26.35,7.66,3.26,2013,1
533101,SURYAAMBA,354.57,354.57,-22.85,9.41,4.00,2013,2
533101,SURYAAMBA,395.63,395.63,-26.17,10.46,4.45,2013,3
533101,SURYAAMBA,435.82,435.82,-27.65,4.93,2.10,2013,4
533101,SURYAAMBA,377.91,377.91,-26.64,-3.37,-1.35,2014,1
533101,SURYAAMBA,388.97,12.09,-26.38,9.20,3.00,2014,2
533101,SURYAAMBA,379.06,379.06,-30.91,11.32,3.81,2014,3
533101,SURYAAMBA,319.73,319.73,-32.29,6.96,5.07,2014,4
533101,SURYAAMBA,378.24,378.24,-31.82,-9.38,-1.37,2015,1
533101,SURYAAMBA,301.45,301.45,-37.66,5.43,1.22,2015,2
533101,SURYAAMBA,417.43,417.43,-33.09,5.10,2.32,2015,3
533101,SURYAAMBA,395.84,395.84,-33.81,8.22,0.94,2015,4
533101,SURYAAMBA,367.99,367.99,-40.78,11.37,3.88,2016,1
533101,SURYAAMBA,365.87,365.87,-41.72,11.51,3.93,2016,2
533101,SURYAAMBA,372.02,372.02,-44.76,12.04,3.76,2016,3
533101,SURYAAMBA,241.28,241.28,-38.60,5.57,1.90,2016,4
533101,SURYAAMBA,383.18,400.51,-62.05,-4.19,-1.43,2017,1
533101,SURYAAMBA,431.87,441.01,-86.01,9.72,3.32,2017,2
533101,SURYAAMBA,298.27,306.30,-54.69,8.82,3.01,2017,3
533101,SURYAAMBA,400.71,402.86,-59.90,4.38,1.49,2017,4
533101,SURYAAMBA,393.08,393.08,-58.63,10.26,3.50,2018,1
533101,SURYAAMBA,383.55,383.55,-70.76,10.03,3.42,2018,2
533101,SURYAAMBA,490.26,492.36,-49.17,7.73,2.64,2018,3
533101,SURYAAMBA,373.38,375.29,-70.76,15.16,5.17,2018,4
533101,SURYAAMBA,441.74,441.74,-68.19,1.29,0.44,2019,1
533101,SURYAAMBA,445.46,445.46,-72.17,12.33,4.21,2019,2
533101,SURYAAMBA,379.36,381.90,-76.54,13.28,4.53,2019,3
533101,SURYAAMBA,434.58,434.58,-16.20,14.00,4.77,2019,4
533101,SURYAAMBA,362.37,369.40,-80.96,12.45,4.24,2020,1
533101,SURYAAMBA,116.78,117.31,-35.87,-9.58,-3.27,2020,2
533101,SURYAAMBA,255.51,255.91,-54.84,-3.55,-1.21,2020,3
533101,SURYAAMBA,396.41,397.76,-64.96,24.46,8.34,2020,4
